id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1231952661,1776335886742.881,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1231952661,T01,0,0,true,1,0,0,0,0,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3753717420,0,0,0
OT01V2389533660,1776335886742.881,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2389533660,T01,0,1,true,2,0,0,0,283,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2588140611,0,0,0
OT01V625369470,1776335886742.881,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,625369470,T01,28098,57,true,0,0,20,20,6780,3,2,SV126,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1284809745,0.394,0,1.511674
OT01V1231952661,1776335886742.881,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1231952661,T01,0,0,true,1,0,0,0,0,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3753717420,0,0,0
OT01V2389533660,1776335886742.881,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2389533660,T01,0,1,true,2,0,0,0,283,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2588140611,0,0,0
OT01V625369470,1776335886742.881,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,625369470,T01,28098,57,true,0,0,20,20,6780,3,2,SV126,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1284809745,0.394,0,1.511674
OT01V1231952661,1776335887742.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1231952661,T01,0,0,true,1,0,0,0,0,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3753717420,0,0,0
OT01V2389533660,1776335887742.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2389533660,T01,0,1,true,2,0,0,0,283,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2588140611,0,0,0
OT01V625369470,1776335887742.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,625369470,T01,51751,142,true,0,0,46,46,20455,3,2,SV126,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1284809745,0.855,0,1.71165
OT01V1231952661,1776335887742.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1231952661,T01,0,0,true,1,0,0,0,0,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3753717420,0,0,0
OT01V2389533660,1776335887742.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2389533660,T01,0,1,true,2,0,0,0,283,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2588140611,0,0,0
OT01V625369470,1776335887742.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,625369470,T01,51751,142,true,0,0,46,46,20455,3,2,SV126,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1284809745,0.855,0,1.71165
OT01V1231952661,1776335888742.815,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1231952661,T01,0,0,true,1,0,0,0,0,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3753717420,0,0,0
OT01V2389533660,1776335888742.815,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2389533660,T01,0,1,true,2,0,0,0,283,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2588140611,0,0,0
OT01V625369470,1776335888742.815,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,625369470,T01,71288,247,true,0,0,71,71,41718,3,2,SV126,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1284809745,1.329,0,1.8226609999999999
OT01V1231952661,1776335888742.815,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1231952661,T01,0,0,true,1,0,0,0,0,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3753717420,0,0,0
OT01V2389533660,1776335888742.815,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2389533660,T01,0,1,true,2,0,0,0,283,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2588140611,0,0,0
OT01V625369470,1776335888742.815,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,625369470,T01,71288,247,true,0,0,71,71,41718,3,2,SV126,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1284809745,1.329,0,1.8226609999999999
OT01V1231952661,1776335889742.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1231952661,T01,0,0,true,1,0,0,0,0,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3753717420,0,0,0
OT01V2389533660,1776335889742.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2389533660,T01,0,1,true,2,0,0,0,283,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2588140611,0,0,0
OT01V625369470,1776335889742.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,625369470,T01,99794,351,true,0,0,99,99,59690,3,2,SV126,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1284809745,1.838,0,1.887525
OT01V1231952661,1776335889742.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1231952661,T01,0,0,true,1,0,0,0,0,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3753717420,0,0,0
OT01V2389533660,1776335889742.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2389533660,T01,0,1,true,2,0,0,0,283,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2588140611,0,0,0
OT01V625369470,1776335889742.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,625369470,T01,99794,351,true,0,0,99,99,59690,3,2,SV126,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1284809745,1.838,0,1.887525
OT01V1231952661,1776335890742.796,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1231952661,T01,0,0,true,1,0,0,0,0,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3753717420,0,0,0
OT01V2389533660,1776335890742.796,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2389533660,T01,0,1,true,2,0,0,0,283,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2588140611,0,0,0
OT01V625369470,1776335890742.796,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,625369470,T01,127817,453,true,0,0,128,128,78610,3,2,SV126,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1284809745,2.379,0,1.887627
OT01V1231952661,1776335890742.796,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1231952661,T01,0,0,true,1,0,0,0,0,0,0,SV126,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3753717420,0,0,0
