

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V223633408,1776344057935.561,inbound-rtp,CIT01_105_profile-id=0,video,video,223633408,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.043766,1,0.011085,0.011085,1,1776344057919.686,0,0,0,0,189,0.04371,0.004876999999999999,0,0,0,0.048826999999999995,0,d67d0498-c367-433c-8278-04599c6200ff
IT01V223633408,1776344057935.561,inbound-rtp,CIT01_105_profile-id=0,video,video,223633408,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.043766,1,0.011085,0.011085,1,1776344057919.686,0,0,0,0,189,0.04371,0.004876999999999999,0,0,0,0.048826999999999995,0,d67d0498-c367-433c-8278-04599c6200ff
IT01V223633408,1776344058135.615,inbound-rtp,CIT01_105_profile-id=0,video,video,223633408,T01,0.004,0,13,0,0,12528,0,270,480,3,3,0,3,0,424,0.047084999999999995,3,0.033173999999999995,0.033173999999999995,2,1776344058068.788,0,0,0,0,601,0.043740999999999995,0.007005,0,0.147,0,0.054318,0.012105000000000001,d67d0498-c367-433c-8278-04599c6200ff
IT01V223633408,1776344058135.615,inbound-rtp,CIT01_105_profile-id=0,video,video,223633408,T01,0.004,0,13,0,0,12528,0,270,480,3,3,0,3,0,424,0.047084999999999995,3,0.033173999999999995,0.033173999999999995,2,1776344058068.788,0,0,0,0,601,0.043740999999999995,0.007005,0,0.147,0,0.054318,0.012105000000000001,d67d0498-c367-433c-8278-04599c6200ff
IT01V223633408,1776344058335.546,inbound-rtp,CIT01_105_profile-id=0,video,video,223633408,T01,0.006,0,19,0,0,18674,0,270,480,4,4,0,4,0,620,0.047146,4,0.046956,0.046956,3,1776344058308.841,0,0,0,0,808,0.043761999999999995,0.007828,0,0.251,0,0.055226,0.022921,d67d0498-c367-433c-8278-04599c6200ff
IT01V223633408,1776344058335.546,inbound-rtp,CIT01_105_profile-id=0,video,video,223633408,T01,0.006,0,19,0,0,18674,0,270,480,4,4,0,4,0,620,0.047146,4,0.046956,0.046956,3,1776344058308.841,0,0,0,0,808,0.043761999999999995,0.007828,0,0.251,0,0.055226,0.022921,d67d0498-c367-433c-8278-04599c6200ff
IT01V223633408,1776344058535.68,inbound-rtp,CIT01_105_profile-id=0,video,video,223633408,T01,0.006,0,21,0,0,20484,0,270,480,5,5,1,5,0,684,0.053431,5,0.059449999999999996,0.059449999999999996,3,1776344058438.934,0,0,0,0,1016,0.043769999999999996,0.008263999999999999,0,0.521,0,0.062023999999999996,0.095821,d67d0498-c367-433c-8278-04599c6200ff
IT01V223633408,1776344058535.68,inbound-rtp,CIT01_105_profile-id=0,video,video,223633408,T01,0.006,0,21,0,0,20484,0,270,480,5,5,1,5,0,684,0.053431,5,0.059449999999999996,0.059449999999999996,3,1776344058438.934,0,0,0,0,1016,0.043769999999999996,0.008263999999999999,0,0.521,0,0.062023999999999996,0.095821,d67d0498-c367-433c-8278-04599c6200ff
IT01V223633408,1776344058735.604,inbound-rtp,CIT01_105_profile-id=0,video,video,223633408,T01,0.006,0,23,0,0,22032,0,270,480,5,5,1,5,0,748,0.053431,5,0.059449999999999996,0.059449999999999996,3,1776344058577.829,0,0,0,0,1016,0.043769999999999996,0.008263999999999999,0,0.521,0,0.062023999999999996,0.095821,d67d0498-c367-433c-8278-04599c6200ff
IT01V223633408,1776344058735.604,inbound-rtp,CIT01_105_profile-id=0,video,video,223633408,T01,0.006,0,23,0,0,22032,0,270,480,5,5,1,5,0,748,0.053431,5,0.059449999999999996,0.059449999999999996,3,1776344058577.829,0,0,0,0,1016,0.043769999999999996,0.008263999999999999,0,0.521,0,0.062023999999999996,0.095821,d67d0498-c367-433c-8278-04599c6200ff
