

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V734147790,1776341753926.342,inbound-rtp,video,video,734147790,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776341753876.747,0,0,0,0,734147791,0,0,0,0,0,0,0,8450309a-de3e-461e-a9e9-811831fc0c97,1
IT01V734147790,1776341753926.342,inbound-rtp,video,video,734147790,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776341753876.747,0,0,0,0,734147791,0,0,0,0,0,0,0,8450309a-de3e-461e-a9e9-811831fc0c97,1
IT01V734147790,1776341754126.261,inbound-rtp,video,video,734147790,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776341754087.0981,0,0,0,0,734147791,0,0,0,0,0,0,0,8450309a-de3e-461e-a9e9-811831fc0c97,1
IT01V734147790,1776341754126.261,inbound-rtp,video,video,734147790,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776341754087.0981,0,0,0,0,734147791,0,0,0,0,0,0,0,8450309a-de3e-461e-a9e9-811831fc0c97,1
IT01V734147790,1776341754326.069,inbound-rtp,video,video,734147790,T01,0.018,0,10,0,0,9311,0,2,2,0,2,0,504,0.31349699999999997,2,0.022091,0.022091,1,1776341754290.236,0,0,0,0,734147791,0.300551,0.001106,0,0.09,0,0.317829,0.0081,8450309a-de3e-461e-a9e9-811831fc0c97,270
IT01V734147790,1776341754326.069,inbound-rtp,video,video,734147790,T01,0.018,0,10,0,0,9311,0,2,2,0,2,0,504,0.31349699999999997,2,0.022091,0.022091,1,1776341754290.236,0,0,0,0,734147791,0.300551,0.001106,0,0.09,0,0.317829,0.0081,8450309a-de3e-461e-a9e9-811831fc0c97,270
IT01V734147790,1776341754526.317,inbound-rtp,video,video,734147790,T01,0.018,0,15,0,0,13888,0,4,4,0,4,0,724,0.46607099999999996,4,0.050154,0.050154,1,1776341754497.191,0,0,0,0,734147791,0.44790199999999997,0.002002,0,0.361,0,0.471388,0.045041,8450309a-de3e-461e-a9e9-811831fc0c97,270
IT01V734147790,1776341754526.317,inbound-rtp,video,video,734147790,T01,0.018,0,15,0,0,13888,0,4,4,0,4,0,724,0.46607099999999996,4,0.050154,0.050154,1,1776341754497.191,0,0,0,0,734147791,0.44790199999999997,0.002002,0,0.361,0,0.471388,0.045041,8450309a-de3e-461e-a9e9-811831fc0c97,270
IT01V734147790,1776341754726.29,inbound-rtp,video,video,734147790,T01,0.023,0,19,0,0,18059,0,6,6,0,6,0,900,0.513807,6,0.202814,0.202814,1,1776341754645.728,0,0,0,0,734147791,0.44797899999999996,0.0052239999999999995,0,0.529,0,0.522636,0.059353,8450309a-de3e-461e-a9e9-811831fc0c97,270
IT01V734147790,1776341754726.29,inbound-rtp,video,video,734147790,T01,0.023,0,19,0,0,18059,0,6,6,0,6,0,900,0.513807,6,0.202814,0.202814,1,1776341754645.728,0,0,0,0,734147791,0.44797899999999996,0.0052239999999999995,0,0.529,0,0.522636,0.059353,8450309a-de3e-461e-a9e9-811831fc0c97,270
