

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V306959582,1776341468540.57,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.006,0,49,0,0,39940,0,270,480,13,32,0,32,0,1572,0.317077,32,0.915082,0.915082,1,1776341468475.7751,0,0,0,0,6558,0.14291199999999998,0.044839,0,2.578,0,0.364511,0.2506139999999999,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341468740.653,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,53,0,0,42304,0,270,480,14,35,0,35,0,1700,0.31721499999999997,35,0.9652959999999999,0.9652959999999999,1,1776341468675.488,0,0,0,0,7160,0.142952,0.048327999999999996,0,2.776,0,0.36839299999999997,0.2637239999999999,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341468740.653,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,53,0,0,42304,0,270,480,14,35,0,35,0,1700,0.31721499999999997,35,0.9652959999999999,0.9652959999999999,1,1776341468675.488,0,0,0,0,7160,0.142952,0.048327999999999996,0,2.776,0,0.36839299999999997,0.2637239999999999,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341468940.647,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,57,0,0,45746,0,270,480,15,38,0,38,0,1828,0.317363,38,1.0169409999999999,1.0169409999999999,1,1776341468878.222,0,0,0,0,7757,0.142988,0.053419999999999995,0,2.98,0,0.373957,0.2776219999999999,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341468940.647,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,57,0,0,45746,0,270,480,15,38,0,38,0,1828,0.317363,38,1.0169409999999999,1.0169409999999999,1,1776341468878.222,0,0,0,0,7757,0.142988,0.053419999999999995,0,2.98,0,0.373957,0.2776219999999999,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341469140.677,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,61,0,0,48817,0,270,480,16,41,0,41,0,1956,0.321519,41,1.068868,1.068868,1,1776341469075.789,0,0,0,0,8348,0.143005,0.0576,0,3.177,0,0.382528,0.29057099999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341469140.677,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,61,0,0,48817,0,270,480,16,41,0,41,0,1956,0.321519,41,1.068868,1.068868,1,1776341469075.789,0,0,0,0,8348,0.143005,0.0576,0,3.177,0,0.382528,0.29057099999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341469340.539,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,66,0,0,53592,0,270,480,18,44,0,44,0,2116,0.335136,44,1.123548,1.123548,1,1776341469275.246,0,0,0,0,8934,0.143061,0.062039,0,3.377,0,0.40093199999999996,0.303923,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341469340.539,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,66,0,0,53592,0,270,480,18,44,0,44,0,2116,0.335136,44,1.123548,1.123548,1,1776341469275.246,0,0,0,0,8934,0.143061,0.062039,0,3.377,0,0.40093199999999996,0.303923,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341469540.643,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,70,0,0,55896,0,270,480,19,47,0,47,0,2244,0.342395,47,1.1812859999999998,1.1812859999999998,1,1776341469475.1191,0,0,0,0,9529,0.143091,0.066215,0,3.579,0,0.412802,0.317585,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341469540.643,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,70,0,0,55896,0,270,480,19,47,0,47,0,2244,0.342395,47,1.1812859999999998,1.1812859999999998,1,1776341469475.1191,0,0,0,0,9529,0.143091,0.066215,0,3.579,0,0.412802,0.317585,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341469740.719,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,76,0,0,60825,0,270,480,22,50,0,50,0,2436,0.350699,50,1.23891,1.23891,1,1776341469679.621,0,0,0,0,10110,0.143201,0.072043,0,3.782,0,0.427224,0.33139599999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341469740.719,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,76,0,0,60825,0,270,480,22,50,0,50,0,2436,0.350699,50,1.23891,1.23891,1,1776341469679.621,0,0,0,0,10110,0.143201,0.072043,0,3.782,0,0.427224,0.33139599999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341469940.625,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,79,0,0,63520,0,270,480,22,53,0,53,0,2532,0.358201,53,1.296277,1.296277,1,1776341469877.241,0,0,0,0,10699,0.143201,0.076066,0,3.986,0,0.439002,0.34548599999999996,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341469940.625,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,79,0,0,63520,0,270,480,22,53,0,53,0,2532,0.358201,53,1.296277,1.296277,1,1776341469877.241,0,0,0,0,10699,0.143201,0.076066,0,3.986,0,0.439002,0.34548599999999996,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341470140.491,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,85,0,0,68598,0,270,480,24,57,0,57,0,2724,0.36988099999999996,57,1.371632,1.371632,1,1776341470132.624,0,0,0,0,11471,0.143263,0.08216699999999999,0,4.234,0,0.45719699999999996,0.36144599999999993,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341470140.491,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,85,0,0,68598,0,270,480,24,57,0,57,0,2724,0.36988099999999996,57,1.371632,1.371632,1,1776341470132.624,0,0,0,0,11471,0.143263,0.08216699999999999,0,4.234,0,0.45719699999999996,0.36144599999999993,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341470340.751,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,88,0,0,71240,0,270,480,25,59,0,59,0,2820,0.370036,59,1.4104489999999998,1.4104489999999998,1,1776341470279.367,0,0,0,0,11845,0.143317,0.08670399999999999,0,4.382,0,0.462107,0.3725599999999999,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341470340.751,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,88,0,0,71240,0,270,480,25,59,0,59,0,2820,0.370036,59,1.4104489999999998,1.4104489999999998,1,1776341470279.367,0,0,0,0,11845,0.143317,0.08670399999999999,0,4.382,0,0.462107,0.3725599999999999,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341470540.749,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,94,0,0,76390,0,270,480,28,62,0,62,0,3012,0.378521,62,1.4680849999999999,1.4680849999999999,1,1776341470476.746,0,0,0,0,12423,0.14346899999999999,0.094049,0,4.58,0,0.478315,0.3857019999999999,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341470540.749,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,94,0,0,76390,0,270,480,28,62,0,62,0,3012,0.378521,62,1.4680849999999999,1.4680849999999999,1,1776341470476.746,0,0,0,0,12423,0.14346899999999999,0.094049,0,4.58,0,0.478315,0.3857019999999999,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341470740.647,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,98,0,0,79440,0,270,480,29,65,0,65,0,3140,0.38836899999999996,65,1.514424,1.514424,1,1776341470677.636,0,0,0,0,13004,0.143501,0.10033399999999999,0,4.782,0,0.494799,0.39972799999999986,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341470740.647,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,98,0,0,79440,0,270,480,29,65,0,65,0,3140,0.38836899999999996,65,1.514424,1.514424,1,1776341470677.636,0,0,0,0,13004,0.143501,0.10033399999999999,0,4.782,0,0.494799,0.39972799999999986,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341470940.7,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,103,0,0,83444,0,270,480,31,68,0,68,0,3300,0.395696,68,1.55978,1.55978,1,1776341470876.605,0,0,0,0,13589,0.143564,0.10615,0,4.987,0,0.508207,0.4139149999999998,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341470940.7,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,103,0,0,83444,0,270,480,31,68,0,68,0,3300,0.395696,68,1.55978,1.55978,1,1776341470876.605,0,0,0,0,13589,0.143564,0.10615,0,4.987,0,0.508207,0.4139149999999998,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341471140.64,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,107,0,0,86892,0,270,480,32,71,0,71,0,3428,0.398329,71,1.606295,1.606295,1,1776341471094.76,0,0,0,0,14159,0.143584,0.11164199999999999,0,5.197,0,0.5165649999999999,0.42891699999999977,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341471140.64,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,107,0,0,86892,0,270,480,32,71,0,71,0,3428,0.398329,71,1.606295,1.606295,1,1776341471094.76,0,0,0,0,14159,0.143584,0.11164199999999999,0,5.197,0,0.5165649999999999,0.42891699999999977,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341471340.612,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.006,0,113,0,0,91980,0,270,480,35,74,0,74,0,3620,0.41148599999999996,74,1.649965,1.649965,1,1776341471278.222,0,0,0,0,14730,0.143685,0.118604,0,5.38,0,0.536991,0.44013599999999975,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341471340.612,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.006,0,113,0,0,91980,0,270,480,35,74,0,74,0,3620,0.41148599999999996,74,1.649965,1.649965,1,1776341471278.222,0,0,0,0,14730,0.143685,0.118604,0,5.38,0,0.536991,0.44013599999999975,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341471540.729,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,116,0,0,94462,0,270,480,35,77,0,77,0,3716,0.427921,77,1.694488,1.694488,1,1776341471478.718,0,0,0,0,15312,0.143685,0.123932,0,5.581,0,0.559179,0.4536769999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341471540.729,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,116,0,0,94462,0,270,480,35,77,0,77,0,3716,0.427921,77,1.694488,1.694488,1,1776341471478.718,0,0,0,0,15312,0.143685,0.123932,0,5.581,0,0.559179,0.4536769999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341471740.529,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,121,0,0,99540,0,270,480,37,80,0,80,0,3876,0.43827099999999997,80,1.7396749999999999,1.7396749999999999,1,1776341471678.863,0,0,0,0,15890,0.143748,0.130248,0,5.782,0,0.5761649999999999,0.4671979999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341471740.529,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,121,0,0,99540,0,270,480,37,80,0,80,0,3876,0.43827099999999997,80,1.7396749999999999,1.7396749999999999,1,1776341471678.863,0,0,0,0,15890,0.143748,0.130248,0,5.782,0,0.5761649999999999,0.4671979999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341471940.624,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,125,0,0,102711,0,270,480,38,83,0,83,0,4004,0.45760999999999996,83,1.786824,1.786824,1,1776341471872.885,0,0,0,0,16476,0.14377199999999998,0.135881,0,5.986,0,0.601533,0.48128599999999977,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341471940.624,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,125,0,0,102711,0,270,480,38,83,0,83,0,4004,0.45760999999999996,83,1.786824,1.786824,1,1776341471872.885,0,0,0,0,16476,0.14377199999999998,0.135881,0,5.986,0,0.601533,0.48128599999999977,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341472140.697,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,131,0,0,107857,0,270,480,40,86,0,87,0,4196,0.46776399999999996,86,1.835405,1.835405,1,1776341472136.686,0,0,0,0,17063,0.14382,0.14257799999999998,0,6.19,0,0.618721,0.4953399999999998,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341472140.697,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.004,0,131,0,0,107857,0,270,480,40,86,0,87,0,4196,0.46776399999999996,86,1.835405,1.835405,1,1776341472136.686,0,0,0,0,17063,0.14382,0.14257799999999998,0,6.19,0,0.618721,0.4953399999999998,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341472340.578,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,133,0,0,109650,0,270,480,40,89,0,89,0,4260,0.49494699999999997,89,1.886585,1.886585,1,1776341472273.7021,0,0,0,0,17651,0.14382,0.146811,0,6.376,0,0.650431,0.5068739999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341472340.578,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,133,0,0,109650,0,270,480,40,89,0,89,0,4260,0.49494699999999997,89,1.886585,1.886585,1,1776341472273.7021,0,0,0,0,17651,0.14382,0.146811,0,6.376,0,0.650431,0.5068739999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341472540.566,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,139,0,0,114558,0,270,480,42,92,0,92,0,4452,0.5192249999999999,92,1.9405679999999998,1.9405679999999998,1,1776341472477.445,0,0,0,0,18228,0.143869,0.152565,0,6.579,0,0.680781,0.5208429999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341472540.566,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,139,0,0,114558,0,270,480,42,92,0,92,0,4452,0.5192249999999999,92,1.9405679999999998,1.9405679999999998,1,1776341472477.445,0,0,0,0,18228,0.143869,0.152565,0,6.579,0,0.680781,0.5208429999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341472740.71,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,143,0,0,117884,0,270,480,43,95,0,95,0,4580,0.552686,95,1.9930379999999999,1.9930379999999999,1,1776341472676.925,0,0,0,0,18810,0.14388199999999998,0.15889599999999998,0,6.782,0,0.720965,0.5347739999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
IT01V306959582,1776341472740.71,inbound-rtp,CIT01_105_profile-id=0,video,video,306959582,T01,0.005,0,143,0,0,117884,0,270,480,43,95,0,95,0,4580,0.552686,95,1.9930379999999999,1.9930379999999999,1,1776341472676.925,0,0,0,0,18810,0.14388199999999998,0.15889599999999998,0,6.782,0,0.720965,0.5347739999999997,78dce4e5-97fa-49dc-9e74-82cda36ccdcd
