

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V450390849,1776335598064.057,inbound-rtp,video,video,450390849,T01,0,0,2,0,0,2140,0,0,0,0,0,0,96,0,0,0,0,0,1776335598057.257,0,0,0,0,0,0,0,0,0,0,0,5a9c4ea7-e90c-4722-812b-cb666d81b4de,1
IT01V450390849,1776335598064.057,inbound-rtp,video,video,450390849,T01,0,0,2,0,0,2140,0,0,0,0,0,0,96,0,0,0,0,0,1776335598057.257,0,0,0,0,0,0,0,0,0,0,0,5a9c4ea7-e90c-4722-812b-cb666d81b4de,1
IT01V450390849,1776335598264.025,inbound-rtp,video,video,450390849,T01,0.009,0,6,0,0,5811,0,2,2,0,2,0,244,0.109632,2,0.022708,0.022708,1,1776335598199.92,0,0,0,0,0.097484,0.00325,0,0.1,0,0.11610699999999999,0.010000000000000002,5a9c4ea7-e90c-4722-812b-cb666d81b4de,270
IT01V450390849,1776335598264.025,inbound-rtp,video,video,450390849,T01,0.009,0,6,0,0,5811,0,2,2,0,2,0,244,0.109632,2,0.022708,0.022708,1,1776335598199.92,0,0,0,0,0.097484,0.00325,0,0.1,0,0.11610699999999999,0.010000000000000002,5a9c4ea7-e90c-4722-812b-cb666d81b4de,270
IT01V450390849,1776335598464.13,inbound-rtp,video,video,450390849,T01,0.016,0,10,0,0,9433,0,3,3,0,3,0,388,0.162127,3,0.023656999999999997,0.023656999999999997,1,1776335598399.846,0,0,0,0,0.149944,0.004202,0,0.287,0,0.169595,0.044969,5a9c4ea7-e90c-4722-812b-cb666d81b4de,270
IT01V450390849,1776335598464.13,inbound-rtp,video,video,450390849,T01,0.016,0,10,0,0,9433,0,3,3,0,3,0,388,0.162127,3,0.023656999999999997,0.023656999999999997,1,1776335598399.846,0,0,0,0,0.149944,0.004202,0,0.287,0,0.169595,0.044969,5a9c4ea7-e90c-4722-812b-cb666d81b4de,270
IT01V450390849,1776335598664.118,inbound-rtp,video,video,450390849,T01,0.018,0,12,0,0,11253,0,4,4,0,4,0,460,0.172429,4,0.034473,0.034473,1,1776335598514.165,0,0,0,0,0.14996299999999999,0.00647,0,0.413,0,0.18231,0.060845,5a9c4ea7-e90c-4722-812b-cb666d81b4de,270
IT01V450390849,1776335598664.118,inbound-rtp,video,video,450390849,T01,0.018,0,12,0,0,11253,0,4,4,0,4,0,460,0.172429,4,0.034473,0.034473,1,1776335598514.165,0,0,0,0,0.14996299999999999,0.00647,0,0.413,0,0.18231,0.060845,5a9c4ea7-e90c-4722-812b-cb666d81b4de,270
IT01V450390849,1776335598864.011,inbound-rtp,video,video,450390849,T01,0.02,0,17,0,0,15882,0,6,6,0,6,0,640,0.228492,6,0.075318,0.075318,1,1776335598846.188,0,0,0,0,0.205918,0.010735999999999999,0,0.734,0,0.242913,0.12733,5a9c4ea7-e90c-4722-812b-cb666d81b4de,270
IT01V450390849,1776335598864.011,inbound-rtp,video,video,450390849,T01,0.02,0,17,0,0,15882,0,6,6,0,6,0,640,0.228492,6,0.075318,0.075318,1,1776335598846.188,0,0,0,0,0.205918,0.010735999999999999,0,0.734,0,0.242913,0.12733,5a9c4ea7-e90c-4722-812b-cb666d81b4de,270
