

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V376181488,1776336391349.133,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,37,0,0,28401,0,270,480,10,19,1,20,0,1188,0.155105,20,0.27413899999999997,0.27413899999999997,1,1776336391347.188,0,0,0,0,3863,0.092946,0.023219,0,1.415,0,0.179704,0.17645500000000003,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336391349.133,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,37,0,0,28401,0,270,480,10,19,1,20,0,1188,0.155105,20,0.27413899999999997,0.27413899999999997,1,1776336391347.188,0,0,0,0,3863,0.092946,0.023219,0,1.415,0,0.179704,0.17645500000000003,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336391549.138,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.005,0,43,0,0,32122,0,270,480,12,25,1,25,0,1380,0.161656,25,0.348166,0.348166,1,1776336391544.743,0,0,0,0,5076,0.093031,0.032643,0,1.652,0,0.196343,0.18655600000000003,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336391549.138,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.005,0,43,0,0,32122,0,270,480,12,25,1,25,0,1380,0.161656,25,0.348166,0.348166,1,1776336391544.743,0,0,0,0,5076,0.093031,0.032643,0,1.652,0,0.196343,0.18655600000000003,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336391748.994,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.005,0,49,0,0,35913,0,270,480,12,31,1,31,0,1572,0.170789,31,0.436474,0.436474,1,1776336391738.571,0,0,0,0,6281,0.093031,0.037363,0,1.849,0,0.210567,0.19323900000000002,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336391748.994,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.005,0,49,0,0,35913,0,270,480,12,31,1,31,0,1572,0.170789,31,0.436474,0.436474,1,1776336391738.571,0,0,0,0,6281,0.093031,0.037363,0,1.849,0,0.210567,0.19323900000000002,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336391949.126,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.005,0,56,0,0,40792,0,270,480,13,37,1,37,0,1796,0.177836,37,0.529385,0.529385,1,1776336391938.616,0,0,0,0,7485,0.093065,0.044224,0,2.053,0,0.224882,0.200251,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336391949.126,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.005,0,56,0,0,40792,0,270,480,13,37,1,37,0,1796,0.177836,37,0.529385,0.529385,1,1776336391938.616,0,0,0,0,7485,0.093065,0.044224,0,2.053,0,0.224882,0.200251,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336392149.153,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.005,0,63,0,0,45483,0,270,480,14,42,1,43,0,2020,0.19195199999999998,43,0.620441,0.620441,1,1776336392141.2751,0,0,0,0,8477,0.09307299999999999,0.050455,0,2.215,0,0.238476,0.20557500000000004,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336392149.153,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.005,0,63,0,0,45483,0,270,480,14,42,1,43,0,2020,0.19195199999999998,43,0.620441,0.620441,1,1776336392141.2751,0,0,0,0,8477,0.09307299999999999,0.050455,0,2.215,0,0.238476,0.20557500000000004,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336392349.312,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.004,0,71,0,0,50989,0,270,480,16,49,1,49,0,2276,0.19658199999999998,49,0.7050259999999999,0.7050259999999999,1,1776336392340.022,0,0,0,0,9877,0.09311699999999999,0.059313,0,2.447,0,0.25987699999999997,0.213377,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336392349.312,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.004,0,71,0,0,50989,0,270,480,16,49,1,49,0,2276,0.19658199999999998,49,0.7050259999999999,0.7050259999999999,1,1776336392340.022,0,0,0,0,9877,0.09311699999999999,0.059313,0,2.447,0,0.25987699999999997,0.213377,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336392549.139,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.003,0,78,0,0,55290,0,270,480,17,55,1,55,0,2500,0.210942,55,0.79176,0.79176,1,1776336392541.583,0,0,0,0,11064,0.093142,0.06638999999999999,0,2.649,0,0.28179,0.220235,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336392549.139,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.003,0,78,0,0,55290,0,270,480,17,55,1,55,0,2500,0.210942,55,0.79176,0.79176,1,1776336392541.583,0,0,0,0,11064,0.093142,0.06638999999999999,0,2.649,0,0.28179,0.220235,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336392749.201,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.003,0,86,0,0,61719,0,270,480,19,61,1,61,0,2756,0.222715,61,0.88039,0.88039,1,1776336392743.699,0,0,0,0,12232,0.09319799999999999,0.07625599999999999,0,2.852,0,0.30400099999999997,0.22715,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336392749.201,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.003,0,86,0,0,61719,0,270,480,19,61,1,61,0,2756,0.222715,61,0.88039,0.88039,1,1776336392743.699,0,0,0,0,12232,0.09319799999999999,0.07625599999999999,0,2.852,0,0.30400099999999997,0.22715,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336392949.194,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.002,0,93,0,0,66838,0,270,480,20,67,1,67,0,2980,0.24556899999999998,67,0.971309,0.971309,1,1776336392938.435,0,0,0,0,13410,0.093278,0.084266,0,3.052,0,0.335486,0.233922,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336392949.194,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.002,0,93,0,0,66838,0,270,480,20,67,1,67,0,2980,0.24556899999999998,67,0.971309,0.971309,1,1776336392938.435,0,0,0,0,13410,0.093278,0.084266,0,3.052,0,0.335486,0.233922,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336393149.119,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.002,0,103,0,0,73369,0,270,480,23,72,1,73,0,3300,0.25928999999999996,73,1.065459,1.065459,1,1776336393141.906,0,0,0,0,14379,0.09344999999999999,0.090691,0,3.226,0,0.349456,0.24013999999999996,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336393149.119,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.002,0,103,0,0,73369,0,270,480,23,72,1,73,0,3300,0.25928999999999996,73,1.065459,1.065459,1,1776336393141.906,0,0,0,0,14379,0.09344999999999999,0.090691,0,3.226,0,0.349456,0.24013999999999996,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336393349.156,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.003,0,112,0,0,79551,0,270,480,26,78,1,79,0,3588,0.27141899999999997,78,1.144317,1.144317,1,1776336393339.194,0,0,0,0,15540,0.093524,0.098123,0,3.412,0,0.37606999999999996,0.24596999999999994,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336393349.156,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.003,0,112,0,0,79551,0,270,480,26,78,1,79,0,3588,0.27141899999999997,78,1.144317,1.144317,1,1776336393339.194,0,0,0,0,15540,0.093524,0.098123,0,3.412,0,0.37606999999999996,0.24596999999999994,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336393549.066,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.003,0,119,0,0,85502,0,270,480,28,85,1,85,0,3812,0.292602,85,1.253938,1.253938,1,1776336393540.324,0,0,0,0,16873,0.093596,0.108897,0,3.647,0,0.40866199999999997,0.25416299999999986,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336393549.066,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.003,0,119,0,0,85502,0,270,480,28,85,1,85,0,3812,0.292602,85,1.253938,1.253938,1,1776336393540.324,0,0,0,0,16873,0.093596,0.108897,0,3.647,0,0.40866199999999997,0.25416299999999986,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336393748.971,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.004,0,126,0,0,91692,0,270,480,29,91,1,91,0,4036,0.321667,91,1.3445799999999999,1.3445799999999999,1,1776336393736.943,0,0,0,0,18022,0.093613,0.113851,0,3.849,0,0.443098,0.26119299999999995,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336393748.971,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.004,0,126,0,0,91692,0,270,480,29,91,1,91,0,4036,0.321667,91,1.3445799999999999,1.3445799999999999,1,1776336393736.943,0,0,0,0,18022,0.093613,0.113851,0,3.849,0,0.443098,0.26119299999999995,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336393949.161,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.003,0,134,0,0,97309,0,270,480,31,97,1,97,0,4292,0.360075,97,1.430463,1.430463,1,1776336393945.943,0,0,0,0,19175,0.093651,0.122418,0,4.054,0,0.490535,0.26839799999999997,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336393949.161,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.003,0,134,0,0,97309,0,270,480,31,97,1,97,0,4292,0.360075,97,1.430463,1.430463,1,1776336393945.943,0,0,0,0,19175,0.093651,0.122418,0,4.054,0,0.490535,0.26839799999999997,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336394149.091,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.007,0,145,0,0,106759,0,270,480,34,102,1,103,0,4644,0.43680599999999997,103,1.530096,1.530096,1,1776336394141.686,0,0,0,0,20094,0.14496799999999999,0.133509,0,4.245,0,0.5722119999999999,0.27884899999999996,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336394149.091,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.007,0,145,0,0,106759,0,270,480,34,102,1,103,0,4644,0.43680599999999997,103,1.530096,1.530096,1,1776336394141.686,0,0,0,0,20094,0.14496799999999999,0.133509,0,4.245,0,0.5722119999999999,0.27884899999999996,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336394348.959,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.008,0,153,0,0,112595,0,270,480,36,108,1,109,0,4900,0.474041,108,1.6331289999999998,1.6331289999999998,1,1776336394335.889,0,0,0,0,21231,0.145015,0.140532,0,4.427,0,0.623734,0.2855069999999999,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336394348.959,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.008,0,153,0,0,112595,0,270,480,36,108,1,109,0,4900,0.474041,108,1.6331289999999998,1.6331289999999998,1,1776336394335.889,0,0,0,0,21231,0.145015,0.140532,0,4.427,0,0.623734,0.2855069999999999,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336394549.169,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,161,0,0,118500,0,270,480,38,114,1,114,0,5156,0.5359229999999999,114,1.761644,1.761644,1,1776336394508.603,0,0,0,0,22365,0.145062,0.147087,0,4.631,0,0.692747,0.2926489999999999,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336394549.169,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,161,0,0,118500,0,270,480,38,114,1,114,0,5156,0.5359229999999999,114,1.761644,1.761644,1,1776336394508.603,0,0,0,0,22365,0.145062,0.147087,0,4.631,0,0.692747,0.2926489999999999,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336394749.112,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,170,0,0,125304,0,270,480,40,121,1,121,0,5444,0.574576,121,1.9085329999999998,1.9085329999999998,1,1776336394738.1921,0,0,0,0,23677,0.145086,0.152591,0,4.849,0,0.737408,0.29944299999999996,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336394749.112,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,170,0,0,125304,0,270,480,40,121,1,121,0,5444,0.574576,121,1.9085329999999998,1.9085329999999998,1,1776336394738.1921,0,0,0,0,23677,0.145086,0.152591,0,4.849,0,0.737408,0.29944299999999996,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336394949.158,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.007,0,180,0,0,134723,0,270,480,42,126,1,127,0,5764,0.662072,126,2.015398,2.015398,1,1776336394942.669,0,0,0,0,24598,0.186939,0.162021,0,5.038,0,0.834704,0.3079299999999999,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336394949.158,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.007,0,180,0,0,134723,0,270,480,42,126,1,127,0,5764,0.662072,126,2.015398,2.015398,1,1776336394942.669,0,0,0,0,24598,0.186939,0.162021,0,5.038,0,0.834704,0.3079299999999999,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336395149.202,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.008,0,187,0,0,140000,0,270,480,43,132,1,133,0,5988,0.747574,133,2.179214,2.179214,1,1776336395140.5352,0,0,0,0,25750,0.186964,0.173179,0,5.225,0,0.924097,0.3137669999999999,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336395149.202,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.008,0,187,0,0,140000,0,270,480,43,132,1,133,0,5988,0.747574,133,2.179214,2.179214,1,1776336395140.5352,0,0,0,0,25750,0.186964,0.173179,0,5.225,0,0.924097,0.3137669999999999,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336395349.156,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.007,0,195,0,0,145782,0,270,480,45,138,1,139,0,6244,0.830019,138,2.2992459999999997,2.2992459999999997,1,1776336395334.908,0,0,0,0,26898,0.187028,0.18415399999999998,0,5.428,0,1.0261449999999999,0.32084999999999997,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336395349.156,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.007,0,195,0,0,145782,0,270,480,45,138,1,139,0,6244,0.830019,138,2.2992459999999997,2.2992459999999997,1,1776336395334.908,0,0,0,0,26898,0.187028,0.18415399999999998,0,5.428,0,1.0261449999999999,0.32084999999999997,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336395549.155,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,204,0,0,153485,0,270,480,48,144,1,144,0,6532,0.904141,144,2.442059,2.442059,1,1776336395508.961,0,0,0,0,28021,0.18711699999999998,0.19541599999999998,0,5.632,0,1.112277,0.327962,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336395549.155,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,204,0,0,153485,0,270,480,48,144,1,144,0,6532,0.904141,144,2.442059,2.442059,1,1776336395508.961,0,0,0,0,28021,0.18711699999999998,0.19541599999999998,0,5.632,0,1.112277,0.327962,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336395749.179,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,214,0,0,160233,0,270,480,50,150,1,151,0,6852,0.964119,150,2.574589,2.574589,1,1776336395739.016,0,0,0,0,29167,0.18716,0.202535,0,5.835,0,1.179845,0.33501500000000006,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336395749.179,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,214,0,0,160233,0,270,480,50,150,1,151,0,6852,0.964119,150,2.574589,2.574589,1,1776336395739.016,0,0,0,0,29167,0.18716,0.202535,0,5.835,0,1.179845,0.33501500000000006,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336395949.128,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,223,0,0,167057,0,270,480,52,156,1,157,0,7140,1.038088,156,2.7074599999999998,2.7074599999999998,1,1776336395945.0261,0,0,0,0,30303,0.18719,0.21142799999999998,0,6.023,0,1.263287,0.3409150000000001,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336395949.128,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,223,0,0,167057,0,270,480,52,156,1,157,0,7140,1.038088,156,2.7074599999999998,2.7074599999999998,1,1776336395945.0261,0,0,0,0,30303,0.18719,0.21142799999999998,0,6.023,0,1.263287,0.3409150000000001,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336396148.967,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,230,0,0,172639,0,270,480,54,162,1,163,0,7364,1.118333,163,2.8566629999999997,2.8566629999999997,1,1776336396136.854,0,0,0,0,31454,0.18725699999999998,0.22156199999999998,0,6.224,0,1.342762,0.3478500000000001,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336396148.967,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.006,0,230,0,0,172639,0,270,480,54,162,1,163,0,7364,1.118333,163,2.8566629999999997,2.8566629999999997,1,1776336396136.854,0,0,0,0,31454,0.18725699999999998,0.22156199999999998,0,6.224,0,1.342762,0.3478500000000001,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336396349.098,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.007,0,237,0,0,177899,0,270,480,56,168,1,168,0,7588,1.1792099999999999,168,2.960237,2.960237,1,1776336396302.707,0,0,0,0,32607,0.187302,0.230932,0,6.429,0,1.425122,0.35512100000000013,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336396349.098,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.007,0,237,0,0,177899,0,270,480,56,168,1,168,0,7588,1.1792099999999999,168,2.960237,2.960237,1,1776336396302.707,0,0,0,0,32607,0.187302,0.230932,0,6.429,0,1.425122,0.35512100000000013,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336396549.166,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.008,0,246,0,0,184621,0,270,480,57,174,1,175,0,7876,1.261097,174,3.0806199999999997,3.0806199999999997,1,1776336396537.851,0,0,0,0,33765,0.18733899999999998,0.24254599999999998,0,6.631,0,1.519216,0.36259700000000006,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336396549.166,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.008,0,246,0,0,184621,0,270,480,57,174,1,175,0,7876,1.261097,174,3.0806199999999997,3.0806199999999997,1,1776336396537.851,0,0,0,0,33765,0.18733899999999998,0.24254599999999998,0,6.631,0,1.519216,0.36259700000000006,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336396749.2,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.01,0,255,0,0,191323,0,270,480,60,180,1,181,0,8164,1.314576,180,3.197383,3.197383,1,1776336396740.324,0,0,0,0,34892,0.187403,0.25316,0,6.835,0,1.5839189999999999,0.3698110000000001,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336396749.2,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.01,0,255,0,0,191323,0,270,480,60,180,1,181,0,8164,1.314576,180,3.197383,3.197383,1,1776336396740.324,0,0,0,0,34892,0.187403,0.25316,0,6.835,0,1.5839189999999999,0.3698110000000001,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336396949.109,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.01,0,262,0,0,197373,0,270,480,61,187,1,187,0,8388,1.376393,187,3.347337,3.347337,1,1776336396938.694,0,0,0,0,36213,0.187434,0.264009,0,7.052,0,1.657224,0.3767820000000001,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336396949.109,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.01,0,262,0,0,197373,0,270,480,61,187,1,187,0,8388,1.376393,187,3.347337,3.347337,1,1776336396938.694,0,0,0,0,36213,0.187434,0.264009,0,7.052,0,1.657224,0.3767820000000001,1495207a-043e-422a-bcb4-49631fd82705
IT01V376181488,1776336397149.16,inbound-rtp,CIT01_105_profile-id=0,video,video,376181488,T01,0.01,0,269,0,0,203255,0,270,480,62,192,1,193,0,8612,1.448975,193,3.479565,3.479565,1,1776336397136.97,0,0,0,0,37179,0.187443,0.269817,0,7.224,0,1.7246139999999999,0.3829780000000001,1495207a-043e-422a-bcb4-49631fd82705
