

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,remoteId,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V458830334,1776331386743.015,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.017,0,16,0,0,15971,0,270,480,6,6,0,9,6,0,760,0.232423,6,0.14807,0.14807,1,1776331386652.507,0,0,0,0,1225,ROV458830334,458830335,0.211282,0.00413,0,0.603,0,0.238612,0.077409,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331386743.015,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.017,0,16,0,0,15971,0,270,480,6,6,0,9,6,0,760,0.232423,6,0.14807,0.14807,1,1776331386652.507,0,0,0,0,1225,ROV458830334,458830335,0.211282,0.00413,0,0.603,0,0.238612,0.077409,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331386919.983,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.018,0,20,0,0,19242,0,270,480,7,7,0,8,7,0,936,0.273899,7,0.186938,0.186938,1,1776331386915.803,0,0,0,0,1432,ROV458830334,458830335,0.252736,0.004372,0,0.773,0,0.280354,0.10630900000000001,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331386919.983,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.018,0,20,0,0,19242,0,270,480,7,7,0,8,7,0,936,0.273899,7,0.186938,0.186938,1,1776331386915.803,0,0,0,0,1432,ROV458830334,458830335,0.252736,0.004372,0,0.773,0,0.280354,0.10630900000000001,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331387119.891,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.02,0,24,0,0,23059,0,270,480,9,9,0,8,9,0,1112,0.328187,9,0.259174,0.259174,1,1776331387044.9731,0,0,0,0,1846,ROV458830334,458830335,0.29629,0.005939,0,1.006,0,0.336401,0.13437800000000003,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331387119.891,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.02,0,24,0,0,23059,0,270,480,9,9,0,8,9,0,1112,0.328187,9,0.259174,0.259174,1,1776331387044.9731,0,0,0,0,1846,ROV458830334,458830335,0.29629,0.005939,0,1.006,0,0.336401,0.13437800000000003,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331387320.071,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.019,0,26,0,0,24228,0,270,480,10,10,0,7,10,0,1200,0.328256,10,0.292452,0.292452,1,1776331387219.455,0,0,0,0,2053,ROV458830334,458830335,0.29631799999999997,0.007155,0,1.171,0,0.33776999999999996,0.16160300000000002,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331387320.071,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.019,0,26,0,0,24228,0,270,480,10,10,0,7,10,0,1200,0.328256,10,0.292452,0.292452,1,1776331387219.455,0,0,0,0,2053,ROV458830334,458830335,0.29631799999999997,0.007155,0,1.171,0,0.33776999999999996,0.16160300000000002,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331387519.907,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.017,0,30,0,0,28115,0,270,480,12,12,0,7,12,0,1376,0.33193999999999996,12,0.345591,0.345591,1,1776331387486.8171,0,0,0,0,2467,ROV458830334,458830335,0.29634699999999997,0.00825,0,1.437,0,0.342701,0.19698300000000002,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331387519.907,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.017,0,30,0,0,28115,0,270,480,12,12,0,7,12,0,1376,0.33193999999999996,12,0.345591,0.345591,1,1776331387486.8171,0,0,0,0,2467,ROV458830334,458830335,0.29634699999999997,0.00825,0,1.437,0,0.342701,0.19698300000000002,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331387720.071,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.016,0,32,0,0,30295,0,270,480,13,13,0,7,13,0,1464,0.332046,13,0.367116,0.367116,1,1776331387615.3,0,0,0,0,2674,ROV458830334,458830335,0.296406,0.009703,0,1.567,0,0.344327,0.21388300000000002,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331387720.071,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.016,0,32,0,0,30295,0,270,480,13,13,0,7,13,0,1464,0.332046,13,0.367116,0.367116,1,1776331387615.3,0,0,0,0,2674,ROV458830334,458830335,0.296406,0.009703,0,1.567,0,0.344327,0.21388300000000002,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331387919.88,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.015,0,37,0,0,34757,0,270,480,15,15,0,8,15,0,1684,0.332107,15,0.401725,0.401725,1,1776331387919.688,0,0,0,0,3088,ROV458830334,458830335,0.296438,0.010156,0,1.87,0,0.344879,0.260988,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331387919.88,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.015,0,37,0,0,34757,0,270,480,15,15,0,8,15,0,1684,0.332107,15,0.401725,0.401725,1,1776331387919.688,0,0,0,0,3088,ROV458830334,458830335,0.296438,0.010156,0,1.87,0,0.344879,0.260988,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331388119.972,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.014,0,38,0,0,35864,0,270,480,15,16,0,7,16,0,1728,0.336934,16,0.41544699999999996,0.41544699999999996,1,1776331388050.778,0,0,0,0,3295,ROV458830334,458830335,0.296438,0.010839999999999999,0,2.006,0,0.350414,0.279484,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331388119.972,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.014,0,38,0,0,35864,0,270,480,15,16,0,7,16,0,1728,0.336934,16,0.41544699999999996,0.41544699999999996,1,1776331388050.778,0,0,0,0,3295,ROV458830334,458830335,0.296438,0.010839999999999999,0,2.006,0,0.350414,0.279484,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331388319.894,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.013,0,42,0,0,39403,0,270,480,17,18,0,8,18,0,1904,0.337067,18,0.437527,0.437527,1,1776331388316.249,0,0,0,0,3709,ROV458830334,458830335,0.296504,0.012974,0,2.267,0,0.352885,0.31355700000000003,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331388319.894,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.013,0,42,0,0,39403,0,270,480,17,18,0,8,18,0,1904,0.337067,18,0.437527,0.437527,1,1776331388316.249,0,0,0,0,3709,ROV458830334,458830335,0.296504,0.012974,0,2.267,0,0.352885,0.31355700000000003,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331388520.29,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.012,0,44,0,0,41110,0,270,480,18,19,0,7,19,0,1992,0.337177,19,0.4462,0.4462,1,1776331388450.811,0,0,0,0,3916,ROV458830334,458830335,0.29655,0.013904999999999999,0,2.402,0,0.354006,0.331782,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331388520.29,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.012,0,44,0,0,41110,0,270,480,18,19,0,7,19,0,1992,0.337177,19,0.4462,0.4462,1,1776331388450.811,0,0,0,0,3916,ROV458830334,458830335,0.29655,0.013904999999999999,0,2.402,0,0.354006,0.331782,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331388720.048,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.011,0,48,0,0,44738,0,270,480,19,20,0,7,21,0,2168,0.337358,21,0.460171,0.460171,1,1776331388719.627,0,0,0,0,4123,ROV458830334,458830335,0.296602,0.015266,0,2.536,0,0.355539,0.34973800000000005,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331388720.048,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.011,0,48,0,0,44738,0,270,480,19,20,0,7,21,0,2168,0.337358,21,0.460171,0.460171,1,1776331388719.627,0,0,0,0,4123,ROV458830334,458830335,0.296602,0.015266,0,2.536,0,0.355539,0.34973800000000005,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331388920.14,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.01,0,49,0,0,45546,0,270,480,20,22,0,7,22,0,2212,0.337405,22,0.46688199999999996,0.46688199999999996,1,1776331388851.927,0,0,0,0,4536,ROV458830334,458830335,0.29663,0.017894,0,2.804,0,0.358468,0.38565200000000005,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
IT01V458830334,1776331388920.14,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,458830334,T01,0.01,0,49,0,0,45546,0,270,480,20,22,0,7,22,0,2212,0.337405,22,0.46688199999999996,0.46688199999999996,1,1776331388851.927,0,0,0,0,4536,ROV458830334,458830335,0.29663,0.017894,0,2.804,0,0.358468,0.38565200000000005,edd0421e-4dfe-45a6-a7a0-3ae9718cc0c2
