id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3270383058,1776336429742.711,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336429742.711,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,111751,305,true,0,0,112,112,45933,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,2.111,0,0.610116
OT01V1461833452,1776336430742.692,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336430742.692,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336430742.692,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,143984,406,true,0,0,142,142,62637,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,2.635,0,0.641116
OT01V1461833452,1776336430742.692,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336430742.692,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336430742.692,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,143984,406,true,0,0,142,142,62637,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,2.635,0,0.641116
OT01V1461833452,1776336431742.662,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336431742.662,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336431742.662,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,177322,511,true,0,0,172,172,80967,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,3.195,0,0.641274
OT01V1461833452,1776336431742.662,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336431742.662,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336431742.662,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,177322,511,true,0,0,172,172,80967,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,3.195,0,0.641274
OT01V1461833452,1776336432742.689,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336432742.689,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336432742.689,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,211391,631,true,0,0,202,202,103227,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,3.727,0,0.675187
OT01V1461833452,1776336432742.689,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336432742.689,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336432742.689,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,211391,631,true,0,0,202,202,103227,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,3.727,0,0.675187
OT01V1461833452,1776336433742.736,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336433742.736,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336433742.736,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,243619,769,true,0,0,232,232,131019,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,4.266,0,0.675369
OT01V1461833452,1776336433742.736,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336433742.736,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336433742.736,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,243619,769,true,0,0,232,232,131019,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,4.266,0,0.675369
OT01V1461833452,1776336434742.724,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336434742.724,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336434742.724,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,277163,925,true,0,0,262,262,163323,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,4.808,0,0.675577
OT01V1461833452,1776336434742.724,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336434742.724,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336434742.724,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,277163,925,true,0,0,262,262,163323,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,4.808,0,0.675577
OT01V1461833452,1776336435742.662,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336435742.662,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336435742.662,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,326080,1060,true,0,0,292,292,185433,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,5.381,0,0.6757259999999999
OT01V1461833452,1776336435742.662,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336435742.662,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336435742.662,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,326080,1060,true,0,0,292,292,185433,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,5.381,0,0.6757259999999999
OT01V1461833452,1776336436742.664,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336436742.664,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336436742.664,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,403503,1146,true,0,0,322,322,187497,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,5.908,0,0.6757679999999999
OT01V1461833452,1776336436742.664,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,0,0,true,1,0,0,0,0,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r1,742248285,0,0,0
OT01V3270383058,1776336436742.664,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336436742.664,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,403503,1146,true,0,0,322,322,187497,1,1,SV141,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3869642661,5.908,0,0.6757679999999999
OT01V1461833452,1776336437742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,8568,8,true,1,0,5,5,224,1,1,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r1,742248285,0.111,0,0.48835399999999995
OT01V3270383058,1776336437742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336437742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,481024,1233,true,0,0,352,352,189589,1,2,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,6.435,0,0.766847
OT01V1461833452,1776336437742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,8568,8,true,1,0,5,5,224,1,1,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r1,742248285,0.111,0,0.48835399999999995
OT01V3270383058,1776336437742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336437742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,481024,1233,true,0,0,352,352,189589,1,2,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,6.435,0,0.766847
OT01V1461833452,1776336438742.679,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,81422,81,true,1,0,20,20,2172,4,1,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r1,742248285,0.532,0,13.978240999999999
OT01V3270383058,1776336438742.679,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336438742.679,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,506738,1267,true,0,0,374,374,190405,1,2,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,6.82,0,1.770905
OT01V1461833452,1776336438742.679,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,81422,81,true,1,0,20,20,2172,4,1,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r1,742248285,0.532,0,13.978240999999999
OT01V3270383058,1776336438742.679,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336438742.679,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,506738,1267,true,0,0,374,374,190405,1,2,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,6.82,0,1.770905
OT01V1461833452,1776336439742.765,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,126300,125,true,1,0,29,29,3240,4,1,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r1,742248285,0.781,0,14.480194
OT01V3270383058,1776336439742.765,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336439742.765,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,546232,1313,true,0,0,396,396,191509,1,2,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,7.209,0,2.0095929999999997
OT01V1461833452,1776336439742.765,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,126300,125,true,1,0,29,29,3240,4,1,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r1,742248285,0.781,0,14.480194
OT01V3270383058,1776336439742.765,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336439742.765,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,546232,1313,true,0,0,396,396,191509,1,2,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,7.209,0,2.0095929999999997
OT01V1461833452,1776336440742.841,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,191595,187,true,1,0,40,40,4764,7,2,SV141,0,0,0,1,[object Object],bandwidth,1,0,0,r1,742248285,1.066,0,15.245467999999999
OT01V3270383058,1776336440742.841,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336440742.841,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,587076,1357,true,0,0,414,414,192569,2,3,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,7.528,0,2.010423
OT01V1461833452,1776336440742.841,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,191595,187,true,1,0,40,40,4764,7,2,SV141,0,0,0,1,[object Object],bandwidth,1,0,0,r1,742248285,1.066,0,15.245467999999999
OT01V3270383058,1776336440742.841,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336440742.841,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,587076,1357,true,0,0,414,414,192569,2,3,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,7.528,0,2.010423
OT01V1461833452,1776336441742.858,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,242873,236,true,1,0,50,50,5940,7,2,SV141,0,0,0,1,[object Object],bandwidth,1,0,0,r1,742248285,1.383,0,15.359841999999999
OT01V3270383058,1776336441742.858,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336441742.858,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,647868,1416,true,0,0,430,430,193985,3,3,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,7.818,0,2.039196
OT01V1461833452,1776336441742.858,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,242873,236,true,1,0,50,50,5940,7,2,SV141,0,0,0,1,[object Object],bandwidth,1,0,0,r1,742248285,1.383,0,15.359841999999999
OT01V3270383058,1776336441742.858,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336441742.858,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,647868,1416,true,0,0,430,430,193985,3,3,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,7.818,0,2.039196
OT01V1461833452,1776336442742.795,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,312745,301,true,1,0,60,60,7500,9,2,SV141,0,0,0,1,[object Object],bandwidth,1,0,0,r1,742248285,1.631,0,15.539168
OT01V3270383058,1776336442742.795,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336442742.795,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,704176,1475,true,0,0,450,450,195401,3,3,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,8.192,0,2.039256
OT01V1461833452,1776336442742.795,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,312745,301,true,1,0,60,60,7500,9,2,SV141,0,0,0,1,[object Object],bandwidth,1,0,0,r1,742248285,1.631,0,15.539168
OT01V3270383058,1776336442742.795,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336442742.795,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,704176,1475,true,0,0,450,450,195401,3,3,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,8.192,0,2.039256
OT01V1461833452,1776336443742.752,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,389117,373,true,1,0,70,70,9228,11,2,SV141,0,0,0,1,[object Object],bandwidth,1,0,0,r1,742248285,1.882,0,15.70303
OT01V3270383058,1776336443742.752,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336443742.752,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,757109,1531,true,0,0,468,468,196745,3,3,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,8.505,0,2.073236
OT01V1461833452,1776336443742.752,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,389117,373,true,1,0,70,70,9228,11,2,SV141,0,0,0,1,[object Object],bandwidth,1,0,0,r1,742248285,1.882,0,15.70303
OT01V3270383058,1776336443742.752,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336443742.752,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,757109,1531,true,0,0,468,468,196745,3,3,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,8.505,0,2.073236
OT01V1461833452,1776336444742.816,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,446501,427,true,1,0,80,80,10524,11,2,SV141,0,0,0,1,[object Object],bandwidth,1,0,0,r1,742248285,2.15,0,15.750772
OT01V3270383058,1776336444742.816,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336444742.816,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,842076,1615,true,0,0,492,492,198761,3,3,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,8.923,0,2.07327
OT01V1461833452,1776336444742.816,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,446501,427,true,1,0,80,80,10524,11,2,SV141,0,0,0,1,[object Object],bandwidth,1,0,0,r1,742248285,2.15,0,15.750772
OT01V3270383058,1776336444742.816,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
OT01V3643239235,1776336444742.816,outbound-rtp,COT01_98_profile-id=0,video,video,3643239235,T01,842076,1615,true,0,0,492,492,198761,3,3,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3869642661,8.923,0,2.07327
OT01V1461833452,1776336445742.951,outbound-rtp,COT01_98_profile-id=0,video,video,1461833452,T01,510064,486,true,1,0,90,90,11940,11,2,SV141,0,0,0,1,[object Object],bandwidth,1,0,0,r1,742248285,2.411,0,15.760178
OT01V3270383058,1776336445742.951,outbound-rtp,COT01_98_profile-id=0,video,video,3270383058,T01,0,1,true,2,0,0,0,283,0,0,SV141,0,0,0,0,[object Object],bandwidth,1,0,0,r2,310603823,0,0,0
