id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3105042594,1776336930742.747,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3105042594,T01,27770,56,true,0,0,270,480,20,21,20,6501,3,2,SV155,0,0,0,1,3967,[object Object],bandwidth,0,RIV3105042594,0,0,r0,3903532833,L1T3,214166,0.39,0,1.525691
OT01V3726939829,1776336930742.747,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3726939829,T01,0,0,true,1,0,,,0,,0,0,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,458805247,,,0,0,0
OT01V4132818750,1776336930742.747,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132818750,T01,0,1,true,2,0,,,0,,0,283,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,781007515,,,0,0,0
OT01V3105042594,1776336930742.747,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3105042594,T01,27770,56,true,0,0,270,480,20,21,20,6501,3,2,SV155,0,0,0,1,3967,[object Object],bandwidth,0,RIV3105042594,0,0,r0,3903532833,L1T3,214166,0.39,0,1.525691
OT01V3726939829,1776336930742.747,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3726939829,T01,0,0,true,1,0,,,0,,0,0,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,458805247,,,0,0,0
OT01V4132818750,1776336930742.747,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132818750,T01,0,1,true,2,0,,,0,,0,283,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,781007515,,,0,0,0
OT01V3105042594,1776336931742.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3105042594,T01,52297,140,true,0,0,270,480,46,26,46,19897,3,2,SV155,0,0,0,1,9060,[object Object],bandwidth,0,RIV3105042594,0,0,r0,3903532833,L1T3,180257,0.857,0,1.6666349999999999
OT01V3726939829,1776336931742.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3726939829,T01,0,0,true,1,0,,,0,,0,0,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,458805247,,,0,0,0
OT01V4132818750,1776336931742.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132818750,T01,0,1,true,2,0,,,0,,0,283,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,781007515,,,0,0,0
OT01V3105042594,1776336931742.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3105042594,T01,52297,140,true,0,0,270,480,46,26,46,19897,3,2,SV155,0,0,0,1,9060,[object Object],bandwidth,0,RIV3105042594,0,0,r0,3903532833,L1T3,180257,0.857,0,1.6666349999999999
OT01V3726939829,1776336931742.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3726939829,T01,0,0,true,1,0,,,0,,0,0,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,458805247,,,0,0,0
OT01V4132818750,1776336931742.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132818750,T01,0,1,true,2,0,,,0,,0,283,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,781007515,,,0,0,0
OT01V3105042594,1776336932742.727,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3105042594,T01,70876,252,true,0,0,270,480,70,24,70,42862,3,2,SV155,0,0,0,1,13779,[object Object],bandwidth,0,RIV3105042594,0,0,r0,3903532833,L1T3,211222,1.295,0,1.7717239999999999
OT01V3726939829,1776336932742.727,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3726939829,T01,0,0,true,1,0,,,0,,0,0,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,458805247,,,0,0,0
OT01V4132818750,1776336932742.727,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132818750,T01,0,1,true,2,0,,,0,,0,283,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,781007515,,,0,0,0
OT01V3105042594,1776336932742.727,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3105042594,T01,70876,252,true,0,0,270,480,70,24,70,42862,3,2,SV155,0,0,0,1,13779,[object Object],bandwidth,0,RIV3105042594,0,0,r0,3903532833,L1T3,211222,1.295,0,1.7717239999999999
OT01V3726939829,1776336932742.727,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3726939829,T01,0,0,true,1,0,,,0,,0,0,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,458805247,,,0,0,0
OT01V4132818750,1776336932742.727,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132818750,T01,0,1,true,2,0,,,0,,0,283,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,781007515,,,0,0,0
OT01V3105042594,1776336933742.808,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3105042594,T01,94954,356,true,0,0,270,480,98,28,98,62089,3,2,SV155,0,0,0,1,19066,[object Object],bandwidth,0,RIV3105042594,0,0,r0,3903532833,L1T3,257000,1.807,0,1.77175
OT01V3726939829,1776336933742.808,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3726939829,T01,0,0,true,1,0,,,0,,0,0,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,458805247,,,0,0,0
OT01V4132818750,1776336933742.808,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4132818750,T01,0,1,true,2,0,,,0,,0,283,0,0,SV155,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,781007515,,,0,0,0
