

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V641293132,1776341179719.737,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.005,0,53,0,0,40353,0,270,480,13,33,1,33,0,1700,0.34074699999999997,33,1.253564,1.253564,1,1776341179703.673,0,0,0,0,6583,641293133,0.147344,0.043805,0,1.788,0,0.387534,0.17198399999999997,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341179919.455,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.004,0,57,0,0,43156,0,270,480,13,37,1,37,0,1828,0.340879,37,1.316586,1.316586,1,1776341179843.331,0,0,0,0,7354,641293133,0.147344,0.047956,0,1.928,0,0.392057,0.17692199999999997,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341179919.455,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.004,0,57,0,0,43156,0,270,480,13,37,1,37,0,1828,0.340879,37,1.316586,1.316586,1,1776341179843.331,0,0,0,0,7354,641293133,0.147344,0.047956,0,1.928,0,0.392057,0.17692199999999997,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341180119.737,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.006,0,61,0,0,46688,0,180,320,14,38,1,38,0,1960,0.38412599999999997,38,1.349585,1.349585,2,1776341179963.7231,0,0,0,0,7530,641293133,0.190552,0.050623999999999995,0,2.049,0,0.43805299999999997,0.19156299999999996,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341180119.737,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.006,0,61,0,0,46688,0,180,320,14,38,1,38,0,1960,0.38412599999999997,38,1.349585,1.349585,2,1776341179963.7231,0,0,0,0,7530,641293133,0.190552,0.050623999999999995,0,2.049,0,0.43805299999999997,0.19156299999999996,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341180319.624,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.014,0,65,0,0,48003,0,180,320,14,42,1,42,0,2088,0.387266,42,1.512244,1.512244,2,1776341180230.887,0,0,0,0,8344,641293133,0.190552,0.053468999999999996,0,2.316,0,0.44433599999999995,0.22289799999999996,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341180319.624,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.014,0,65,0,0,48003,0,180,320,14,42,1,42,0,2088,0.387266,42,1.512244,1.512244,2,1776341180230.887,0,0,0,0,8344,641293133,0.190552,0.053468999999999996,0,2.316,0,0.44433599999999995,0.22289799999999996,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341180519.704,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.022,0,73,0,0,50752,0,180,320,14,50,1,50,0,2344,0.389414,50,1.884542,1.884542,2,1776341180508.777,0,0,0,0,9952,641293133,0.190552,0.057567999999999994,0,2.593,0,0.451256,0.24429099999999995,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341180519.704,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.022,0,73,0,0,50752,0,180,320,14,50,1,50,0,2344,0.389414,50,1.884542,1.884542,2,1776341180508.777,0,0,0,0,9952,641293133,0.190552,0.057567999999999994,0,2.593,0,0.451256,0.24429099999999995,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341180719.663,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.025,0,80,0,0,52845,0,180,320,14,55,1,57,0,2568,0.46073899999999995,55,2.135344,2.135344,2,1776341180696.043,0,0,0,0,10956,641293133,0.190552,0.05899,0,2.763,0,0.52439,0.2539229999999999,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341180719.663,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.025,0,80,0,0,52845,0,180,320,14,55,1,57,0,2568,0.46073899999999995,55,2.135344,2.135344,2,1776341180696.043,0,0,0,0,10956,641293133,0.190552,0.05899,0,2.763,0,0.52439,0.2539229999999999,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341180919.822,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.024,0,86,0,0,55158,0,180,320,14,61,1,63,0,2760,0.7630659999999999,61,2.447161,2.447161,2,1776341180893.641,0,0,0,0,12171,641293133,0.190552,0.062029999999999995,0,2.982,0,0.8304159999999999,0.26221799999999995,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341180919.822,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.024,0,86,0,0,55158,0,180,320,14,61,1,63,0,2760,0.7630659999999999,61,2.447161,2.447161,2,1776341180893.641,0,0,0,0,12171,641293133,0.190552,0.062029999999999995,0,2.982,0,0.8304159999999999,0.26221799999999995,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341181119.683,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.027,0,96,0,0,58835,0,180,320,14,67,1,73,0,3080,1.246597,67,2.747487,2.747487,2,1776341181118.236,0,0,0,0,13390,641293133,0.190552,0.066163,0,3.169,0,1.31872,0.268499,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341181119.683,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.027,0,96,0,0,58835,0,180,320,14,67,1,73,0,3080,1.246597,67,2.747487,2.747487,2,1776341181118.236,0,0,0,0,13390,641293133,0.190552,0.066163,0,3.169,0,1.31872,0.268499,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341181319.626,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.024,0,103,0,0,61607,0,180,320,14,74,1,80,0,3304,2.151958,74,3.090922,3.090922,2,1776341181301.73,0,0,0,0,14816,641293133,0.190552,0.069351,0,3.388,0,2.227808,0.27637799999999996,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341181319.626,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.024,0,103,0,0,61607,0,180,320,14,74,1,80,0,3304,2.151958,74,3.090922,3.090922,2,1776341181301.73,0,0,0,0,14816,641293133,0.190552,0.069351,0,3.388,0,2.227808,0.27637799999999996,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341181519.735,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.021,0,109,0,0,63862,0,180,320,14,81,1,86,0,3496,3.201571,81,3.4228739999999998,3.4228739999999998,2,1776341181502.33,0,0,0,0,16227,641293133,0.190552,0.071256,0,3.591,0,3.279781,0.2834549999999999,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341181519.735,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.021,0,109,0,0,63862,0,180,320,14,81,1,86,0,3496,3.201571,81,3.4228739999999998,3.4228739999999998,2,1776341181502.33,0,0,0,0,16227,641293133,0.190552,0.071256,0,3.591,0,3.279781,0.2834549999999999,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341181719.71,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.015,0,115,0,0,65570,0,180,320,14,87,1,92,0,3688,4.154896,87,3.695465,3.695465,2,1776341181702.638,0,0,0,0,17430,641293133,0.190552,0.07425999999999999,0,3.779,0,4.236893,0.28934899999999997,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341181719.71,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.015,0,115,0,0,65570,0,180,320,14,87,1,92,0,3688,4.154896,87,3.695465,3.695465,2,1776341181702.638,0,0,0,0,17430,641293133,0.190552,0.07425999999999999,0,3.779,0,4.236893,0.28934899999999997,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341181919.692,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.014,0,121,0,0,68306,0,180,320,14,94,1,98,0,3880,5.135168,94,4.000343,4.000343,2,1776341181903.051,0,0,0,0,18826,641293133,0.190552,0.077703,0,3.998,0,5.221223999999999,0.2972579999999999,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341181919.692,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.014,0,121,0,0,68306,0,180,320,14,94,1,98,0,3880,5.135168,94,4.000343,4.000343,2,1776341181903.051,0,0,0,0,18826,641293133,0.190552,0.077703,0,3.998,0,5.221223999999999,0.2972579999999999,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341182119.721,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.012,0,127,0,0,70660,0,180,320,14,101,1,104,0,4072,5.929059,101,4.306044,4.306044,2,1776341182112.049,0,0,0,0,20186,641293133,0.190552,0.08069699999999999,0,4.201,0,6.018676,0.3038549999999999,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341182119.721,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.012,0,127,0,0,70660,0,180,320,14,101,1,104,0,4072,5.929059,101,4.306044,4.306044,2,1776341182112.049,0,0,0,0,20186,641293133,0.190552,0.08069699999999999,0,4.201,0,6.018676,0.3038549999999999,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341182319.678,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.009,0,133,0,0,73242,0,180,320,14,107,1,110,0,4264,6.5167399999999995,107,4.5546679999999995,4.5546679999999995,2,1776341182315.781,0,0,0,0,21357,641293133,0.190552,0.08365199999999999,0,4.388,0,6.609893,0.3096859999999999,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341182319.678,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.009,0,133,0,0,73242,0,180,320,14,107,1,110,0,4264,6.5167399999999995,107,4.5546679999999995,4.5546679999999995,2,1776341182315.781,0,0,0,0,21357,641293133,0.190552,0.08365199999999999,0,4.388,0,6.609893,0.3096859999999999,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341182519.672,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.008,0,139,0,0,75912,0,180,320,14,113,1,116,0,4456,7.044211,113,4.7939359999999995,4.7939359999999995,2,1776341182517.677,0,0,0,0,22516,641293133,0.190552,0.087598,0,4.576,0,7.142008,0.31557999999999997,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341182519.672,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.008,0,139,0,0,75912,0,180,320,14,113,1,116,0,4456,7.044211,113,4.7939359999999995,4.7939359999999995,2,1776341182517.677,0,0,0,0,22516,641293133,0.190552,0.087598,0,4.576,0,7.142008,0.31557999999999997,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341182719.707,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.007,0,145,0,0,78305,0,180,320,14,119,1,122,0,4648,7.493854,119,5.032918,5.032918,2,1776341182703.9421,0,0,0,0,23648,641293133,0.190552,0.091476,0,4.779,0,7.596176,0.32265900000000003,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341182719.707,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.007,0,145,0,0,78305,0,180,320,14,119,1,122,0,4648,7.493854,119,5.032918,5.032918,2,1776341182703.9421,0,0,0,0,23648,641293133,0.190552,0.091476,0,4.779,0,7.596176,0.32265900000000003,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341182919.687,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.009,0,152,0,0,81577,0,180,320,15,126,1,128,0,4872,8.036446,126,5.301081,5.301081,2,1776341182904.363,0,0,0,0,24958,641293133,0.190571,0.09623699999999999,0,4.999,0,8.144266,0.32957900000000007,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341182919.687,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.009,0,152,0,0,81577,0,180,320,15,126,1,128,0,4872,8.036446,126,5.301081,5.301081,2,1776341182904.363,0,0,0,0,24958,641293133,0.190571,0.09623699999999999,0,4.999,0,8.144266,0.32957900000000007,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341183119.481,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.007,0,158,0,0,84482,0,180,320,15,132,1,134,0,5064,8.423584,132,5.497407,5.497407,2,1776341183108.228,0,0,0,0,26103,641293133,0.190571,0.098077,0,5.185,0,8.533852,0.33534700000000006,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341183119.481,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.007,0,158,0,0,84482,0,180,320,15,132,1,134,0,5064,8.423584,132,5.497407,5.497407,2,1776341183108.228,0,0,0,0,26103,641293133,0.190571,0.098077,0,5.185,0,8.533852,0.33534700000000006,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341183319.708,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.008,0,165,0,0,88627,0,180,320,15,138,1,140,0,5288,8.763332,138,5.688058,5.688058,2,1776341183311.132,0,0,0,0,27206,641293133,0.190571,0.10313299999999999,0,5.389,0,8.879417,0.3424570000000001,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341183319.708,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.008,0,165,0,0,88627,0,180,320,15,138,1,140,0,5288,8.763332,138,5.688058,5.688058,2,1776341183311.132,0,0,0,0,27206,641293133,0.190571,0.10313299999999999,0,5.389,0,8.879417,0.3424570000000001,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341183519.722,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.007,0,170,0,0,90585,0,180,320,16,144,1,145,0,5448,9.065985999999999,144,5.8903,5.8903,2,1776341183475.051,0,0,0,0,28306,641293133,0.19062099999999998,0.108555,0,5.577,0,9.188241999999999,0.34834900000000013,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341183519.722,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.007,0,170,0,0,90585,0,180,320,16,144,1,145,0,5448,9.065985999999999,144,5.8903,5.8903,2,1776341183475.051,0,0,0,0,28306,641293133,0.19062099999999998,0.108555,0,5.577,0,9.188241999999999,0.34834900000000013,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341183719.794,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.007,0,179,0,0,94878,0,180,320,18,151,1,152,0,5736,9.345882999999999,151,6.13725,6.13725,2,1776341183706.636,0,0,0,0,29599,641293133,0.190667,0.111859,0,5.794,0,9.471968,0.35556000000000015,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341183719.794,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.007,0,179,0,0,94878,0,180,320,18,151,1,152,0,5736,9.345882999999999,151,6.13725,6.13725,2,1776341183706.636,0,0,0,0,29599,641293133,0.190667,0.111859,0,5.794,0,9.471968,0.35556000000000015,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341183919.664,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.009,0,186,0,0,98430,0,180,320,19,157,1,158,0,5960,9.528411,157,6.341902,6.341902,2,1776341183916.909,0,0,0,0,30701,641293133,0.19069,0.115394,0,5.998,0,9.658642,0.3626700000000002,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341183919.664,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.009,0,186,0,0,98430,0,180,320,19,157,1,158,0,5960,9.528411,157,6.341902,6.341902,2,1776341183916.909,0,0,0,0,30701,641293133,0.19069,0.115394,0,5.998,0,9.658642,0.3626700000000002,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341184119.687,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.008,0,193,0,0,101316,0,180,320,20,163,1,164,0,6184,9.721986,163,6.54353,6.54353,2,1776341184102.914,0,0,0,0,31825,641293133,0.19073299999999999,0.11778599999999999,0,6.185,0,9.854959,0.3684990000000002,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341184119.687,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.008,0,193,0,0,101316,0,180,320,20,163,1,164,0,6184,9.721986,163,6.54353,6.54353,2,1776341184102.914,0,0,0,0,31825,641293133,0.19073299999999999,0.11778599999999999,0,6.185,0,9.854959,0.3684990000000002,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341184319.717,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.007,0,199,0,0,104651,0,180,320,20,169,1,170,0,6376,9.954241999999999,169,6.746836,6.746836,2,1776341184317.311,0,0,0,0,32937,641293133,0.19073299999999999,0.120373,0,6.389,0,10.090178,0.3756410000000003,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341184319.717,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.007,0,199,0,0,104651,0,180,320,20,169,1,170,0,6376,9.954241999999999,169,6.746836,6.746836,2,1776341184317.311,0,0,0,0,32937,641293133,0.19073299999999999,0.120373,0,6.389,0,10.090178,0.3756410000000003,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341184519.732,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.009,0,206,0,0,107362,0,180,320,21,175,1,176,0,6600,10.091403999999999,175,6.949065999999999,6.949065999999999,2,1776341184506.2961,0,0,0,0,34039,641293133,0.190775,0.123804,0,6.591,0,10.231342999999999,0.3826570000000003,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341184519.732,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.009,0,206,0,0,107362,0,180,320,21,175,1,176,0,6600,10.091403999999999,175,6.949065999999999,6.949065999999999,2,1776341184506.2961,0,0,0,0,34039,641293133,0.190775,0.123804,0,6.591,0,10.231342999999999,0.3826570000000003,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341184719.585,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.008,0,212,0,0,110509,0,180,320,21,181,1,182,0,6792,10.237494,181,7.14314,7.14314,2,1776341184715.672,0,0,0,0,35133,641293133,0.190775,0.127503,0,6.779,0,10.381787,0.3885490000000003,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
IT01V641293132,1776341184719.585,inbound-rtp,CIT01_105_profile-id=0,video,video,641293132,T01,0.008,0,212,0,0,110509,0,180,320,21,181,1,182,0,6792,10.237494,181,7.14314,7.14314,2,1776341184715.672,0,0,0,0,35133,641293133,0.190775,0.127503,0,6.779,0,10.381787,0.3885490000000003,581ae42e-f40f-4675-bfa6-8da7d25b8bc4
