id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1210940420,1776337074742.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337074742.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337074742.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,27871,57,true,0,0,23,23,5756,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,0.407,0,1.14002
OT01V1210940420,1776337074742.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337074742.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337074742.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,27871,57,true,0,0,23,23,5756,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,0.407,0,1.14002
OT01V1210940420,1776337075742.855,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337075742.855,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337075742.855,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,50393,143,true,0,0,48,48,20965,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,0.887,0,1.203246
OT01V1210940420,1776337075742.855,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337075742.855,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337075742.855,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,50393,143,true,0,0,48,48,20965,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,0.887,0,1.203246
OT01V1210940420,1776337076742.722,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337076742.722,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337076742.722,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,68239,255,true,0,0,72,72,43930,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,1.328,0,1.314265
OT01V1210940420,1776337076742.722,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337076742.722,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337076742.722,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,68239,255,true,0,0,72,72,43930,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,1.328,0,1.314265
OT01V1210940420,1776337077742.843,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337077742.843,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337077742.843,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,96469,359,true,0,0,101,101,61902,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,1.869,0,1.3884459999999998
OT01V1210940420,1776337077742.843,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337077742.843,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337077742.843,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,96469,359,true,0,0,101,101,61902,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,1.869,0,1.3884459999999998
OT01V1210940420,1776337078742.631,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337078742.631,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337078742.631,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,124446,468,true,0,0,129,129,82273,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,2.406,0,1.4179329999999999
OT01V1210940420,1776337078742.631,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337078742.631,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337078742.631,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,124446,468,true,0,0,129,129,82273,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,2.406,0,1.4179329999999999
OT01V1210940420,1776337079742.921,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337079742.921,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337079742.921,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,157858,568,true,0,0,158,158,99129,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,2.893,0,1.450275
OT01V1210940420,1776337079742.921,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337079742.921,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337079742.921,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,157858,568,true,0,0,158,158,99129,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,2.893,0,1.450275
OT01V1210940420,1776337080742.898,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337080742.898,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337080742.898,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,189531,692,true,0,0,186,186,123685,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,3.392,0,1.450485
OT01V1210940420,1776337080742.898,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1210940420,T01,0,1,true,2,0,0,0,283,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2354858557,0,0,0
OT01V3838701839,1776337080742.898,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3838701839,T01,0,0,true,1,0,0,0,0,0,0,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2237833944,0,0,0
OT01V701968785,1776337080742.898,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,701968785,T01,189531,692,true,0,0,186,186,123685,1,1,SV159,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1597836270,3.392,0,1.450485
