id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V264087236,1776340854742.866,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,264087236,T01,0,0,true,1,0,0,0,0,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1117093148,0,0,0
OT01V3210501684,1776340854742.866,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3210501684,T01,0,1,true,2,0,0,0,283,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3608181371,0,0,0
OT01V3542359919,1776340854742.866,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3542359919,T01,27297,59,true,0,0,20,20,7338,3,2,SV264,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1021507899,0.415,0,1.5523339999999999
OT01V264087236,1776340854742.866,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,264087236,T01,0,0,true,1,0,0,0,0,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1117093148,0,0,0
OT01V3210501684,1776340854742.866,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3210501684,T01,0,1,true,2,0,0,0,283,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3608181371,0,0,0
OT01V3542359919,1776340854742.866,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3542359919,T01,27297,59,true,0,0,20,20,7338,3,2,SV264,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1021507899,0.415,0,1.5523339999999999
OT01V264087236,1776340855742.75,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,264087236,T01,0,0,true,1,0,0,0,0,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1117093148,0,0,0
OT01V3210501684,1776340855742.75,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3210501684,T01,0,1,true,2,0,0,0,283,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3608181371,0,0,0
OT01V3542359919,1776340855742.75,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3542359919,T01,51790,143,true,0,0,46,46,20734,3,2,SV264,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1021507899,0.881,0,1.716054
OT01V264087236,1776340855742.75,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,264087236,T01,0,0,true,1,0,0,0,0,0,0,SV264,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1117093148,0,0,0
