id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1318712640,1776335814742.801,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,27297,59,true,0,0,270,480,20,21,20,7338,3,2,SV124,0,0,0,1,3964,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,214166,0.423,0,1.4192339999999999
OT01V1568159795,1776335814742.801,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335814742.801,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335814742.801,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,27297,59,true,0,0,270,480,20,21,20,7338,3,2,SV124,0,0,0,1,3964,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,214166,0.423,0,1.4192339999999999
OT01V1568159795,1776335814742.801,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335814742.801,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335815742.84,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,50491,146,true,0,0,270,480,46,27,46,21571,3,2,SV124,0,0,0,1,9048,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,178041,0.878,0,1.5853929999999998
OT01V1568159795,1776335815742.84,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335815742.84,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335815742.84,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,50491,146,true,0,0,270,480,46,27,46,21571,3,2,SV124,0,0,0,1,9048,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,178041,0.878,0,1.5853929999999998
OT01V1568159795,1776335815742.84,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335815742.84,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335816742.893,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,68081,257,true,0,0,270,480,70,25,70,44759,3,2,SV124,0,0,0,1,13773,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,209178,1.322,0,1.674134
OT01V1568159795,1776335816742.893,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335816742.893,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335816742.893,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,68081,257,true,0,0,270,480,70,25,70,44759,3,2,SV124,0,0,0,1,13773,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,209178,1.322,0,1.674134
OT01V1568159795,1776335816742.893,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335816742.893,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335817742.856,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,95853,359,true,0,0,270,480,100,29,100,62675,3,2,SV124,0,0,0,1,19567,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,257000,1.874,0,1.6741869999999999
OT01V1568159795,1776335817742.856,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335817742.856,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335817742.856,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,95853,359,true,0,0,270,480,100,29,100,62675,3,2,SV124,0,0,0,1,19567,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,257000,1.874,0,1.6741869999999999
OT01V1568159795,1776335817742.856,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335817742.856,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335818742.849,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,127549,459,true,0,0,270,480,128,29,128,79782,3,2,SV124,0,0,0,1,24717,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,257000,2.386,0,1.6742739999999998
OT01V1568159795,1776335818742.849,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335818742.849,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335818742.849,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,127549,459,true,0,0,270,480,128,29,128,79782,3,2,SV124,0,0,0,1,24717,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,257000,2.386,0,1.6742739999999998
OT01V1568159795,1776335818742.849,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335818742.849,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335819742.802,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,159771,564,true,0,0,270,480,157,29,157,98786,3,2,SV124,0,0,0,1,30139,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,257000,2.948,0,1.674463
OT01V1568159795,1776335819742.802,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335819742.802,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335819742.802,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,159771,564,true,0,0,270,480,157,29,157,98786,3,2,SV124,0,0,0,1,30139,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,257000,2.948,0,1.674463
OT01V1568159795,1776335819742.802,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335819742.802,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335820742.838,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,189962,691,true,0,0,270,480,185,29,185,123928,3,2,SV124,0,0,0,1,35393,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,257000,3.434,0,1.674639
OT01V1568159795,1776335820742.838,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335820742.838,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335820742.838,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,189962,691,true,0,0,270,480,185,29,185,123928,3,2,SV124,0,0,0,1,35393,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,257000,3.434,0,1.674639
OT01V1568159795,1776335820742.838,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1568159795,T01,0,1,true,2,0,,,0,,0,283,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2816907030,,,0,0,0
OT01V558858374,1776335820742.838,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,558858374,T01,0,0,true,1,0,,,0,,0,0,0,0,SV124,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2700186453,,,0,0,0
OT01V1318712640,1776335821742.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318712640,T01,237818,795,true,0,0,270,480,214,29,214,137884,3,2,SV124,0,0,0,1,40762,[object Object],bandwidth,0,RIV1318712640,0,0,r0,3314231221,L1T3,255683,3.998,0,1.674788
