id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1814484861,1776340926742.826,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1814484861,T01,0,1,true,2,0,0,0,283,0,0,SV266,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1353733082,0,0,0
OT01V3448088496,1776340926742.826,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3448088496,T01,29018,55,true,0,0,23,23,5198,1,1,SV266,0,0,0,0,[object Object],bandwidth,0,0,0,r0,689797886,0.385,0,1.411193
OT01V371256412,1776340926742.826,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,371256412,T01,0,0,true,1,0,0,0,0,0,0,SV266,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1179346853,0,0,0
OT01V1814484861,1776340926742.826,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1814484861,T01,0,1,true,2,0,0,0,283,0,0,SV266,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1353733082,0,0,0
OT01V3448088496,1776340926742.826,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3448088496,T01,29018,55,true,0,0,23,23,5198,1,1,SV266,0,0,0,0,[object Object],bandwidth,0,0,0,r0,689797886,0.385,0,1.411193
OT01V371256412,1776340926742.826,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,371256412,T01,0,0,true,1,0,0,0,0,0,0,SV266,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1179346853,0,0,0
OT01V1814484861,1776340927742.857,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1814484861,T01,0,1,true,2,0,0,0,283,0,0,SV266,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1353733082,0,0,0
OT01V3448088496,1776340927742.857,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3448088496,T01,50453,140,true,0,0,48,48,20630,1,1,SV266,0,0,0,0,[object Object],bandwidth,0,0,0,r0,689797886,0.8,0,1.444602
OT01V371256412,1776340927742.857,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,371256412,T01,0,0,true,1,0,0,0,0,0,0,SV266,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1179346853,0,0,0
OT01V1814484861,1776340927742.857,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1814484861,T01,0,1,true,2,0,0,0,283,0,0,SV266,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1353733082,0,0,0
OT01V3448088496,1776340927742.857,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3448088496,T01,50453,140,true,0,0,48,48,20630,1,1,SV266,0,0,0,0,[object Object],bandwidth,0,0,0,r0,689797886,0.8,0,1.444602
OT01V371256412,1776340927742.857,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,371256412,T01,0,0,true,1,0,0,0,0,0,0,SV266,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1179346853,0,0,0
