

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V675236153,1776339161923.11,inbound-rtp,video,video,675236153,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776339161871.343,0,0,0,0,675236154,0,0,0,0,0,0,0,de710b78-a6ca-4148-9145-e1f8cedcd7a2,1
IT01V675236153,1776339161923.11,inbound-rtp,video,video,675236153,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776339161871.343,0,0,0,0,675236154,0,0,0,0,0,0,0,de710b78-a6ca-4148-9145-e1f8cedcd7a2,1
IT01V675236153,1776339162122.952,inbound-rtp,video,video,675236153,T01,0,0,4,0,0,3446,0,0,0,0,1,0,240,0.251154,1,0.011046,0.011046,1,1776339162122.52,0,0,0,0,675236154,0,0,0,0,0,0,0,de710b78-a6ca-4148-9145-e1f8cedcd7a2,1
IT01V675236153,1776339162122.952,inbound-rtp,video,video,675236153,T01,0,0,4,0,0,3446,0,0,0,0,1,0,240,0.251154,1,0.011046,0.011046,1,1776339162122.52,0,0,0,0,675236154,0,0,0,0,0,0,0,de710b78-a6ca-4148-9145-e1f8cedcd7a2,1
IT01V675236153,1776339162322.755,inbound-rtp,video,video,675236153,T01,0.015,0,9,0,0,8207,0,2,2,0,2,0,460,0.298284,2,0.022091,0.022091,1,1776339162268.731,0,0,0,0,675236154,0.295238,0.0026119999999999997,0,0.08,0,0.308714,0.0064,de710b78-a6ca-4148-9145-e1f8cedcd7a2,270
IT01V675236153,1776339162322.755,inbound-rtp,video,video,675236153,T01,0.015,0,9,0,0,8207,0,2,2,0,2,0,460,0.298284,2,0.022091,0.022091,1,1776339162268.731,0,0,0,0,675236154,0.295238,0.0026119999999999997,0,0.08,0,0.308714,0.0064,de710b78-a6ca-4148-9145-e1f8cedcd7a2,270
IT01V675236153,1776339162523.177,inbound-rtp,video,video,675236153,T01,0.02,0,15,0,0,13864,0,4,4,0,4,0,724,0.471925,4,0.044664999999999996,0.044664999999999996,1,1776339162482.622,0,0,0,0,675236154,0.468798,0.00439,0,0.352,0,0.48439099999999996,0.046130000000000004,de710b78-a6ca-4148-9145-e1f8cedcd7a2,270
IT01V675236153,1776339162523.177,inbound-rtp,video,video,675236153,T01,0.02,0,15,0,0,13864,0,4,4,0,4,0,724,0.471925,4,0.044664999999999996,0.044664999999999996,1,1776339162482.622,0,0,0,0,675236154,0.468798,0.00439,0,0.352,0,0.48439099999999996,0.046130000000000004,de710b78-a6ca-4148-9145-e1f8cedcd7a2,270
IT01V675236153,1776339162722.865,inbound-rtp,video,video,675236153,T01,0.023,0,19,0,0,18073,0,6,6,0,6,0,900,0.503506,6,0.187522,0.187522,1,1776339162651.1401,0,0,0,0,675236154,0.468983,0.006294999999999999,0,0.519,0,0.518021,0.060295,de710b78-a6ca-4148-9145-e1f8cedcd7a2,270
IT01V675236153,1776339162722.865,inbound-rtp,video,video,675236153,T01,0.023,0,19,0,0,18073,0,6,6,0,6,0,900,0.503506,6,0.187522,0.187522,1,1776339162651.1401,0,0,0,0,675236154,0.468983,0.006294999999999999,0,0.519,0,0.518021,0.060295,de710b78-a6ca-4148-9145-e1f8cedcd7a2,270
IT01V675236153,1776339162922.857,inbound-rtp,video,video,675236153,T01,0.024,0,24,0,0,22230,0,7,7,0,7,0,1120,0.550068,7,0.251826,0.251826,1,1776339162909.97,0,0,0,0,675236154,0.5154909999999999,0.007921,0,0.693,0,0.566302,0.090571,de710b78-a6ca-4148-9145-e1f8cedcd7a2,270
