

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V891865895,1776334050061.862,inbound-rtp,video,video,891865895,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776334049889.1082,0,0,0,0,891865896,0,0,0,0,0,0,0,632026c6-3e84-4252-b97c-88884bfdecf5,1
IT01V891865895,1776334050061.862,inbound-rtp,video,video,891865895,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776334049889.1082,0,0,0,0,891865896,0,0,0,0,0,0,0,632026c6-3e84-4252-b97c-88884bfdecf5,1
IT01V891865895,1776334050261.826,inbound-rtp,video,video,891865895,T01,0.009,0,7,0,0,5999,0,2,2,0,2,0,372,0.309712,2,0.022091,0.022091,1,1776334050226.841,0,0,0,0,891865896,0.294504,0.0010299999999999999,0,0.102,0,0.31274399999999997,0.010403999999999998,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334050261.826,inbound-rtp,video,video,891865895,T01,0.009,0,7,0,0,5999,0,2,2,0,2,0,372,0.309712,2,0.022091,0.022091,1,1776334050226.841,0,0,0,0,891865896,0.294504,0.0010299999999999999,0,0.102,0,0.31274399999999997,0.010403999999999998,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334050461.852,inbound-rtp,video,video,891865895,T01,0.021,0,13,0,0,12306,0,3,3,0,3,0,636,0.42582699999999996,3,0.026473,0.026473,1,1776334050429.207,0,0,0,0,891865896,0.410601,0.0014969999999999998,0,0.245,0,0.42937,0.03085299999999999,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334050461.852,inbound-rtp,video,video,891865895,T01,0.021,0,13,0,0,12306,0,3,3,0,3,0,636,0.42582699999999996,3,0.026473,0.026473,1,1776334050429.207,0,0,0,0,891865896,0.410601,0.0014969999999999998,0,0.245,0,0.42937,0.03085299999999999,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334050662.016,inbound-rtp,video,video,891865895,T01,0.028,0,19,0,0,18059,0,5,5,0,6,0,900,0.541396,5,0.041977,0.041977,1,1776334050643.075,0,0,0,0,891865896,0.520434,0.004222,0,0.447,0,0.547879,0.051352999999999996,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334050662.016,inbound-rtp,video,video,891865895,T01,0.028,0,19,0,0,18059,0,5,5,0,6,0,900,0.541396,5,0.041977,0.041977,1,1776334050643.075,0,0,0,0,891865896,0.520434,0.004222,0,0.447,0,0.547879,0.051352999999999996,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334050861.895,inbound-rtp,video,video,891865895,T01,0.027,0,23,0,0,20835,0,7,7,0,8,0,1076,0.605026,7,0.087531,0.087531,1,1776334050849.687,0,0,0,0,891865896,0.563056,0.007826,0,0.683,0,0.615351,0.082401,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334050861.895,inbound-rtp,video,video,891865895,T01,0.027,0,23,0,0,20835,0,7,7,0,8,0,1076,0.605026,7,0.087531,0.087531,1,1776334050849.687,0,0,0,0,891865896,0.563056,0.007826,0,0.683,0,0.615351,0.082401,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334051061.821,inbound-rtp,video,video,891865895,T01,0.022,0,32,0,0,26774,0,9,14,0,14,0,1464,0.768211,14,0.44922399999999996,0.44922399999999996,1,1776334051050.0261,0,0,0,0,891865896,0.604841,0.014523,0,0.914,0,0.785991,0.09086999999999999,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334051061.821,inbound-rtp,video,video,891865895,T01,0.022,0,32,0,0,26774,0,9,14,0,14,0,1464,0.768211,14,0.44922399999999996,0.44922399999999996,1,1776334051050.0261,0,0,0,0,891865896,0.604841,0.014523,0,0.914,0,0.785991,0.09086999999999999,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334051261.942,inbound-rtp,video,video,891865895,T01,0.016,0,39,0,0,29729,0,10,20,0,20,0,1768,0.819893,20,0.6799259999999999,0.6799259999999999,1,1776334051244.4941,0,0,0,0,891865896,0.604856,0.019459999999999998,0,1.118,0,0.843156,0.09801,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334051261.942,inbound-rtp,video,video,891865895,T01,0.016,0,39,0,0,29729,0,10,20,0,20,0,1768,0.819893,20,0.6799259999999999,0.6799259999999999,1,1776334051244.4941,0,0,0,0,891865896,0.604856,0.019459999999999998,0,1.118,0,0.843156,0.09801,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334051461.989,inbound-rtp,video,video,891865895,T01,0.012,0,47,0,0,34379,0,12,26,0,26,0,2112,0.820064,26,0.84929,0.84929,1,1776334051433.644,0,0,0,0,891865896,0.604878,0.022959,0,1.293,0,0.847197,0.10330299999999999,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334051461.989,inbound-rtp,video,video,891865895,T01,0.012,0,47,0,0,34379,0,12,26,0,26,0,2112,0.820064,26,0.84929,0.84929,1,1776334051433.644,0,0,0,0,891865896,0.604878,0.022959,0,1.293,0,0.847197,0.10330299999999999,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334051661.868,inbound-rtp,video,video,891865895,T01,0.011,0,55,0,0,38397,0,13,32,0,32,0,2460,0.8202389999999999,32,0.9801789999999999,0.9801789999999999,1,1776334051630.159,0,0,0,0,891865896,0.6049059999999999,0.025885,0,1.489,0,0.8505499999999999,0.11010499999999998,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334051661.868,inbound-rtp,video,video,891865895,T01,0.011,0,55,0,0,38397,0,13,32,0,32,0,2460,0.8202389999999999,32,0.9801789999999999,0.9801789999999999,1,1776334051630.159,0,0,0,0,891865896,0.6049059999999999,0.025885,0,1.489,0,0.8505499999999999,0.11010499999999998,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334051861.871,inbound-rtp,video,video,891865895,T01,0.01,0,63,0,0,42990,0,15,37,0,37,0,2804,0.862984,37,1.109901,1.109901,1,1776334051831.346,0,0,0,0,891865896,0.6472789999999999,0.027413999999999997,0,1.691,0,0.8950549999999999,0.12521899999999997,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334051861.871,inbound-rtp,video,video,891865895,T01,0.01,0,63,0,0,42990,0,15,37,0,37,0,2804,0.862984,37,1.109901,1.109901,1,1776334051831.346,0,0,0,0,891865896,0.6472789999999999,0.027413999999999997,0,1.691,0,0.8950549999999999,0.12521899999999997,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334052061.787,inbound-rtp,video,video,891865895,T01,0.008,0,70,0,0,47161,0,17,42,0,42,0,3108,0.868273,42,1.238434,1.238434,1,1776334052029.7,0,0,0,0,891865896,0.647303,0.028699,0,1.889,0,0.901824,0.13393699999999997,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334052061.787,inbound-rtp,video,video,891865895,T01,0.008,0,70,0,0,47161,0,17,42,0,42,0,3108,0.868273,42,1.238434,1.238434,1,1776334052029.7,0,0,0,0,891865896,0.647303,0.028699,0,1.889,0,0.901824,0.13393699999999997,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334052261.8,inbound-rtp,video,video,891865895,T01,0.006,0,77,0,0,50274,0,18,48,0,48,0,3412,0.868721,48,1.378916,1.378916,1,1776334052230.826,0,0,0,0,891865896,0.647319,0.030049,0,2.09,0,0.9037419999999999,0.14085399999999995,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334052261.8,inbound-rtp,video,video,891865895,T01,0.006,0,77,0,0,50274,0,18,48,0,48,0,3412,0.868721,48,1.378916,1.378916,1,1776334052230.826,0,0,0,0,891865896,0.647319,0.030049,0,2.09,0,0.9037419999999999,0.14085399999999995,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334052462.087,inbound-rtp,video,video,891865895,T01,0.004,0,85,0,0,55559,0,20,54,0,54,0,3756,0.868841,54,1.5062989999999998,1.5062989999999998,1,1776334052430.404,0,0,0,0,891865896,0.647339,0.031268,0,2.29,0,0.9052129999999999,0.14752999999999994,632026c6-3e84-4252-b97c-88884bfdecf5,270
IT01V891865895,1776334052462.087,inbound-rtp,video,video,891865895,T01,0.004,0,85,0,0,55559,0,20,54,0,54,0,3756,0.868841,54,1.5062989999999998,1.5062989999999998,1,1776334052430.404,0,0,0,0,891865896,0.647339,0.031268,0,2.29,0,0.9052129999999999,0.14752999999999994,632026c6-3e84-4252-b97c-88884bfdecf5,270
