id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1233068501,1776340818742.902,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1233068501,T01,0,0,true,1,0,0,0,0,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1157675644,0,0,0
OT01V1959130293,1776340818742.902,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1959130293,T01,26313,60,true,0,0,20,20,7860,3,2,SV263,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4290587676,0.421,0,1.2145249999999999
OT01V3256401084,1776340818742.902,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3256401084,T01,0,1,true,2,0,0,0,283,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r2,658654764,0,0,0
OT01V1233068501,1776340818742.902,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1233068501,T01,0,0,true,1,0,0,0,0,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1157675644,0,0,0
OT01V1959130293,1776340818742.902,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1959130293,T01,26313,60,true,0,0,20,20,7860,3,2,SV263,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4290587676,0.421,0,1.2145249999999999
OT01V3256401084,1776340818742.902,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3256401084,T01,0,1,true,2,0,0,0,283,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r2,658654764,0,0,0
OT01V1233068501,1776340819742.818,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1233068501,T01,0,0,true,1,0,0,0,0,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1157675644,0,0,0
OT01V1959130293,1776340819742.818,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1959130293,T01,50806,144,true,0,0,46,46,21256,3,2,SV263,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4290587676,0.903,0,1.3781029999999999
OT01V3256401084,1776340819742.818,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3256401084,T01,0,1,true,2,0,0,0,283,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r2,658654764,0,0,0
OT01V1233068501,1776340819742.818,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1233068501,T01,0,0,true,1,0,0,0,0,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1157675644,0,0,0
OT01V1959130293,1776340819742.818,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1959130293,T01,50806,144,true,0,0,46,46,21256,3,2,SV263,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4290587676,0.903,0,1.3781029999999999
OT01V3256401084,1776340819742.818,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3256401084,T01,0,1,true,2,0,0,0,283,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r2,658654764,0,0,0
OT01V1233068501,1776340820742.716,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1233068501,T01,0,0,true,1,0,0,0,0,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1157675644,0,0,0
OT01V1959130293,1776340820742.716,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1959130293,T01,69153,251,true,0,0,70,70,43328,3,2,SV263,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4290587676,1.375,0,1.474087
OT01V3256401084,1776340820742.716,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3256401084,T01,0,1,true,2,0,0,0,283,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r2,658654764,0,0,0
OT01V1233068501,1776340820742.716,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1233068501,T01,0,0,true,1,0,0,0,0,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1157675644,0,0,0
OT01V1959130293,1776340820742.716,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1959130293,T01,69153,251,true,0,0,70,70,43328,3,2,SV263,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4290587676,1.375,0,1.474087
OT01V3256401084,1776340820742.716,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3256401084,T01,0,1,true,2,0,0,0,283,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r2,658654764,0,0,0
OT01V1233068501,1776340821742.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1233068501,T01,0,0,true,1,0,0,0,0,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1157675644,0,0,0
OT01V1959130293,1776340821742.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1959130293,T01,95213,357,true,0,0,100,100,62611,3,2,SV263,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4290587676,1.87,0,1.474109
OT01V3256401084,1776340821742.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3256401084,T01,0,1,true,2,0,0,0,283,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r2,658654764,0,0,0
OT01V1233068501,1776340821742.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1233068501,T01,0,0,true,1,0,0,0,0,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1157675644,0,0,0
OT01V1959130293,1776340821742.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1959130293,T01,95213,357,true,0,0,100,100,62611,3,2,SV263,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4290587676,1.87,0,1.474109
OT01V3256401084,1776340821742.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3256401084,T01,0,1,true,2,0,0,0,283,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r2,658654764,0,0,0
OT01V1233068501,1776340822742.716,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1233068501,T01,0,0,true,1,0,0,0,0,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1157675644,0,0,0
OT01V1959130293,1776340822742.716,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1959130293,T01,126261,458,true,0,0,128,128,80248,3,2,SV263,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4290587676,2.34,0,1.4742279999999999
OT01V3256401084,1776340822742.716,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3256401084,T01,0,1,true,2,0,0,0,283,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r2,658654764,0,0,0
OT01V1233068501,1776340822742.716,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1233068501,T01,0,0,true,1,0,0,0,0,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1157675644,0,0,0
OT01V1959130293,1776340822742.716,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1959130293,T01,126261,458,true,0,0,128,128,80248,3,2,SV263,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4290587676,2.34,0,1.4742279999999999
OT01V3256401084,1776340822742.716,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3256401084,T01,0,1,true,2,0,0,0,283,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r2,658654764,0,0,0
OT01V1233068501,1776340823742.741,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1233068501,T01,0,0,true,1,0,0,0,0,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1157675644,0,0,0
OT01V1959130293,1776340823742.741,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1959130293,T01,158201,565,true,0,0,157,157,99810,3,2,SV263,0,0,0,1,[object Object],bandwidth,0,0,0,r0,4290587676,2.843,0,1.474399
OT01V3256401084,1776340823742.741,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3256401084,T01,0,1,true,2,0,0,0,283,0,0,SV263,0,0,0,0,[object Object],bandwidth,0,0,0,r2,658654764,0,0,0
