id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V313258196,1776336102743.012,outbound-rtp,COT01_98_profile-id=0,video,video,313258196,T01,29154,50,true,0,0,270,480,28,31,28,3866,1,1,SV132,0,0,0,0,5475,[object Object],bandwidth,0,RIV313258196,0,0,3063812982,S3T3,214167,0.539,0,1.8350039999999999
OT01V313258196,1776336102743.012,outbound-rtp,COT01_98_profile-id=0,video,video,313258196,T01,29154,50,true,0,0,270,480,28,31,28,3866,1,1,SV132,0,0,0,0,5475,[object Object],bandwidth,0,RIV313258196,0,0,3063812982,S3T3,214167,0.539,0,1.8350039999999999
OT01V313258196,1776336103742.831,outbound-rtp,COT01_98_profile-id=0,video,video,313258196,T01,53838,136,true,0,0,270,480,58,30,58,18425,1,1,SV132,0,0,0,0,11453,[object Object],bandwidth,0,RIV313258196,0,0,3063812982,S3T3,214453,1.076,0,1.835027
OT01V313258196,1776336103742.831,outbound-rtp,COT01_98_profile-id=0,video,video,313258196,T01,53838,136,true,0,0,270,480,58,30,58,18425,1,1,SV132,0,0,0,0,11453,[object Object],bandwidth,0,RIV313258196,0,0,3063812982,S3T3,214453,1.076,0,1.835027
OT01V313258196,1776336104742.727,outbound-rtp,COT01_98_profile-id=0,video,video,313258196,T01,93446,206,true,0,0,360,640,105,21,105,23683,4,3,SV132,0,0,0,0,21005,[object Object],bandwidth,1,RIV313258196,0,0,3063812982,S3T3,82679,1.966,0,11.420308
OT01V313258196,1776336104742.727,outbound-rtp,COT01_98_profile-id=0,video,video,313258196,T01,93446,206,true,0,0,360,640,105,21,105,23683,4,3,SV132,0,0,0,0,21005,[object Object],bandwidth,1,RIV313258196,0,0,3063812982,S3T3,82679,1.966,0,11.420308
OT01V313258196,1776336105742.901,outbound-rtp,COT01_98_profile-id=0,video,video,313258196,T01,140701,276,true,0,0,360,640,143,11,143,25371,7,5,SV132,0,0,0,1,28820,[object Object],bandwidth,1,RIV313258196,0,0,3063812982,S3T3,96795,2.793,0,20.501953999999998
OT01V313258196,1776336105742.901,outbound-rtp,COT01_98_profile-id=0,video,video,313258196,T01,140701,276,true,0,0,360,640,143,11,143,25371,7,5,SV132,0,0,0,1,28820,[object Object],bandwidth,1,RIV313258196,0,0,3063812982,S3T3,96795,2.793,0,20.501953999999998
OT01V313258196,1776336106742.798,outbound-rtp,COT01_98_profile-id=0,video,video,313258196,T01,174117,357,true,0,0,360,640,187,12,187,33690,7,5,SV132,0,0,0,1,37770,[object Object],bandwidth,1,RIV313258196,0,0,3063812982,S3T3,113753,3.712,0,20.623248999999998
OT01V313258196,1776336106742.798,outbound-rtp,COT01_98_profile-id=0,video,video,313258196,T01,174117,357,true,0,0,360,640,187,12,187,33690,7,5,SV132,0,0,0,1,37770,[object Object],bandwidth,1,RIV313258196,0,0,3063812982,S3T3,113753,3.712,0,20.623248999999998
