

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V337987136,1776340889917.297,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,337987136,T01,0,0,3,0,0,3252,0,270,480,1,1,0,1,0,136,0.009984999999999999,1,0.011042,0.011042,1,1776340889859.582,0,0,0,0,208,0.009970999999999999,0.000596,0,0,0,0.011923,0,a57c272c-b414-4c6f-9ecf-445328f83229
IT01V337987136,1776340889917.297,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,337987136,T01,0,0,3,0,0,3252,0,270,480,1,1,0,1,0,136,0.009984999999999999,1,0.011042,0.011042,1,1776340889859.582,0,0,0,0,208,0.009970999999999999,0.000596,0,0,0,0.011923,0,a57c272c-b414-4c6f-9ecf-445328f83229
IT01V337987136,1776340890117.21,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,337987136,T01,0,0,6,0,0,5830,0,270,480,2,2,0,2,0,244,0.056523,2,0.022043999999999998,0.022043999999999998,1,1776340890095.214,0,0,0,0,416,0.050216,0.001302,0,0.24,0,0.059261999999999995,0.0576,a57c272c-b414-4c6f-9ecf-445328f83229
IT01V337987136,1776340890117.21,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,337987136,T01,0,0,6,0,0,5830,0,270,480,2,2,0,2,0,244,0.056523,2,0.022043999999999998,0.022043999999999998,1,1776340890095.214,0,0,0,0,416,0.050216,0.001302,0,0.24,0,0.059261999999999995,0.0576,a57c272c-b414-4c6f-9ecf-445328f83229
IT01V337987136,1776340890317.198,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,337987136,T01,0.004,0,8,0,0,7632,0,270,480,2,2,0,2,0,316,0.056523,2,0.022043999999999998,0.022043999999999998,1,1776340890290.829,0,0,0,0,416,0.050216,0.001302,0,0.24,0,0.059261999999999995,0.0576,a57c272c-b414-4c6f-9ecf-445328f83229
IT01V337987136,1776340890317.198,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,337987136,T01,0.004,0,8,0,0,7632,0,270,480,2,2,0,2,0,316,0.056523,2,0.022043999999999998,0.022043999999999998,1,1776340890290.829,0,0,0,0,416,0.050216,0.001302,0,0.24,0,0.059261999999999995,0.0576,a57c272c-b414-4c6f-9ecf-445328f83229
IT01V337987136,1776340890517.341,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,337987136,T01,0.007,0,12,0,0,11151,0,270,480,4,4,0,4,0,460,0.137124,4,0.02563,0.02563,1,1776340890456.508,0,0,0,0,820,0.09830499999999999,0.002562,0,0.615,0,0.141256,0.13572499999999998,a57c272c-b414-4c6f-9ecf-445328f83229
IT01V337987136,1776340890517.341,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,337987136,T01,0.007,0,12,0,0,11151,0,270,480,4,4,0,4,0,460,0.137124,4,0.02563,0.02563,1,1776340890456.508,0,0,0,0,820,0.09830499999999999,0.002562,0,0.615,0,0.141256,0.13572499999999998,a57c272c-b414-4c6f-9ecf-445328f83229
IT01V337987136,1776340890717.195,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,337987136,T01,0.007,0,15,0,0,14280,0,270,480,5,5,0,5,0,568,0.191999,5,0.02563,0.02563,1,1776340890709.72,0,0,0,0,1017,0.153163,0.003041,0,0.848,0,0.196712,0.190014,a57c272c-b414-4c6f-9ecf-445328f83229
IT01V337987136,1776340890717.195,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,337987136,T01,0.007,0,15,0,0,14280,0,270,480,5,5,0,5,0,568,0.191999,5,0.02563,0.02563,1,1776340890709.72,0,0,0,0,1017,0.153163,0.003041,0,0.848,0,0.196712,0.190014,a57c272c-b414-4c6f-9ecf-445328f83229
