

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V973901236,1776342617928.441,inbound-rtp,CIT01_105_profile-id=0,video,video,973901236,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.056388,1,0.011124,0.011124,1,1776342617924.877,0,0,0,0,172,973901237,0.056347999999999995,0.00149,0,0,0,0.058025,0,111cd922-dd94-473c-8009-0012fea56332
IT01V973901236,1776342617928.441,inbound-rtp,CIT01_105_profile-id=0,video,video,973901236,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.056388,1,0.011124,0.011124,1,1776342617924.877,0,0,0,0,172,973901237,0.056347999999999995,0.00149,0,0,0,0.058025,0,111cd922-dd94-473c-8009-0012fea56332
IT01V973901236,1776342618128.467,inbound-rtp,CIT01_105_profile-id=0,video,video,973901236,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.056388,1,0.011124,0.011124,1,1776342617924.877,0,0,0,0,172,973901237,0.056347999999999995,0.00149,0,0,0,0.058025,0,111cd922-dd94-473c-8009-0012fea56332
IT01V973901236,1776342618128.467,inbound-rtp,CIT01_105_profile-id=0,video,video,973901236,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.056388,1,0.011124,0.011124,1,1776342617924.877,0,0,0,0,172,973901237,0.056347999999999995,0.00149,0,0,0,0.058025,0,111cd922-dd94-473c-8009-0012fea56332
IT01V973901236,1776342618328.719,inbound-rtp,CIT01_105_profile-id=0,video,video,973901236,T01,0.012,0,14,0,0,12827,0,270,480,3,3,0,4,0,452,0.14041599999999999,3,0.060883,0.060883,1,1776342618327.949,0,0,0,0,580,973901237,0.102083,0.003078,0,0.349,0,0.143787,0.068965,111cd922-dd94-473c-8009-0012fea56332
IT01V973901236,1776342618328.719,inbound-rtp,CIT01_105_profile-id=0,video,video,973901236,T01,0.012,0,14,0,0,12827,0,270,480,3,3,0,4,0,452,0.14041599999999999,3,0.060883,0.060883,1,1776342618327.949,0,0,0,0,580,973901237,0.102083,0.003078,0,0.349,0,0.143787,0.068965,111cd922-dd94-473c-8009-0012fea56332
IT01V973901236,1776342618528.835,inbound-rtp,CIT01_105_profile-id=0,video,video,973901236,T01,0.018,0,18,0,0,15818,0,270,480,5,5,0,6,0,580,0.258088,5,0.158049,0.158049,1,1776342618514.27,0,0,0,0,991,973901237,0.151745,0.008119,0,0.538,0,0.266723,0.086826,111cd922-dd94-473c-8009-0012fea56332
IT01V973901236,1776342618528.835,inbound-rtp,CIT01_105_profile-id=0,video,video,973901236,T01,0.018,0,18,0,0,15818,0,270,480,5,5,0,6,0,580,0.258088,5,0.158049,0.158049,1,1776342618514.27,0,0,0,0,991,973901237,0.151745,0.008119,0,0.538,0,0.266723,0.086826,111cd922-dd94-473c-8009-0012fea56332
IT01V973901236,1776342618728.621,inbound-rtp,CIT01_105_profile-id=0,video,video,973901236,T01,0.017,0,20,0,0,17634,0,270,480,7,7,0,7,0,644,0.31465899999999997,7,0.251471,0.251471,1,1776342618650.048,0,0,0,0,1400,973901237,0.15184599999999998,0.013862999999999999,0,0.742,0,0.32925,0.107796,111cd922-dd94-473c-8009-0012fea56332
IT01V973901236,1776342618728.621,inbound-rtp,CIT01_105_profile-id=0,video,video,973901236,T01,0.017,0,20,0,0,17634,0,270,480,7,7,0,7,0,644,0.31465899999999997,7,0.251471,0.251471,1,1776342618650.048,0,0,0,0,1400,973901237,0.15184599999999998,0.013862999999999999,0,0.742,0,0.32925,0.107796,111cd922-dd94-473c-8009-0012fea56332
