

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V295673453,1776332717928.759,inbound-rtp,video,video,295673453,T01,0,0,1,0,0,809,0,0,0,0,0,0,128,0,0,0,0,0,1776332717871.3271,0,0,0,0,295673454,0,0,0,0,0,0,0,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,1
IT01V295673453,1776332717928.759,inbound-rtp,video,video,295673453,T01,0,0,1,0,0,809,0,0,0,0,0,0,128,0,0,0,0,0,1776332717871.3271,0,0,0,0,295673454,0,0,0,0,0,0,0,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,1
IT01V295673453,1776332718128.561,inbound-rtp,video,video,295673453,T01,0,0,4,0,0,3494,0,0,0,0,1,0,240,0.24904099999999998,1,0.011046,0.011046,1,1776332718120.3901,0,0,0,0,295673454,0,0,0,0,0,0,0,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,1
IT01V295673453,1776332718128.561,inbound-rtp,video,video,295673453,T01,0,0,4,0,0,3494,0,0,0,0,1,0,240,0.24904099999999998,1,0.011046,0.011046,1,1776332718120.3901,0,0,0,0,295673454,0,0,0,0,0,0,0,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,1
IT01V295673453,1776332718328.295,inbound-rtp,video,video,295673453,T01,0.015,0,11,0,0,10182,0,2,2,0,2,0,548,0.29531399999999997,2,0.022092,0.022092,1,1776332718322.43,0,0,0,0,295673454,0.29318299999999997,0.0035399999999999997,0,0.083,0,0.305654,0.006889000000000001,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332718328.295,inbound-rtp,video,video,295673453,T01,0.015,0,11,0,0,10182,0,2,2,0,2,0,548,0.29531399999999997,2,0.022092,0.022092,1,1776332718322.43,0,0,0,0,295673454,0.29318299999999997,0.0035399999999999997,0,0.083,0,0.305654,0.006889000000000001,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332718528.572,inbound-rtp,video,video,295673453,T01,0.023,0,15,0,0,14443,0,4,4,0,4,0,724,0.409613,4,0.033675,0.033675,1,1776332718480.532,0,0,0,0,295673454,0.39907899999999996,0.004331,0,0.301,0,0.420902,0.036483,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332718528.572,inbound-rtp,video,video,295673453,T01,0.023,0,15,0,0,14443,0,4,4,0,4,0,724,0.409613,4,0.033675,0.033675,1,1776332718480.532,0,0,0,0,295673454,0.39907899999999996,0.004331,0,0.301,0,0.420902,0.036483,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332718728.465,inbound-rtp,video,video,295673453,T01,0.024,0,18,0,0,17475,0,6,6,0,6,0,856,0.458927,6,0.065801,0.065801,1,1776332718617.968,0,0,0,0,295673454,0.44817599999999996,0.007259,0,0.49,0,0.47328499999999996,0.054404,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332718728.465,inbound-rtp,video,video,295673453,T01,0.024,0,18,0,0,17475,0,6,6,0,6,0,856,0.458927,6,0.065801,0.065801,1,1776332718617.968,0,0,0,0,295673454,0.44817599999999996,0.007259,0,0.49,0,0.47328499999999996,0.054404,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332718928.57,inbound-rtp,video,video,295673453,T01,0.024,0,24,0,0,22613,0,7,7,1,8,0,1192,0.516821,8,0.16366799999999998,0.16366799999999998,1,1776332718879.363,0,0,0,1,295673454,0.48989,0.009073999999999999,0,0.658,0,0.5170239999999999,0.08262800000000001,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332718928.57,inbound-rtp,video,video,295673453,T01,0.024,0,24,0,0,22613,0,7,7,1,8,0,1192,0.516821,8,0.16366799999999998,0.16366799999999998,1,1776332718879.363,0,0,0,1,295673454,0.48989,0.009073999999999999,0,0.658,0,0.5170239999999999,0.08262800000000001,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332719128.506,inbound-rtp,video,video,295673453,T01,0.024,0,30,0,0,27357,0,8,10,1,11,0,1428,0.681732,11,0.571116,0.571116,2,1776332719045.5151,0,0,0,1,295673454,0.603011,0.013940999999999999,0,0.958,0,0.687245,0.13028199999999998,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332719128.506,inbound-rtp,video,video,295673453,T01,0.024,0,30,0,0,27357,0,8,10,1,11,0,1428,0.681732,11,0.571116,0.571116,2,1776332719045.5151,0,0,0,1,295673454,0.603011,0.013940999999999999,0,0.958,0,0.687245,0.13028199999999998,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332719328.64,inbound-rtp,video,video,295673453,T01,0.034,0,36,0,0,32970,0,9,11,1,14,0,1692,0.727513,12,0.7158829999999999,0.7158829999999999,2,1776332719291.282,0,0,0,1,295673454,0.648701,0.015375999999999999,0,1.116,0,0.734607,0.155246,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332719328.64,inbound-rtp,video,video,295673453,T01,0.034,0,36,0,0,32970,0,9,11,1,14,0,1692,0.727513,12,0.7158829999999999,0.7158829999999999,2,1776332719291.282,0,0,0,1,295673454,0.648701,0.015375999999999999,0,1.116,0,0.734607,0.155246,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332719528.566,inbound-rtp,video,video,295673453,T01,0.029,0,40,0,0,35318,0,10,14,1,17,0,1868,1.121924,15,1.2268649999999999,1.2268649999999999,2,1776332719476.273,0,0,0,1,295673454,0.648733,0.019986,0,1.365,0,1.134088,0.17798499999999998,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332719528.566,inbound-rtp,video,video,295673453,T01,0.029,0,40,0,0,35318,0,10,14,1,17,0,1868,1.121924,15,1.2268649999999999,1.2268649999999999,2,1776332719476.273,0,0,0,1,295673454,0.648733,0.019986,0,1.365,0,1.134088,0.17798499999999998,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332719728.496,inbound-rtp,video,video,295673453,T01,0.024,0,45,0,0,39617,0,12,17,1,20,0,2088,1.495627,18,1.67793,1.67793,2,1776332719709.49,0,0,0,1,295673454,0.648794,0.023948,0,1.568,0,1.512068,0.192906,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332719728.496,inbound-rtp,video,video,295673453,T01,0.024,0,45,0,0,39617,0,12,17,1,20,0,2088,1.495627,18,1.67793,1.67793,2,1776332719709.49,0,0,0,1,295673454,0.648794,0.023948,0,1.568,0,1.512068,0.192906,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332719928.483,inbound-rtp,video,video,295673453,T01,0.021,0,49,0,0,42350,0,13,20,1,22,0,2264,1.8329229999999999,21,2.058618,2.058618,2,1776332719877.941,0,0,0,1,295673454,0.6488079999999999,0.028342,0,1.756,0,1.8542049999999999,0.20468799999999998,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332719928.483,inbound-rtp,video,video,295673453,T01,0.021,0,49,0,0,42350,0,13,20,1,22,0,2264,1.8329229999999999,21,2.058618,2.058618,2,1776332719877.941,0,0,0,1,295673454,0.6488079999999999,0.028342,0,1.756,0,1.8542049999999999,0.20468799999999998,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
IT01V295673453,1776332720128.542,inbound-rtp,video,video,295673453,T01,0.02,0,54,0,0,45908,0,15,23,1,25,0,2484,2.117839,24,2.3906389999999997,2.3906389999999997,2,1776332720078.368,0,0,0,1,295673454,0.69313,0.032081,0,1.974,0,2.143135,0.22115399999999996,9aa0eb28-3ca9-4a0e-9284-d2247af71db0,270
