id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2926533489,1776340890742.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2926533489,T01,0,0,true,1,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1977441971,0,0,0
OT01V3148388077,1776340890742.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3148388077,T01,0,1,true,2,0,0,0,283,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4208360846,0,0,0
OT01V3173161079,1776340890742.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3173161079,T01,25484,64,true,0,0,20,20,8996,3,2,SV265,0,0,0,1,[object Object],bandwidth,0,0,0,r0,594922228,0.181,0,0.960379
OT01V2926533489,1776340890742.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2926533489,T01,0,0,true,1,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1977441971,0,0,0
OT01V3148388077,1776340890742.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3148388077,T01,0,1,true,2,0,0,0,283,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4208360846,0,0,0
OT01V3173161079,1776340890742.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3173161079,T01,25484,64,true,0,0,20,20,8996,3,2,SV265,0,0,0,1,[object Object],bandwidth,0,0,0,r0,594922228,0.181,0,0.960379
OT01V2926533489,1776340891742.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2926533489,T01,0,0,true,1,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1977441971,0,0,0
OT01V3148388077,1776340891742.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3148388077,T01,0,1,true,2,0,0,0,283,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4208360846,0,0,0
OT01V3173161079,1776340891742.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3173161079,T01,48127,153,true,0,0,47,47,24038,3,2,SV265,0,0,0,1,[object Object],bandwidth,0,0,0,r0,594922228,0.418,0,1.058649
OT01V2926533489,1776340891742.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2926533489,T01,0,0,true,1,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1977441971,0,0,0
OT01V3148388077,1776340891742.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3148388077,T01,0,1,true,2,0,0,0,283,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4208360846,0,0,0
OT01V3173161079,1776340891742.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3173161079,T01,48127,153,true,0,0,47,47,24038,3,2,SV265,0,0,0,1,[object Object],bandwidth,0,0,0,r0,594922228,0.418,0,1.058649
OT01V2926533489,1776340892742.708,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2926533489,T01,0,0,true,1,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1977441971,0,0,0
OT01V3148388077,1776340892742.708,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3148388077,T01,0,1,true,2,0,0,0,283,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4208360846,0,0,0
OT01V3173161079,1776340892742.708,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3173161079,T01,66973,260,true,0,0,72,72,46110,3,2,SV265,0,0,0,1,[object Object],bandwidth,0,0,0,r0,594922228,0.631,0,1.093539
OT01V2926533489,1776340892742.708,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2926533489,T01,0,0,true,1,0,0,0,0,0,0,SV265,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1977441971,0,0,0
