

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V128899321,1776343482126.858,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0,0,3,0,0,3214,0,270,480,1,1,0,1,0,136,0.052289999999999996,1,0.011042,0.011042,1,1776343482108.29,0,0,0,0,208,0.052256,0.0007859999999999999,0,0,0,0.055295,0,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343482126.858,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0,0,3,0,0,3214,0,270,480,1,1,0,1,0,136,0.052289999999999996,1,0.011042,0.011042,1,1776343482108.29,0,0,0,0,208,0.052256,0.0007859999999999999,0,0,0,0.055295,0,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343482327.007,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.009,0,6,0,0,5811,0,270,480,2,2,0,2,0,244,0.107359,2,0.022708,0.022708,1,1776343482207.089,0,0,0,0,416,0.103556,0.002314,0,0.101,0,0.11198999999999999,0.010201000000000002,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343482327.007,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.009,0,6,0,0,5811,0,270,480,2,2,0,2,0,244,0.107359,2,0.022708,0.022708,1,1776343482207.089,0,0,0,0,416,0.103556,0.002314,0,0.101,0,0.11198999999999999,0.010201000000000002,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343482527.088,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.018,0,12,0,0,11253,0,270,480,4,4,0,4,0,460,0.16269999999999998,4,0.032706,0.032706,1,1776343482511.917,0,0,0,0,820,0.15021299999999999,0.006741,0,0.403,0,0.171948,0.05869100000000001,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343482527.088,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.018,0,12,0,0,11253,0,270,480,4,4,0,4,0,460,0.16269999999999998,4,0.032706,0.032706,1,1776343482511.917,0,0,0,0,820,0.15021299999999999,0.006741,0,0.403,0,0.171948,0.05869100000000001,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343482726.943,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.017,0,14,0,0,13249,0,270,480,4,4,0,4,0,532,0.16269999999999998,4,0.032706,0.032706,1,1776343482713.915,0,0,0,0,820,0.15021299999999999,0.006741,0,0.403,0,0.171948,0.05869100000000001,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343482726.943,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.017,0,14,0,0,13249,0,270,480,4,4,0,4,0,532,0.16269999999999998,4,0.032706,0.032706,1,1776343482713.915,0,0,0,0,820,0.15021299999999999,0.006741,0,0.403,0,0.171948,0.05869100000000001,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343482926.997,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.017,0,19,0,0,16174,0,270,480,6,8,0,8,0,712,0.214164,8,0.175063,0.175063,1,1776343482905.982,0,0,0,0,1627,0.20141499999999998,0.012166,0,0.796,0,0.22916099999999998,0.130802,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343482926.997,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.017,0,19,0,0,16174,0,270,480,6,8,0,8,0,712,0.214164,8,0.175063,0.175063,1,1776343482905.982,0,0,0,0,1627,0.20141499999999998,0.012166,0,0.796,0,0.22916099999999998,0.130802,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343483127.082,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.016,0,26,0,0,20997,0,270,480,7,12,0,13,0,964,0.33574699999999996,12,0.46460799999999997,0.46460799999999997,1,1776343483112.747,0,0,0,0,2410,0.24901199999999998,0.017062,0,1.007,0,0.35605699999999996,0.14816100000000001,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343483127.082,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.016,0,26,0,0,20997,0,270,480,7,12,0,13,0,964,0.33574699999999996,12,0.46460799999999997,0.46460799999999997,1,1776343483112.747,0,0,0,0,2410,0.24901199999999998,0.017062,0,1.007,0,0.35605699999999996,0.14816100000000001,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343483327.001,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.015,0,32,0,0,24119,0,270,480,8,17,0,17,0,1180,0.558844,17,0.785944,0.785944,1,1776343483238.135,0,0,0,0,3413,0.29223099999999996,0.023717,0,1.163,0,0.5864389999999999,0.15354500000000001,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343483327.001,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.015,0,32,0,0,24119,0,270,480,8,17,0,17,0,1180,0.558844,17,0.785944,0.785944,1,1776343483238.135,0,0,0,0,3413,0.29223099999999996,0.023717,0,1.163,0,0.5864389999999999,0.15354500000000001,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343483527.043,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.013,0,43,0,0,32209,0,270,480,12,22,0,23,0,1576,0.704457,22,1.06927,1.06927,1,1776343483509.759,0,0,0,0,4351,0.340752,0.031965,0,1.399,0,0.740942,0.16839500000000002,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343483527.043,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.013,0,43,0,0,32209,0,270,480,12,22,0,23,0,1576,0.704457,22,1.06927,1.06927,1,1776343483509.759,0,0,0,0,4351,0.340752,0.031965,0,1.399,0,0.740942,0.16839500000000002,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343483727.016,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.012,0,50,0,0,36039,0,270,480,13,27,0,28,0,1828,0.874004,27,1.320279,1.320279,1,1776343483715.938,0,0,0,0,5323,0.383866,0.039302,0,1.601,0,0.9185409999999999,0.17786299999999997,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343483727.016,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.012,0,50,0,0,36039,0,270,480,13,27,0,28,0,1828,0.874004,27,1.320279,1.320279,1,1776343483715.938,0,0,0,0,5323,0.383866,0.039302,0,1.601,0,0.9185409999999999,0.17786299999999997,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343483927.066,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.01,0,56,0,0,39062,0,270,480,14,33,0,33,0,2044,1.042572,33,1.599397,1.599397,1,1776343483873.282,0,0,0,0,6512,0.38387699999999997,0.046515999999999995,0,1.789,0,1.095027,0.18375699999999995,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343483927.066,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.01,0,56,0,0,39062,0,270,480,14,33,0,33,0,2044,1.042572,33,1.599397,1.599397,1,1776343483873.282,0,0,0,0,6512,0.38387699999999997,0.046515999999999995,0,1.789,0,1.095027,0.18375699999999995,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343484126.996,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.011,0,65,0,0,45436,0,270,480,15,37,0,38,0,2368,1.124592,37,1.8005689999999999,1.8005689999999999,1,1776343484111.186,0,0,0,0,7284,0.42925199999999997,0.051203,0,1.96,0,1.182224,0.1950159999999999,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343484126.996,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.011,0,65,0,0,45436,0,270,480,15,37,0,38,0,2368,1.124592,37,1.8005689999999999,1.8005689999999999,1,1776343484111.186,0,0,0,0,7284,0.42925199999999997,0.051203,0,1.96,0,1.182224,0.1950159999999999,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343484326.811,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.009,0,70,0,0,47928,0,270,480,16,41,0,42,0,2548,1.278568,41,1.997242,1.997242,1,1776343484299.764,0,0,0,0,8082,0.42928099999999997,0.055875999999999995,0,2.132,0,1.341423,0.2042379999999999,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343484326.811,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.009,0,70,0,0,47928,0,270,480,16,41,0,42,0,2548,1.278568,41,1.997242,1.997242,1,1776343484299.764,0,0,0,0,8082,0.42928099999999997,0.055875999999999995,0,2.132,0,1.341423,0.2042379999999999,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343484527.007,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.008,0,77,0,0,52014,0,270,480,18,47,0,48,0,2800,1.4536369999999998,47,2.2723869999999997,2.2723869999999997,1,1776343484508.038,0,0,0,0,9243,0.429318,0.06303399999999999,0,2.398,0,1.5243559999999998,0.21915999999999988,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343484527.007,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.008,0,77,0,0,52014,0,270,480,18,47,0,48,0,2800,1.4536369999999998,47,2.2723869999999997,2.2723869999999997,1,1776343484508.038,0,0,0,0,9243,0.429318,0.06303399999999999,0,2.398,0,1.5243559999999998,0.21915999999999988,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343484727.021,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.006,0,83,0,0,55767,0,270,480,19,53,0,53,0,3016,1.6114089999999999,53,2.528323,2.528323,1,1776343484672.888,0,0,0,0,10395,0.429344,0.070773,0,2.586,0,1.6905409999999998,0.22505199999999984,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343484727.021,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.006,0,83,0,0,55767,0,270,480,19,53,0,53,0,3016,1.6114089999999999,53,2.528323,2.528323,1,1776343484672.888,0,0,0,0,10395,0.429344,0.070773,0,2.586,0,1.6905409999999998,0.22505199999999984,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343484927.014,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.005,0,94,0,0,64338,0,270,480,23,58,0,58,0,3412,1.7467359999999998,58,2.726793,2.726793,1,1776343484906.792,0,0,0,0,11366,0.429544,0.078507,0,2.79,0,1.834087,0.23520399999999983,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343484927.014,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.005,0,94,0,0,64338,0,270,480,23,58,0,58,0,3412,1.7467359999999998,58,2.726793,2.726793,1,1776343484906.792,0,0,0,0,11366,0.429544,0.078507,0,2.79,0,1.834087,0.23520399999999983,8bc7e1be-a991-45aa-a59b-5dab6403331d
IT01V128899321,1776343485126.878,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,128899321,T01,0.008,0,103,0,0,70239,0,270,480,25,64,0,65,0,3736,1.923616,64,2.9802109999999997,2.9802109999999997,1,1776343485097.258,0,0,0,0,12496,0.485006,0.08196099999999999,0,2.991,0,2.0148349999999997,0.24363499999999982,8bc7e1be-a991-45aa-a59b-5dab6403331d
