

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V507868280,1776333978066.414,inbound-rtp,video,video,507868280,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776333977876.74,0,0,0,0,507868281,0,0,0,0,0,0,0,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,1
IT01V507868280,1776333978066.414,inbound-rtp,video,video,507868280,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776333977876.74,0,0,0,0,507868281,0,0,0,0,0,0,0,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,1
IT01V507868280,1776333978266.528,inbound-rtp,video,video,507868280,T01,0.017,0,9,0,0,8145,0,2,2,0,2,0,460,0.313575,2,0.022091,0.022091,1,1776333978257.303,0,0,0,0,507868281,0.300385,0.001147,0,0.091,0,0.316758,0.008281,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333978266.528,inbound-rtp,video,video,507868280,T01,0.017,0,9,0,0,8145,0,2,2,0,2,0,460,0.313575,2,0.022091,0.022091,1,1776333978257.303,0,0,0,0,507868281,0.300385,0.001147,0,0.091,0,0.316758,0.008281,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333978466.73,inbound-rtp,video,video,507868280,T01,0.021,0,15,0,0,13937,0,4,4,0,4,0,724,0.431729,4,0.036996,0.036996,1,1776333978425.085,0,0,0,0,507868281,0.41400899999999996,0.002034,0,0.294,0,0.43585199999999996,0.03267,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333978466.73,inbound-rtp,video,video,507868280,T01,0.021,0,15,0,0,13937,0,4,4,0,4,0,724,0.431729,4,0.036996,0.036996,1,1776333978425.085,0,0,0,0,507868281,0.41400899999999996,0.002034,0,0.294,0,0.43585199999999996,0.03267,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333978666.557,inbound-rtp,video,video,507868280,T01,0.021,0,19,0,0,17496,0,6,6,0,6,0,900,0.431816,6,0.059142,0.059142,1,1776333978641.98,0,0,0,0,507868281,0.41405,0.003581,0,0.507,0,0.437567,0.056759000000000004,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333978666.557,inbound-rtp,video,video,507868280,T01,0.021,0,19,0,0,17496,0,6,6,0,6,0,900,0.431816,6,0.059142,0.059142,1,1776333978641.98,0,0,0,0,507868281,0.41405,0.003581,0,0.507,0,0.437567,0.056759000000000004,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333978866.42,inbound-rtp,video,video,507868280,T01,0.02,0,22,0,0,19893,0,7,7,0,7,0,1032,0.477724,7,0.086806,0.086806,1,1776333978821.406,0,0,0,0,507868281,0.45990699999999995,0.0053809999999999995,0,0.687,0,0.485402,0.089159,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333978866.42,inbound-rtp,video,video,507868280,T01,0.02,0,22,0,0,19893,0,7,7,0,7,0,1032,0.477724,7,0.086806,0.086806,1,1776333978821.406,0,0,0,0,507868281,0.45990699999999995,0.0053809999999999995,0,0.687,0,0.485402,0.089159,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333979066.56,inbound-rtp,video,video,507868280,T01,0.021,0,25,0,0,22539,0,8,8,0,8,0,1164,0.523682,8,0.108469,0.108469,1,1776333978953.392,0,0,0,0,507868281,0.505814,0.0070669999999999995,0,0.819,0,0.533122,0.10658300000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333979066.56,inbound-rtp,video,video,507868280,T01,0.021,0,25,0,0,22539,0,8,8,0,8,0,1164,0.523682,8,0.108469,0.108469,1,1776333978953.392,0,0,0,0,507868281,0.505814,0.0070669999999999995,0,0.819,0,0.533122,0.10658300000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333979266.662,inbound-rtp,video,video,507868280,T01,0.024,0,29,0,0,25564,0,10,10,0,10,0,1340,0.575133,10,0.142707,0.142707,1,1776333979229.726,0,0,0,0,507868281,0.557187,0.008707,0,1.095,0,0.586325,0.144959,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333979266.662,inbound-rtp,video,video,507868280,T01,0.024,0,29,0,0,25564,0,10,10,0,10,0,1340,0.575133,10,0.142707,0.142707,1,1776333979229.726,0,0,0,0,507868281,0.557187,0.008707,0,1.095,0,0.586325,0.144959,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333979466.61,inbound-rtp,video,video,507868280,T01,0.024,0,33,0,0,29317,0,12,12,0,12,0,1516,0.5868,12,0.200011,0.200011,1,1776333979441.512,0,0,0,0,507868281,0.5572699999999999,0.011677,0,1.311,0,0.601224,0.16886500000000002,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333979466.61,inbound-rtp,video,video,507868280,T01,0.024,0,33,0,0,29317,0,12,12,0,12,0,1516,0.5868,12,0.200011,0.200011,1,1776333979441.512,0,0,0,0,507868281,0.5572699999999999,0.011677,0,1.311,0,0.601224,0.16886500000000002,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333979666.548,inbound-rtp,video,video,507868280,T01,0.022,0,36,0,0,31818,0,13,13,0,13,0,1648,0.627867,13,0.23205099999999998,0.23205099999999998,1,1776333979619.2122,0,0,0,0,507868281,0.5982799999999999,0.013035,0,1.485,0,0.6437339999999999,0.199141,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333979666.548,inbound-rtp,video,video,507868280,T01,0.022,0,36,0,0,31818,0,13,13,0,13,0,1648,0.627867,13,0.23205099999999998,0.23205099999999998,1,1776333979619.2122,0,0,0,0,507868281,0.5982799999999999,0.013035,0,1.485,0,0.6437339999999999,0.199141,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333979866.616,inbound-rtp,video,video,507868280,T01,0.024,0,38,0,0,33841,0,14,14,0,14,0,1736,0.64491,14,0.268584,0.268584,1,1776333979709.575,0,0,0,0,507868281,0.598305,0.014325,0,1.592,0,0.662207,0.21059,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333979866.616,inbound-rtp,video,video,507868280,T01,0.024,0,38,0,0,33841,0,14,14,0,14,0,1736,0.64491,14,0.268584,0.268584,1,1776333979709.575,0,0,0,0,507868281,0.598305,0.014325,0,1.592,0,0.662207,0.21059,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333980066.47,inbound-rtp,video,video,507868280,T01,0.021,0,41,0,0,36985,0,15,16,0,16,0,1868,0.651422,16,0.327043,0.327043,1,1776333980007.833,0,0,0,0,507868281,0.598314,0.01676,0,1.873,0,0.671304,0.250615,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333980066.47,inbound-rtp,video,video,507868280,T01,0.021,0,41,0,0,36985,0,15,16,0,16,0,1868,0.651422,16,0.327043,0.327043,1,1776333980007.833,0,0,0,0,507868281,0.598314,0.01676,0,1.873,0,0.671304,0.250615,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333980266.657,inbound-rtp,video,video,507868280,T01,0.02,0,43,0,0,38913,0,16,17,0,17,0,1956,0.6561549999999999,17,0.350002,0.350002,1,1776333980175.0361,0,0,0,0,507868281,0.5983229999999999,0.018238,0,2.045,0,0.677584,0.280199,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333980266.657,inbound-rtp,video,video,507868280,T01,0.02,0,43,0,0,38913,0,16,17,0,17,0,1956,0.6561549999999999,17,0.350002,0.350002,1,1776333980175.0361,0,0,0,0,507868281,0.5983229999999999,0.018238,0,2.045,0,0.677584,0.280199,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333980466.548,inbound-rtp,video,video,507868280,T01,0.017,0,47,0,0,42466,0,18,19,0,19,0,2132,0.6589349999999999,19,0.38836,0.38836,1,1776333980442.622,0,0,0,0,507868281,0.598403,0.020786,0,2.311,0,0.68307,0.315579,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333980466.548,inbound-rtp,video,video,507868280,T01,0.017,0,47,0,0,42466,0,18,19,0,19,0,2132,0.6589349999999999,19,0.38836,0.38836,1,1776333980442.622,0,0,0,0,507868281,0.598403,0.020786,0,2.311,0,0.68307,0.315579,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333980666.692,inbound-rtp,video,video,507868280,T01,0.016,0,49,0,0,44276,0,19,20,0,20,0,2220,0.658963,20,0.40412899999999996,0.40412899999999996,1,1776333980578.458,0,0,0,0,507868281,0.5984119999999999,0.021242999999999998,0,2.443,0,0.683573,0.333003,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333980666.692,inbound-rtp,video,video,507868280,T01,0.016,0,49,0,0,44276,0,19,20,0,20,0,2220,0.658963,20,0.40412899999999996,0.40412899999999996,1,1776333980578.458,0,0,0,0,507868281,0.5984119999999999,0.021242999999999998,0,2.443,0,0.683573,0.333003,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333980866.696,inbound-rtp,video,video,507868280,T01,0.015,0,52,0,0,46667,0,20,22,0,22,0,2352,0.659033,22,0.43002399999999996,0.43002399999999996,1,1776333980844.684,0,0,0,0,507868281,0.59842,0.022778,0,2.71,0,0.685323,0.368672,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333980866.696,inbound-rtp,video,video,507868280,T01,0.015,0,52,0,0,46667,0,20,22,0,22,0,2352,0.659033,22,0.43002399999999996,0.43002399999999996,1,1776333980844.684,0,0,0,0,507868281,0.59842,0.022778,0,2.71,0,0.685323,0.368672,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333981066.615,inbound-rtp,video,video,507868280,T01,0.014,0,54,0,0,48846,0,21,23,0,23,0,2440,0.659122,23,0.440434,0.440434,1,1776333980978.167,0,0,0,0,507868281,0.5984689999999999,0.024191999999999998,0,2.844,0,0.686944,0.386628,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333981066.615,inbound-rtp,video,video,507868280,T01,0.014,0,54,0,0,48846,0,21,23,0,23,0,2440,0.659122,23,0.440434,0.440434,1,1776333980978.167,0,0,0,0,507868281,0.5984689999999999,0.024191999999999998,0,2.844,0,0.686944,0.386628,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333981266.562,inbound-rtp,video,video,507868280,T01,0.013,0,59,0,0,53108,0,23,25,0,25,0,2660,0.659287,25,0.457391,0.457391,1,1776333981244.884,0,0,0,0,507868281,0.598556,0.026889,0,3.111,0,0.6900109999999999,0.42233300000000007,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333981266.562,inbound-rtp,video,video,507868280,T01,0.013,0,59,0,0,53108,0,23,25,0,25,0,2660,0.659287,25,0.457391,0.457391,1,1776333981244.884,0,0,0,0,507868281,0.598556,0.026889,0,3.111,0,0.6900109999999999,0.42233300000000007,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333981466.602,inbound-rtp,video,video,507868280,T01,0.012,0,61,0,0,54637,0,24,26,0,26,0,2748,0.659324,26,0.46436,0.46436,1,1776333981373.436,0,0,0,0,507868281,0.598571,0.027399999999999997,0,3.238,0,0.6906059999999999,0.4384620000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333981466.602,inbound-rtp,video,video,507868280,T01,0.012,0,61,0,0,54637,0,24,26,0,26,0,2748,0.659324,26,0.46436,0.46436,1,1776333981373.436,0,0,0,0,507868281,0.598571,0.027399999999999997,0,3.238,0,0.6906059999999999,0.4384620000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333981666.569,inbound-rtp,video,video,507868280,T01,0.011,0,65,0,0,57521,0,26,28,0,28,0,2924,0.6594399999999999,28,0.47687799999999997,0.47687799999999997,1,1776333981643.802,0,0,0,0,507868281,0.598629,0.029647999999999997,0,3.51,0,0.69313,0.4754540000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333981666.569,inbound-rtp,video,video,507868280,T01,0.011,0,65,0,0,57521,0,26,28,0,28,0,2924,0.6594399999999999,28,0.47687799999999997,0.47687799999999997,1,1776333981643.802,0,0,0,0,507868281,0.598629,0.029647999999999997,0,3.51,0,0.69313,0.4754540000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333981866.626,inbound-rtp,video,video,507868280,T01,0.01,0,68,0,0,60123,0,27,29,0,29,0,3056,0.659563,29,0.483062,0.483062,1,1776333981776.2,0,0,0,0,507868281,0.5987049999999999,0.031054,0,3.642,0,0.6947949999999999,0.4928780000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333981866.626,inbound-rtp,video,video,507868280,T01,0.01,0,68,0,0,60123,0,27,29,0,29,0,3056,0.659563,29,0.483062,0.483062,1,1776333981776.2,0,0,0,0,507868281,0.5987049999999999,0.031054,0,3.642,0,0.6947949999999999,0.4928780000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333982066.568,inbound-rtp,video,video,507868280,T01,0.009,0,72,0,0,64516,0,29,31,0,31,0,3232,0.6597419999999999,31,0.49524599999999996,0.49524599999999996,1,1776333982042.8372,0,0,0,0,507868281,0.598802,0.033542999999999996,0,3.908,0,0.697615,0.5282640000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333982066.568,inbound-rtp,video,video,507868280,T01,0.009,0,72,0,0,64516,0,29,31,0,31,0,3232,0.6597419999999999,31,0.49524599999999996,0.49524599999999996,1,1776333982042.8372,0,0,0,0,507868281,0.598802,0.033542999999999996,0,3.908,0,0.697615,0.5282640000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333982266.538,inbound-rtp,video,video,507868280,T01,0.01,0,74,0,0,65942,0,30,32,0,32,0,3320,0.659781,32,0.500893,0.500893,1,1776333982191.1501,0,0,0,0,507868281,0.5988169999999999,0.033881,0,4.056,0,0.698028,0.5501680000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333982266.538,inbound-rtp,video,video,507868280,T01,0.01,0,74,0,0,65942,0,30,32,0,32,0,3320,0.659781,32,0.500893,0.500893,1,1776333982191.1501,0,0,0,0,507868281,0.5988169999999999,0.033881,0,4.056,0,0.698028,0.5501680000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333982466.662,inbound-rtp,video,video,507868280,T01,0.017,0,75,0,0,66988,0,30,33,0,33,0,3364,0.6598189999999999,33,0.509091,0.509091,1,1776333982455.938,0,0,0,0,507868281,0.5988169999999999,0.03525,0,4.321,0,0.699542,0.6203930000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333982466.662,inbound-rtp,video,video,507868280,T01,0.017,0,75,0,0,66988,0,30,33,0,33,0,3364,0.6598189999999999,33,0.509091,0.509091,1,1776333982455.938,0,0,0,0,507868281,0.5988169999999999,0.03525,0,4.321,0,0.699542,0.6203930000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333982666.597,inbound-rtp,video,video,507868280,T01,0.022,0,79,0,0,70241,0,32,35,0,35,0,3540,0.659983,35,0.548069,0.548069,1,1776333982662.743,0,0,0,0,507868281,0.598884,0.037406999999999996,0,4.528,0,0.7020569999999999,0.6488980000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333982666.597,inbound-rtp,video,video,507868280,T01,0.022,0,79,0,0,70241,0,32,35,0,35,0,3540,0.659983,35,0.548069,0.548069,1,1776333982662.743,0,0,0,0,507868281,0.598884,0.037406999999999996,0,4.528,0,0.7020569999999999,0.6488980000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333982866.556,inbound-rtp,video,video,507868280,T01,0.026,0,81,0,0,71636,0,33,36,0,36,0,3628,0.671655,36,0.580178,0.580178,1,1776333982714.943,0,0,0,0,507868281,0.598915,0.038576,0,4.592,0,0.7150599999999999,0.6529940000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333982866.556,inbound-rtp,video,video,507868280,T01,0.026,0,81,0,0,71636,0,33,36,0,36,0,3628,0.671655,36,0.580178,0.580178,1,1776333982714.943,0,0,0,0,507868281,0.598915,0.038576,0,4.592,0,0.7150599999999999,0.6529940000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333983066.642,inbound-rtp,video,video,507868280,T01,0.029,0,84,0,0,74115,0,34,37,0,37,0,3760,0.7211219999999999,37,0.631902,0.631902,1,1776333982979.1511,0,0,0,0,507868281,0.648369,0.038993,0,4.844,0,0.765011,0.7164980000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333983066.642,inbound-rtp,video,video,507868280,T01,0.029,0,84,0,0,74115,0,34,37,0,37,0,3760,0.7211219999999999,37,0.631902,0.631902,1,1776333982979.1511,0,0,0,0,507868281,0.648369,0.038993,0,4.844,0,0.765011,0.7164980000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333983266.687,inbound-rtp,video,video,507868280,T01,0.029,0,86,0,0,75991,0,35,38,0,38,0,3848,0.721178,38,0.6794709999999999,0.6794709999999999,1,1776333983149.277,0,0,0,0,507868281,0.648394,0.039886,0,5.014,0,0.766061,0.7453980000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333983266.687,inbound-rtp,video,video,507868280,T01,0.029,0,86,0,0,75991,0,35,38,0,38,0,3848,0.721178,38,0.6794709999999999,0.6794709999999999,1,1776333983149.277,0,0,0,0,507868281,0.648394,0.039886,0,5.014,0,0.766061,0.7453980000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333983466.542,inbound-rtp,video,video,507868280,T01,0.033,0,90,0,0,79218,0,37,40,0,40,0,4024,0.753474,40,0.773681,0.773681,1,1776333983428.798,0,0,0,0,507868281,0.648457,0.042526,0,5.326,0,0.801268,0.8075180000000002,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333983466.542,inbound-rtp,video,video,507868280,T01,0.033,0,90,0,0,79218,0,37,40,0,40,0,4024,0.753474,40,0.773681,0.773681,1,1776333983428.798,0,0,0,0,507868281,0.648457,0.042526,0,5.326,0,0.801268,0.8075180000000002,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333983666.604,inbound-rtp,video,video,507868280,T01,0.036,0,94,0,0,82574,0,38,41,0,42,0,4200,0.812893,41,0.8206549999999999,0.8206549999999999,1,1776333983629.902,0,0,0,0,507868281,0.69475,0.043951,0,5.452,0,0.8622179999999999,0.8233940000000002,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333983666.604,inbound-rtp,video,video,507868280,T01,0.036,0,94,0,0,82574,0,38,41,0,42,0,4200,0.812893,41,0.8206549999999999,0.8206549999999999,1,1776333983629.902,0,0,0,0,507868281,0.69475,0.043951,0,5.452,0,0.8622179999999999,0.8233940000000002,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333983866.639,inbound-rtp,video,video,507868280,T01,0.036,0,94,0,0,82574,0,39,42,0,42,0,4200,0.893937,42,0.869447,0.869447,1,1776333983629.902,0,0,0,0,507868281,0.6947639999999999,0.044862,0,5.576,0,0.9442569999999999,0.8387700000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333983866.639,inbound-rtp,video,video,507868280,T01,0.036,0,94,0,0,82574,0,39,42,0,42,0,4200,0.893937,42,0.869447,0.869447,1,1776333983629.902,0,0,0,0,507868281,0.6947639999999999,0.044862,0,5.576,0,0.9442569999999999,0.8387700000000001,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333984066.576,inbound-rtp,video,video,507868280,T01,0.042,0,96,0,0,84595,0,40,43,0,43,0,4288,0.948904,43,0.936229,0.936229,1,1776333983943.25,0,0,0,0,507868281,0.749598,0.046022,0,5.809,0,1.0005009999999999,0.8930590000000002,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333984066.576,inbound-rtp,video,video,507868280,T01,0.042,0,96,0,0,84595,0,40,43,0,43,0,4288,0.948904,43,0.936229,0.936229,1,1776333983943.25,0,0,0,0,507868281,0.749598,0.046022,0,5.809,0,1.0005009999999999,0.8930590000000002,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333984266.59,inbound-rtp,video,video,507868280,T01,0.046,0,102,0,0,89184,0,42,45,0,46,0,4552,0.96293,45,1.064451,1.064451,1,1776333984194.647,0,0,0,0,507868281,0.7496609999999999,0.048594,0,6.03,0,1.01732,0.9225800000000002,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
IT01V507868280,1776333984266.59,inbound-rtp,video,video,507868280,T01,0.046,0,102,0,0,89184,0,42,45,0,46,0,4552,0.96293,45,1.064451,1.064451,1,1776333984194.647,0,0,0,0,507868281,0.7496609999999999,0.048594,0,6.03,0,1.01732,0.9225800000000002,ac6b8a9d-ccae-41f6-9a9a-cd3c1e6dba1f,270
