id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3772531522,1776342222742.915,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3772531522,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,852303684,0,0,0
OT01V411928498,1776342222742.915,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,411928498,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,140644401,0,0,0
OT01V824946972,1776342222742.915,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,824946972,T01,29145,58,true,0,0,24,24,5784,1,1,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3201399824,0.51,0,1.075788
OT01V3772531522,1776342222742.915,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3772531522,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,852303684,0,0,0
OT01V411928498,1776342222742.915,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,411928498,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,140644401,0,0,0
OT01V824946972,1776342222742.915,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,824946972,T01,29145,58,true,0,0,24,24,5784,1,1,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3201399824,0.51,0,1.075788
OT01V3772531522,1776342223742.768,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3772531522,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,852303684,0,0,0
OT01V411928498,1776342223742.768,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,411928498,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,140644401,0,0,0
OT01V824946972,1776342223742.768,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,824946972,T01,52831,145,true,0,0,49,49,21523,1,1,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3201399824,0.97,0,1.143788
OT01V3772531522,1776342223742.768,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3772531522,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,852303684,0,0,0
