

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V703264733,1776342005919.348,inbound-rtp,video,video,703264733,T01,0,0,1,0,0,809,0,0,0,0,0,0,128,0,0,0,0,0,1776342005880.798,0,0,0,0,703264734,0,0,0,0,0,0,0,a8bca034-340f-42b3-8146-83a76d7b2ea0,1
IT01V703264733,1776342005919.348,inbound-rtp,video,video,703264733,T01,0,0,1,0,0,809,0,0,0,0,0,0,128,0,0,0,0,0,1776342005880.798,0,0,0,0,703264734,0,0,0,0,0,0,0,a8bca034-340f-42b3-8146-83a76d7b2ea0,1
IT01V703264733,1776342006119.363,inbound-rtp,video,video,703264733,T01,0,0,3,0,0,2603,0,0,0,0,0,0,200,0,0,0,0,0,1776342006085.518,0,0,0,0,703264734,0,0,0,0,0,0,0,a8bca034-340f-42b3-8146-83a76d7b2ea0,1
IT01V703264733,1776342006119.363,inbound-rtp,video,video,703264733,T01,0,0,3,0,0,2603,0,0,0,0,0,0,200,0,0,0,0,0,1776342006085.518,0,0,0,0,703264734,0,0,0,0,0,0,0,a8bca034-340f-42b3-8146-83a76d7b2ea0,1
IT01V703264733,1776342006319.033,inbound-rtp,video,video,703264733,T01,0.014,0,9,0,0,8106,0,2,2,0,2,0,460,0.293935,2,0.022092,0.022092,1,1776342006285.6812,0,0,0,0,703264734,0.28609,0.000878,0,0.097,0,0.297448,0.009409,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342006319.033,inbound-rtp,video,video,703264733,T01,0.014,0,9,0,0,8106,0,2,2,0,2,0,460,0.293935,2,0.022092,0.022092,1,1776342006285.6812,0,0,0,0,703264734,0.28609,0.000878,0,0.097,0,0.297448,0.009409,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342006519.399,inbound-rtp,video,video,703264733,T01,0.022,0,15,0,0,14505,0,4,4,0,4,0,724,0.412782,4,0.046034,0.046034,1,1776342006507.561,0,0,0,0,703264734,0.39086099999999996,0.002855,0,0.333,0,0.418442,0.041307,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342006519.399,inbound-rtp,video,video,703264733,T01,0.022,0,15,0,0,14505,0,4,4,0,4,0,724,0.412782,4,0.046034,0.046034,1,1776342006507.561,0,0,0,0,703264734,0.39086099999999996,0.002855,0,0.333,0,0.418442,0.041307,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342006719.252,inbound-rtp,video,video,703264733,T01,0.026,0,18,0,0,17516,0,6,6,0,6,0,856,0.49107199999999995,6,0.10926699999999999,0.10926699999999999,1,1776342006608.622,0,0,0,0,703264734,0.443961,0.005221,0,0.504,0,0.49928799999999995,0.056240000000000005,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342006719.252,inbound-rtp,video,video,703264733,T01,0.026,0,18,0,0,17516,0,6,6,0,6,0,856,0.49107199999999995,6,0.10926699999999999,0.10926699999999999,1,1776342006608.622,0,0,0,0,703264734,0.443961,0.005221,0,0.504,0,0.49928799999999995,0.056240000000000005,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342006919.2,inbound-rtp,video,video,703264733,T01,0.024,0,21,0,0,20063,0,7,7,0,7,0,988,0.534623,7,0.176538,0.176538,1,1776342006789.044,0,0,0,0,703264734,0.48746199999999995,0.00698,0,0.66,0,0.544759,0.08057600000000001,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342006919.2,inbound-rtp,video,video,703264733,T01,0.024,0,21,0,0,20063,0,7,7,0,7,0,988,0.534623,7,0.176538,0.176538,1,1776342006789.044,0,0,0,0,703264734,0.48746199999999995,0.00698,0,0.66,0,0.544759,0.08057600000000001,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342007119.243,inbound-rtp,video,video,703264733,T01,0.024,0,21,0,0,20063,0,7,7,0,7,0,988,0.534623,7,0.176538,0.176538,1,1776342006789.044,0,0,0,0,703264734,0.48746199999999995,0.00698,0,0.66,0,0.544759,0.08057600000000001,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342007119.243,inbound-rtp,video,video,703264733,T01,0.024,0,21,0,0,20063,0,7,7,0,7,0,988,0.534623,7,0.176538,0.176538,1,1776342006789.044,0,0,0,0,703264734,0.48746199999999995,0.00698,0,0.66,0,0.544759,0.08057600000000001,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342007319.213,inbound-rtp,video,video,703264733,T01,0.024,0,21,0,0,20063,0,7,7,0,7,0,988,0.534623,7,0.176538,0.176538,1,1776342006789.044,0,0,0,0,703264734,0.48746199999999995,0.00698,0,0.66,0,0.544759,0.08057600000000001,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342007319.213,inbound-rtp,video,video,703264733,T01,0.024,0,21,0,0,20063,0,7,7,0,7,0,988,0.534623,7,0.176538,0.176538,1,1776342006789.044,0,0,0,0,703264734,0.48746199999999995,0.00698,0,0.66,0,0.544759,0.08057600000000001,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342007519.21,inbound-rtp,video,video,703264733,T01,0.024,0,21,0,0,20063,0,7,7,0,7,0,988,0.534623,7,0.176538,0.176538,1,1776342006789.044,0,0,0,0,703264734,0.48746199999999995,0.00698,0,0.66,0,0.544759,0.08057600000000001,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342007519.21,inbound-rtp,video,video,703264733,T01,0.024,0,21,0,0,20063,0,7,7,0,7,0,988,0.534623,7,0.176538,0.176538,1,1776342006789.044,0,0,0,0,703264734,0.48746199999999995,0.00698,0,0.66,0,0.544759,0.08057600000000001,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342007719.251,inbound-rtp,video,video,703264733,T01,0.024,0,21,0,0,20063,0,7,7,0,7,0,988,0.534623,7,0.176538,0.176538,1,1776342006789.044,0,0,0,0,703264734,0.48746199999999995,0.00698,0,0.66,0,0.544759,0.08057600000000001,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342007719.251,inbound-rtp,video,video,703264733,T01,0.024,0,21,0,0,20063,0,7,7,0,7,0,988,0.534623,7,0.176538,0.176538,1,1776342006789.044,0,0,0,0,703264734,0.48746199999999995,0.00698,0,0.66,0,0.544759,0.08057600000000001,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342007919.24,inbound-rtp,video,video,703264733,T01,0.131,0,26,0,0,24694,0,7,8,0,9,1,1200,0.5356179999999999,8,0.176538,0.176538,1,1776342007911.375,0,0,0,0,703264734,0.48746199999999995,0.007196999999999999,1.03,1.69,0,0.546025,1.141476,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342007919.24,inbound-rtp,video,video,703264733,T01,0.131,0,26,0,0,24694,0,7,8,0,9,1,1200,0.5356179999999999,8,0.176538,0.176538,1,1776342007911.375,0,0,0,0,703264734,0.48746199999999995,0.007196999999999999,1.03,1.69,0,0.546025,1.141476,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342008119.28,inbound-rtp,video,video,703264733,T01,0.103,0,36,0,0,32663,0,7,8,0,15,1,1636,0.5356179999999999,8,0.176538,0.176538,1,1776342008095.0261,0,0,0,0,703264734,0.48746199999999995,0.007196999999999999,1.03,1.69,0,0.546025,1.141476,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342008119.28,inbound-rtp,video,video,703264733,T01,0.103,0,36,0,0,32663,0,7,8,0,15,1,1636,0.5356179999999999,8,0.176538,0.176538,1,1776342008095.0261,0,0,0,0,703264734,0.48746199999999995,0.007196999999999999,1.03,1.69,0,0.546025,1.141476,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342008319.223,inbound-rtp,video,video,703264733,T01,0.065,0,47,0,0,38390,0,7,8,0,24,1,2112,0.5356179999999999,8,0.176538,0.176538,1,1776342008308.519,0,0,0,0,703264734,0.48746199999999995,0.007196999999999999,1.03,1.69,0,0.546025,1.141476,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342008319.223,inbound-rtp,video,video,703264733,T01,0.065,0,47,0,0,38390,0,7,8,0,24,1,2112,0.5356179999999999,8,0.176538,0.176538,1,1776342008308.519,0,0,0,0,703264734,0.48746199999999995,0.007196999999999999,1.03,1.69,0,0.546025,1.141476,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
IT01V703264733,1776342008519.326,inbound-rtp,video,video,703264733,T01,0.049,0,53,0,0,42291,0,13,25,0,29,1,2368,5.510648,25,1.400756,1.400756,1,1776342008462.9312,0,0,0,0,703264734,0.618833,0.015931999999999998,1.03,2.379,0,5.530352,1.4628809999999994,a8bca034-340f-42b3-8146-83a76d7b2ea0,270
