

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V637124985,1776340674133.124,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0,0,4,0,0,3446,0,270,480,1,1,0,1,0,240,0.043142,1,0.011046,0.011046,1,1776340674114.154,0,0,0,0,208,637124986,0.043093,0.001428,0,0,0,0.04791,0,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340674133.124,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0,0,4,0,0,3446,0,270,480,1,1,0,1,0,240,0.043142,1,0.011046,0.011046,1,1776340674114.154,0,0,0,0,208,637124986,0.043093,0.001428,0,0,0,0.04791,0,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340674333.095,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.016,0,10,0,0,9311,0,270,480,2,2,0,2,0,504,0.095325,2,0.022091,0.022091,1,1776340674305.388,0,0,0,0,416,637124986,0.085281,0.002097,0,0.093,0,0.100842,0.008649,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340674333.095,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.016,0,10,0,0,9311,0,270,480,2,2,0,2,0,504,0.095325,2,0.022091,0.022091,1,1776340674305.388,0,0,0,0,416,637124986,0.085281,0.002097,0,0.093,0,0.100842,0.008649,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340674533.48,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.024,0,16,0,0,15001,0,270,480,4,4,0,4,0,768,0.247885,4,0.037093999999999995,0.037093999999999995,1,1776340674511.894,0,0,0,0,792,637124986,0.237761,0.0037089999999999996,0,0.391,0,0.255102,0.053100999999999995,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340674533.48,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.024,0,16,0,0,15001,0,270,480,4,4,0,4,0,768,0.247885,4,0.037093999999999995,0.037093999999999995,1,1776340674511.894,0,0,0,0,792,637124986,0.237761,0.0037089999999999996,0,0.391,0,0.255102,0.053100999999999995,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340674733.367,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.027,0,20,0,0,18479,0,270,480,6,6,0,6,0,944,0.380722,6,0.130293,0.130293,1,1776340674679.749,0,0,0,0,1194,637124986,0.346814,0.007286,0,0.578,0,0.391848,0.07106599999999999,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340674733.367,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.027,0,20,0,0,18479,0,270,480,6,6,0,6,0,944,0.380722,6,0.130293,0.130293,1,1776340674679.749,0,0,0,0,1194,637124986,0.346814,0.007286,0,0.578,0,0.391848,0.07106599999999999,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340674933.239,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.024,0,26,0,0,22979,0,270,480,7,9,0,9,0,1204,0.401767,9,0.271151,0.271151,1,1776340674914.857,0,0,0,0,1800,637124986,0.34684,0.011125,0,0.771,0,0.417076,0.08511499999999998,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340674933.239,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.024,0,26,0,0,22979,0,270,480,7,9,0,9,0,1204,0.401767,9,0.271151,0.271151,1,1776340674914.857,0,0,0,0,1800,637124986,0.34684,0.011125,0,0.771,0,0.417076,0.08511499999999998,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340675133.327,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.019,0,34,0,0,29099,0,270,480,9,15,0,16,0,1552,0.605746,16,0.664118,0.664118,1,1776340675111.9312,0,0,0,0,2960,637124986,0.39580499999999996,0.017925999999999997,0,0.984,0,0.6076819999999999,0.09482199999999999,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340675133.327,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.019,0,34,0,0,29099,0,270,480,9,15,0,16,0,1552,0.605746,16,0.664118,0.664118,1,1776340675111.9312,0,0,0,0,2960,637124986,0.39580499999999996,0.017925999999999997,0,0.984,0,0.6076819999999999,0.09482199999999999,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340675333.116,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.015,0,42,0,0,34081,0,270,480,11,22,0,22,0,1896,0.7068059999999999,22,0.889157,0.889157,1,1776340675309.6,0,0,0,0,4354,637124986,0.395821,0.025529999999999997,0,1.202,0,0.7381249999999999,0.10161200000000001,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340675333.116,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.015,0,42,0,0,34081,0,270,480,11,22,0,22,0,1896,0.7068059999999999,22,0.889157,0.889157,1,1776340675309.6,0,0,0,0,4354,637124986,0.395821,0.025529999999999997,0,1.202,0,0.7381249999999999,0.10161200000000001,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340675533.124,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.013,0,49,0,0,37962,0,270,480,12,28,0,28,0,2200,0.762289,28,1.06576,1.06576,1,1776340675509.721,0,0,0,0,5553,637124986,0.39585499999999996,0.032168999999999996,0,1.406,0,0.8007799999999999,0.108754,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340675533.124,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.013,0,49,0,0,37962,0,270,480,12,28,0,28,0,2200,0.762289,28,1.06576,1.06576,1,1776340675509.721,0,0,0,0,5553,637124986,0.39585499999999996,0.032168999999999996,0,1.406,0,0.8007799999999999,0.108754,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340675733.209,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.011,0,56,0,0,41368,0,270,480,13,33,0,33,0,2500,0.80512,33,1.229736,1.229736,1,1776340675693.684,0,0,0,0,6561,637124986,0.436979,0.035692,0,1.575,0,0.847429,0.11762100000000002,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340675733.209,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.011,0,56,0,0,41368,0,270,480,13,33,0,33,0,2500,0.80512,33,1.229736,1.229736,1,1776340675693.684,0,0,0,0,6561,637124986,0.436979,0.035692,0,1.575,0,0.847429,0.11762100000000002,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340675933.353,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.01,0,65,0,0,48162,0,270,480,16,39,0,39,0,2892,0.8311569999999999,39,1.415833,1.415833,1,1776340675899.943,0,0,0,0,7755,637124986,0.43702199999999997,0.040718,0,1.797,0,0.878934,0.12615700000000002,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340675933.353,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.01,0,65,0,0,48162,0,270,480,16,39,0,39,0,2892,0.8311569999999999,39,1.415833,1.415833,1,1776340675899.943,0,0,0,0,7755,637124986,0.43702199999999997,0.040718,0,1.797,0,0.878934,0.12615700000000002,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340676133.372,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.01,0,70,0,0,50866,0,270,480,16,44,0,44,0,3108,0.8400409999999999,44,1.5630279999999999,1.5630279999999999,1,1776340676108.152,0,0,0,0,8776,637124986,0.43702199999999997,0.044076,0,1.99,0,0.891463,0.13477800000000004,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340676133.372,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.01,0,70,0,0,50866,0,270,480,16,44,0,44,0,3108,0.8400409999999999,44,1.5630279999999999,1.5630279999999999,1,1776340676108.152,0,0,0,0,8776,637124986,0.43702199999999997,0.044076,0,1.99,0,0.891463,0.13477800000000004,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340676333.34,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.007,0,78,0,0,55410,0,270,480,18,50,0,50,0,3452,0.840343,50,1.7277609999999999,1.7277609999999999,1,1776340676308.288,0,0,0,0,10003,637124986,0.437089,0.049672999999999995,0,2.191,0,0.8978839999999999,0.14158700000000005,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340676333.34,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.007,0,78,0,0,55410,0,270,480,18,50,0,50,0,3452,0.840343,50,1.7277609999999999,1.7277609999999999,1,1776340676308.288,0,0,0,0,10003,637124986,0.437089,0.049672999999999995,0,2.191,0,0.8978839999999999,0.14158700000000005,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340676533.308,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.006,0,85,0,0,59239,0,270,480,19,56,0,56,0,3756,0.8431879999999999,56,1.8759249999999998,1.8759249999999998,1,1776340676511.2441,0,0,0,0,11230,637124986,0.437125,0.054334,0,2.393,0,0.905932,0.14842100000000005,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340676533.308,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.006,0,85,0,0,59239,0,270,480,19,56,0,56,0,3756,0.8431879999999999,56,1.8759249999999998,1.8759249999999998,1,1776340676511.2441,0,0,0,0,11230,637124986,0.437125,0.054334,0,2.393,0,0.905932,0.14842100000000005,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340676733.135,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.005,0,93,0,0,63292,0,270,480,21,62,0,62,0,4100,0.843457,62,2.013311,2.013311,1,1776340676710.023,0,0,0,0,12456,637124986,0.437169,0.05869,0,2.591,0,0.911037,0.15505900000000006,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340676733.135,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.005,0,93,0,0,63292,0,270,480,21,62,0,62,0,4100,0.843457,62,2.013311,2.013311,1,1776340676710.023,0,0,0,0,12456,637124986,0.437169,0.05869,0,2.591,0,0.911037,0.15505900000000006,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340676933.295,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.006,0,101,0,0,69255,0,270,480,22,68,0,68,0,4448,0.8922329999999999,68,2.151938,2.151938,1,1776340676915.81,0,0,0,0,13645,637124986,0.478199,0.063217,0,2.8,0,0.9648329999999999,0.1651420000000001,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340676933.295,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.006,0,101,0,0,69255,0,270,480,22,68,0,68,0,4448,0.8922329999999999,68,2.151938,2.151938,1,1776340676915.81,0,0,0,0,13645,637124986,0.478199,0.063217,0,2.8,0,0.9648329999999999,0.1651420000000001,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340677133.264,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.006,0,110,0,0,75085,0,270,480,24,74,0,74,0,4836,0.901671,74,2.2943569999999998,2.2943569999999998,1,1776340677121.117,0,0,0,0,14824,637124986,0.47830999999999996,0.068011,0,3.004,0,0.979575,0.17250600000000008,74f493db-3ce4-4497-ac88-df9a9a014138
IT01V637124985,1776340677133.264,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,637124985,T01,0.006,0,110,0,0,75085,0,270,480,24,74,0,74,0,4836,0.901671,74,2.2943569999999998,2.2943569999999998,1,1776340677121.117,0,0,0,0,14824,637124986,0.47830999999999996,0.068011,0,3.004,0,0.979575,0.17250600000000008,74f493db-3ce4-4497-ac88-df9a9a014138
