id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1678808882,1776334554742.819,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1678808882,T01,28098,57,true,0,0,270,480,20,21,20,6780,3,2,SV89,0,0,0,1,3966,[object Object],bandwidth,0,RIV1678808882,0,0,r0,814431731,L1T3,214166,0.364,0,1.442836
OT01V3597562285,1776334554742.819,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3597562285,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,409227580,,,0,0,0
OT01V456403107,1776334554742.819,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,456403107,T01,0,0,true,1,0,,,0,,0,0,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,177255728,,,0,0,0
OT01V1678808882,1776334554742.819,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1678808882,T01,28098,57,true,0,0,270,480,20,21,20,6780,3,2,SV89,0,0,0,1,3966,[object Object],bandwidth,0,RIV1678808882,0,0,r0,814431731,L1T3,214166,0.364,0,1.442836
OT01V3597562285,1776334554742.819,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3597562285,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,409227580,,,0,0,0
OT01V456403107,1776334554742.819,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,456403107,T01,0,0,true,1,0,,,0,,0,0,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,177255728,,,0,0,0
OT01V1678808882,1776334555742.664,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1678808882,T01,51751,142,true,0,0,270,480,46,27,46,20455,3,2,SV89,0,0,0,1,9051,[object Object],bandwidth,0,RIV1678808882,0,0,r0,814431731,L1T3,180756,0.841,0,1.612585
OT01V3597562285,1776334555742.664,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3597562285,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,409227580,,,0,0,0
OT01V456403107,1776334555742.664,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,456403107,T01,0,0,true,1,0,,,0,,0,0,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,177255728,,,0,0,0
OT01V1678808882,1776334555742.664,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1678808882,T01,51751,142,true,0,0,270,480,46,27,46,20455,3,2,SV89,0,0,0,1,9051,[object Object],bandwidth,0,RIV1678808882,0,0,r0,814431731,L1T3,180756,0.841,0,1.612585
OT01V3597562285,1776334555742.664,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3597562285,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,409227580,,,0,0,0
OT01V456403107,1776334555742.664,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,456403107,T01,0,0,true,1,0,,,0,,0,0,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,177255728,,,0,0,0
OT01V1678808882,1776334556742.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1678808882,T01,72898,253,true,0,0,270,480,71,26,71,42639,3,2,SV89,0,0,0,1,13938,[object Object],bandwidth,0,RIV1678808882,0,0,r0,814431731,L1T3,211227,1.276,0,1.717986
OT01V3597562285,1776334556742.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3597562285,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,409227580,,,0,0,0
OT01V456403107,1776334556742.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,456403107,T01,0,0,true,1,0,,,0,,0,0,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,177255728,,,0,0,0
OT01V1678808882,1776334556742.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1678808882,T01,72898,253,true,0,0,270,480,71,26,71,42639,3,2,SV89,0,0,0,1,13938,[object Object],bandwidth,0,RIV1678808882,0,0,r0,814431731,L1T3,211227,1.276,0,1.717986
OT01V3597562285,1776334556742.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3597562285,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,409227580,,,0,0,0
OT01V456403107,1776334556742.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,456403107,T01,0,0,true,1,0,,,0,,0,0,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,177255728,,,0,0,0
OT01V1678808882,1776334557742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1678808882,T01,97593,361,true,0,0,270,480,99,28,99,62229,3,2,SV89,0,0,0,1,19266,[object Object],bandwidth,0,RIV1678808882,0,0,r0,814431731,L1T3,257000,1.78,0,1.786918
OT01V3597562285,1776334557742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3597562285,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,409227580,,,0,0,0
OT01V456403107,1776334557742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,456403107,T01,0,0,true,1,0,,,0,,0,0,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,177255728,,,0,0,0
OT01V1678808882,1776334557742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1678808882,T01,97593,361,true,0,0,270,480,99,28,99,62229,3,2,SV89,0,0,0,1,19266,[object Object],bandwidth,0,RIV1678808882,0,0,r0,814431731,L1T3,257000,1.78,0,1.786918
OT01V3597562285,1776334557742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3597562285,T01,0,1,true,2,0,,,0,,0,283,0,0,SV89,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,409227580,,,0,0,0
