

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V597266760,1776340457921.143,inbound-rtp,video,video,597266760,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776340457885.886,0,0,0,0,597266761,0,0,0,0,0,0,0,005ab20f-6c75-4a99-abf3-ad90536c6400,1
IT01V597266760,1776340457921.143,inbound-rtp,video,video,597266760,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776340457885.886,0,0,0,0,597266761,0,0,0,0,0,0,0,005ab20f-6c75-4a99-abf3-ad90536c6400,1
IT01V597266760,1776340458120.725,inbound-rtp,video,video,597266760,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776340458090.019,0,0,0,0,597266761,0,0,0,0,0,0,0,005ab20f-6c75-4a99-abf3-ad90536c6400,1
IT01V597266760,1776340458120.725,inbound-rtp,video,video,597266760,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776340458090.019,0,0,0,0,597266761,0,0,0,0,0,0,0,005ab20f-6c75-4a99-abf3-ad90536c6400,1
IT01V597266760,1776340458320.758,inbound-rtp,video,video,597266760,T01,0.017,0,9,0,0,8123,0,2,2,0,2,0,460,0.312035,2,0.022091,0.022091,1,1776340458259.597,0,0,0,0,597266761,0.29937199999999997,0.000761,0,0.105,0,0.314285,0.011024999999999998,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340458320.758,inbound-rtp,video,video,597266760,T01,0.017,0,9,0,0,8123,0,2,2,0,2,0,460,0.312035,2,0.022091,0.022091,1,1776340458259.597,0,0,0,0,597266761,0.29937199999999997,0.000761,0,0.105,0,0.314285,0.011024999999999998,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340458521.098,inbound-rtp,video,video,597266760,T01,0.024,0,17,0,0,15568,0,4,4,0,5,0,812,0.449603,4,0.037368,0.037368,1,1776340458508.341,0,0,0,0,597266761,0.42280799999999996,0.0018549999999999999,0,0.308,0,0.452992,0.034749999999999996,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340458521.098,inbound-rtp,video,video,597266760,T01,0.024,0,17,0,0,15568,0,4,4,0,5,0,812,0.449603,4,0.037368,0.037368,1,1776340458508.341,0,0,0,0,597266761,0.42280799999999996,0.0018549999999999999,0,0.308,0,0.452992,0.034749999999999996,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340458720.971,inbound-rtp,video,video,597266760,T01,0.022,0,19,0,0,17452,0,6,6,0,6,0,900,0.464692,6,0.065927,0.065927,1,1776340458644.496,0,0,0,0,597266761,0.422854,0.0036829999999999996,0,0.507,0,0.470026,0.055390999999999996,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340458720.971,inbound-rtp,video,video,597266760,T01,0.022,0,19,0,0,17452,0,6,6,0,6,0,900,0.464692,6,0.065927,0.065927,1,1776340458644.496,0,0,0,0,597266761,0.422854,0.0036829999999999996,0,0.507,0,0.470026,0.055390999999999996,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340458920.986,inbound-rtp,video,video,597266760,T01,0.022,0,24,0,0,21661,0,7,7,0,7,0,1120,0.510172,7,0.10709199999999999,0.10709199999999999,1,1776340458913.877,0,0,0,0,597266761,0.468265,0.00564,0,0.685,0,0.517541,0.08707499999999999,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340458920.986,inbound-rtp,video,video,597266760,T01,0.022,0,24,0,0,21661,0,7,7,0,7,0,1120,0.510172,7,0.10709199999999999,0.10709199999999999,1,1776340458913.877,0,0,0,0,597266761,0.468265,0.00564,0,0.685,0,0.517541,0.08707499999999999,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340459120.969,inbound-rtp,video,video,597266760,T01,0.024,0,27,0,0,24146,0,9,9,0,9,0,1252,0.564326,9,0.18176399999999998,0.18176399999999998,1,1776340459045.815,0,0,0,0,597266761,0.513523,0.008513,0,0.918,0,0.574781,0.115144,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340459120.969,inbound-rtp,video,video,597266760,T01,0.024,0,27,0,0,24146,0,9,9,0,9,0,1252,0.564326,9,0.18176399999999998,0.18176399999999998,1,1776340459045.815,0,0,0,0,597266761,0.513523,0.008513,0,0.918,0,0.574781,0.115144,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340459320.916,inbound-rtp,video,video,597266760,T01,0.021,0,31,0,0,27433,0,11,11,0,11,0,1428,0.565206,11,0.249297,0.249297,1,1776340459312.503,0,0,0,0,597266761,0.513606,0.011079,0,1.176,0,0.578392,0.148458,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340459320.916,inbound-rtp,video,video,597266760,T01,0.021,0,31,0,0,27433,0,11,11,0,11,0,1428,0.565206,11,0.249297,0.249297,1,1776340459312.503,0,0,0,0,597266761,0.513606,0.011079,0,1.176,0,0.578392,0.148458,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340459520.969,inbound-rtp,video,video,597266760,T01,0.02,0,33,0,0,29093,0,12,12,0,12,0,1516,0.565299,12,0.275673,0.275673,1,1776340459442.672,0,0,0,0,597266761,0.513658,0.01256,0,1.306,0,0.58005,0.165358,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340459520.969,inbound-rtp,video,video,597266760,T01,0.02,0,33,0,0,29093,0,12,12,0,12,0,1516,0.565299,12,0.275673,0.275673,1,1776340459442.672,0,0,0,0,597266761,0.513658,0.01256,0,1.306,0,0.58005,0.165358,005ab20f-6c75-4a99-abf3-ad90536c6400,270
IT01V597266760,1776340459720.897,inbound-rtp,video,video,597266760,T01,0.018,0,38,0,0,33876,0,14,14,0,14,0,1736,0.565431,14,0.317689,0.317689,1,1776340459712.398,0,0,0,0,597266761,0.513728,0.014256,0,1.576,0,0.5820219999999999,0.20184000000000002,005ab20f-6c75-4a99-abf3-ad90536c6400,270
