id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3754962813,1776344275742.724,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,55074,126,true,0,0,55,55,15647,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,1.068,0,1.8851499999999999
OT01V1105216857,1776344276742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344276742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344276742.797,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,82974,213,true,0,0,86,86,29975,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,1.677,0,1.885181
OT01V1105216857,1776344276742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344276742.797,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344276742.797,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,82974,213,true,0,0,86,86,29975,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,1.677,0,1.885181
OT01V1105216857,1776344277742.859,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344277742.859,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344277742.859,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,115517,295,true,0,0,116,116,41633,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,2.219,0,1.995544
OT01V1105216857,1776344277742.859,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344277742.859,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344277742.859,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,115517,295,true,0,0,116,116,41633,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,2.219,0,1.995544
OT01V1105216857,1776344278742.815,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344278742.815,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344278742.815,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,150468,384,true,0,0,145,145,55499,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,2.772,0,2.0472159999999997
OT01V1105216857,1776344278742.815,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344278742.815,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344278742.815,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,150468,384,true,0,0,145,145,55499,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,2.772,0,2.0472159999999997
OT01V1105216857,1776344279742.918,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344279742.918,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344279742.918,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,183717,491,true,0,0,176,176,74897,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,3.369,0,2.062754
OT01V1105216857,1776344279742.918,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344279742.918,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344279742.918,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,183717,491,true,0,0,176,176,74897,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,3.369,0,2.062754
OT01V1105216857,1776344280742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344280742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344280742.691,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,215026,614,true,0,0,205,205,99269,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,3.922,0,2.097781
OT01V1105216857,1776344280742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344280742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344280742.691,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,215026,614,true,0,0,205,205,99269,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,3.922,0,2.097781
OT01V1105216857,1776344281742.95,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344281742.95,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344281742.95,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,245427,761,true,0,0,236,236,129827,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,4.485,0,2.098044
OT01V1105216857,1776344281742.95,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344281742.95,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344281742.95,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,245427,761,true,0,0,236,236,129827,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,4.485,0,2.098044
OT01V1105216857,1776344282742.841,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344282742.841,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344282742.841,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,277564,918,true,0,0,266,266,162665,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,5.02,0,2.0983419999999997
OT01V1105216857,1776344282742.841,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344282742.841,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344282742.841,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,277564,918,true,0,0,266,266,162665,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,5.02,0,2.0983419999999997
OT01V1105216857,1776344283742.804,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344283742.804,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344283742.804,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,310759,1090,true,0,0,296,296,199943,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,5.558,0,2.098656
OT01V1105216857,1776344283742.804,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344283742.804,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344283742.804,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,310759,1090,true,0,0,296,296,199943,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,5.558,0,2.098656
OT01V1105216857,1776344284742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344284742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344284742.818,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,387779,1174,true,0,0,326,326,201959,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,6.08,0,2.098707
OT01V1105216857,1776344284742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,0,0,true,1,0,0,0,0,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3051360814,0,0,0
OT01V1404470979,1776344284742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344284742.818,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,387779,1174,true,0,0,326,326,201959,1,1,SV359,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3769518467,6.08,0,2.098707
OT01V1105216857,1776344285742.596,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,7509,7,true,1,0,6,6,196,1,1,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3051360814,0.128,0,0.629528
OT01V1404470979,1776344285742.596,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344285742.596,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,466703,1264,true,0,0,356,356,204123,2,2,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,6.63,0,2.2559869999999997
OT01V1105216857,1776344285742.596,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,7509,7,true,1,0,6,6,196,1,1,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3051360814,0.128,0,0.629528
OT01V1404470979,1776344285742.596,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344285742.596,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,466703,1264,true,0,0,356,356,204123,2,2,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,6.63,0,2.2559869999999997
OT01V1105216857,1776344286742.803,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,77975,76,true,1,0,20,20,2132,3,1,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3051360814,0.468,0,15.035635999999998
OT01V1404470979,1776344286742.803,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344286742.803,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,493791,1299,true,0,0,379,379,204963,2,2,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,7.035,0,3.305736
OT01V1105216857,1776344286742.803,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,77975,76,true,1,0,20,20,2132,3,1,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3051360814,0.468,0,15.035635999999998
OT01V1404470979,1776344286742.803,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344286742.803,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,493791,1299,true,0,0,379,379,204963,2,2,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,7.035,0,3.305736
OT01V1105216857,1776344287742.866,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,129382,127,true,1,0,30,30,3388,3,1,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3051360814,0.708,0,15.578192
OT01V1404470979,1776344287742.866,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344287742.866,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,528018,1340,true,0,0,401,401,205947,2,2,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,7.404,0,3.393548
OT01V1105216857,1776344287742.866,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,129382,127,true,1,0,30,30,3388,3,1,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3051360814,0.708,0,15.578192
OT01V1404470979,1776344287742.866,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344287742.866,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,528018,1340,true,0,0,401,401,205947,2,2,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,7.404,0,3.393548
OT01V1105216857,1776344288742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,193623,187,true,1,0,41,41,4832,5,2,SV359,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3051360814,1.005,0,16.66943
OT01V1404470979,1776344288742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344288742.818,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,570642,1384,true,0,0,418,418,207007,3,3,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,7.721,0,3.49484
OT01V1105216857,1776344288742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,193623,187,true,1,0,41,41,4832,5,2,SV359,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3051360814,1.005,0,16.66943
OT01V1404470979,1776344288742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344288742.818,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,570642,1384,true,0,0,418,418,207007,3,3,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,7.721,0,3.49484
OT01V1105216857,1776344289742.857,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,252913,243,true,1,0,51,51,6176,6,2,SV359,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3051360814,1.302,0,16.809138
OT01V1404470979,1776344289742.857,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344289742.857,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,623388,1443,true,0,0,434,434,208423,4,3,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,8.001,0,3.49489
OT01V1105216857,1776344289742.857,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,252913,243,true,1,0,51,51,6176,6,2,SV359,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3051360814,1.302,0,16.809138
OT01V1404470979,1776344289742.857,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344289742.857,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,623388,1443,true,0,0,434,434,208423,4,3,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,8.001,0,3.49489
OT01V1105216857,1776344290742.699,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,321363,306,true,1,0,61,61,7688,8,2,SV359,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3051360814,1.572,0,17.029367999999998
OT01V1404470979,1776344290742.699,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344290742.699,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,679562,1502,true,0,0,451,451,209839,4,3,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,8.308,0,3.5608419999999996
OT01V1105216857,1776344290742.699,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,321363,306,true,1,0,61,61,7688,8,2,SV359,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3051360814,1.572,0,17.029367999999998
OT01V1404470979,1776344290742.699,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344290742.699,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,679562,1502,true,0,0,451,451,209839,4,3,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,8.308,0,3.5608419999999996
OT01V1105216857,1776344291742.875,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,391832,375,true,1,0,71,71,9344,8,2,SV359,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3051360814,1.817,0,17.059538
OT01V1404470979,1776344291742.875,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344291742.875,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,742733,1570,true,0,0,472,472,211471,4,3,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,8.667,0,3.560872
OT01V1105216857,1776344291742.875,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,391832,375,true,1,0,71,71,9344,8,2,SV359,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3051360814,1.817,0,17.059538
OT01V1404470979,1776344291742.875,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344291742.875,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,742733,1570,true,0,0,472,472,211471,4,3,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,8.667,0,3.560872
OT01V1105216857,1776344292742.861,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,448179,428,true,1,0,81,81,10616,8,2,SV359,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3051360814,2.102,0,17.067694
OT01V1404470979,1776344292742.861,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344292742.861,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,824754,1659,true,0,0,496,496,213607,4,3,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,9.104,0,3.597546
OT01V1105216857,1776344292742.861,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,448179,428,true,1,0,81,81,10616,8,2,SV359,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3051360814,2.102,0,17.067694
OT01V1404470979,1776344292742.861,outbound-rtp,COT01_98_profile-id=0,video,video,1404470979,T01,0,1,true,2,0,0,0,283,0,0,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1892049763,0,0,0
OT01V3754962813,1776344292742.861,outbound-rtp,COT01_98_profile-id=0,video,video,3754962813,T01,824754,1659,true,0,0,496,496,213607,4,3,SV359,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3769518467,9.104,0,3.597546
OT01V1105216857,1776344293742.829,outbound-rtp,COT01_98_profile-id=0,video,video,1105216857,T01,506619,482,true,1,0,93,93,11912,8,2,SV359,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3051360814,2.417,0,17.067747
