

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V551695142,1776338333955.906,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,551695142,T01,0,0,6,0,0,5928,0,270,480,1,1,0,1,0,244,0.044502,1,0.011084,0.011084,1,1776338333899.23,0,0,0,0,183,0.044413999999999995,0.002969,0,0,0,0.054508,0,a598b19c-e713-492c-9578-35296aaaf712
IT01V551695142,1776338333955.906,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,551695142,T01,0,0,6,0,0,5928,0,270,480,1,1,0,1,0,244,0.044502,1,0.011084,0.011084,1,1776338333899.23,0,0,0,0,183,0.044413999999999995,0.002969,0,0,0,0.054508,0,a598b19c-e713-492c-9578-35296aaaf712
IT01V551695142,1776338334155.815,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,551695142,T01,0.004,0,8,0,0,7931,0,270,480,2,2,0,2,0,316,0.058328,2,0.022168,0.022168,1,1776338334103.313,0,0,0,0,389,0.044420999999999995,0.0035129999999999996,0,0.209,0,0.068906,0.043681,a598b19c-e713-492c-9578-35296aaaf712
IT01V551695142,1776338334155.815,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,551695142,T01,0.004,0,8,0,0,7931,0,270,480,2,2,0,2,0,316,0.058328,2,0.022168,0.022168,1,1776338334103.313,0,0,0,0,389,0.044420999999999995,0.0035129999999999996,0,0.209,0,0.068906,0.043681,a598b19c-e713-492c-9578-35296aaaf712
IT01V551695142,1776338334356.032,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,551695142,T01,0.01,0,10,0,0,9687,0,270,480,3,3,0,3,0,388,0.104045,3,0.050838999999999995,0.050838999999999995,1,1776338334196.435,0,0,0,0,594,0.044432,0.004476,0,0.334,0,0.11562599999999999,0.059306,a598b19c-e713-492c-9578-35296aaaf712
IT01V551695142,1776338334356.032,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,551695142,T01,0.01,0,10,0,0,9687,0,270,480,3,3,0,3,0,388,0.104045,3,0.050838999999999995,0.050838999999999995,1,1776338334196.435,0,0,0,0,594,0.044432,0.004476,0,0.334,0,0.11562599999999999,0.059306,a598b19c-e713-492c-9578-35296aaaf712
IT01V551695142,1776338334556.123,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,551695142,T01,0.015,0,15,0,0,13958,0,270,480,5,5,0,5,0,568,0.20843199999999998,5,0.173916,0.173916,1,1776338334466.11,0,0,0,0,998,0.101629,0.0067929999999999996,0,0.601,0,0.222572,0.100675,a598b19c-e713-492c-9578-35296aaaf712
IT01V551695142,1776338334556.123,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,551695142,T01,0.015,0,15,0,0,13958,0,270,480,5,5,0,5,0,568,0.20843199999999998,5,0.173916,0.173916,1,1776338334466.11,0,0,0,0,998,0.101629,0.0067929999999999996,0,0.601,0,0.222572,0.100675,a598b19c-e713-492c-9578-35296aaaf712
IT01V551695142,1776338334756.032,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,551695142,T01,0.015,0,18,0,0,16492,0,270,480,6,6,0,6,0,676,0.258775,6,0.225242,0.225242,1,1776338334737.891,0,0,0,0,1195,0.151924,0.008535,0,0.831,0,0.274725,0.15357500000000002,a598b19c-e713-492c-9578-35296aaaf712
IT01V551695142,1776338334756.032,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,551695142,T01,0.015,0,18,0,0,16492,0,270,480,6,6,0,6,0,676,0.258775,6,0.225242,0.225242,1,1776338334737.891,0,0,0,0,1195,0.151924,0.008535,0,0.831,0,0.274725,0.15357500000000002,a598b19c-e713-492c-9578-35296aaaf712
