

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V952263120,1776338298120.801,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,952263120,T01,0,0,3,0,0,3214,0,270,480,1,1,0,1,0,136,0.053194,1,0.011042,0.011042,1,1776338298110.701,0,0,0,0,208,0.053151,0.002214,0,0,0,0.059144999999999996,0,18e5d27b-0dbc-40eb-8562-cc2726ed0125
IT01V952263120,1776338298120.801,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,952263120,T01,0,0,3,0,0,3214,0,270,480,1,1,0,1,0,136,0.053194,1,0.011042,0.011042,1,1776338298110.701,0,0,0,0,208,0.053151,0.002214,0,0,0,0.059144999999999996,0,18e5d27b-0dbc-40eb-8562-cc2726ed0125
IT01V952263120,1776338298318.115,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,952263120,T01,0.009,0,6,0,0,5811,0,270,480,2,2,0,2,0,244,0.109618,2,0.022708,0.022708,1,1776338298199.418,0,0,0,0,416,0.097134,0.002882,0,0.096,0,0.116267,0.009216,18e5d27b-0dbc-40eb-8562-cc2726ed0125
IT01V952263120,1776338298318.115,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,952263120,T01,0.009,0,6,0,0,5811,0,270,480,2,2,0,2,0,244,0.109618,2,0.022708,0.022708,1,1776338298199.418,0,0,0,0,416,0.097134,0.002882,0,0.096,0,0.116267,0.009216,18e5d27b-0dbc-40eb-8562-cc2726ed0125
IT01V952263120,1776338298518.388,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,952263120,T01,0.019,0,12,0,0,11216,0,270,480,3,3,0,4,0,460,0.161764,3,0.022708,0.022708,1,1776338298509.606,0,0,0,0,612,0.14926399999999998,0.003544,0,0.299,0,0.169132,0.050425000000000005,18e5d27b-0dbc-40eb-8562-cc2726ed0125
IT01V952263120,1776338298518.388,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,952263120,T01,0.019,0,12,0,0,11216,0,270,480,3,3,0,4,0,460,0.161764,3,0.022708,0.022708,1,1776338298509.606,0,0,0,0,612,0.14926399999999998,0.003544,0,0.299,0,0.169132,0.050425000000000005,18e5d27b-0dbc-40eb-8562-cc2726ed0125
IT01V952263120,1776338298718.358,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,952263120,T01,0.018,0,14,0,0,13300,0,270,480,4,4,0,4,0,532,0.17665899999999998,4,0.033435,0.033435,1,1776338298715.297,0,0,0,0,820,0.149311,0.005366999999999999,0,0.409,0,0.18595199999999998,0.062525,18e5d27b-0dbc-40eb-8562-cc2726ed0125
IT01V952263120,1776338298718.358,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,952263120,T01,0.018,0,14,0,0,13300,0,270,480,4,4,0,4,0,532,0.17665899999999998,4,0.033435,0.033435,1,1776338298715.297,0,0,0,0,820,0.149311,0.005366999999999999,0,0.409,0,0.18595199999999998,0.062525,18e5d27b-0dbc-40eb-8562-cc2726ed0125
IT01V952263120,1776338298918.329,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,952263120,T01,0.018,0,19,0,0,16674,0,270,480,6,8,0,8,0,712,0.231845,8,0.201931,0.201931,1,1776338298906.074,0,0,0,0,1628,0.204338,0.010024,0,0.79,0,0.24617699999999998,0.130482,18e5d27b-0dbc-40eb-8562-cc2726ed0125
IT01V952263120,1776338298918.329,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,952263120,T01,0.018,0,19,0,0,16674,0,270,480,6,8,0,8,0,712,0.231845,8,0.201931,0.201931,1,1776338298906.074,0,0,0,0,1628,0.204338,0.010024,0,0.79,0,0.24617699999999998,0.130482,18e5d27b-0dbc-40eb-8562-cc2726ed0125
