

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V188867813,1776335849928.196,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,188867813,T01,0,0,6,0,0,5928,0,270,480,1,1,0,1,0,244,0.044067999999999996,1,0.011084,0.011084,1,1776335849897.6091,0,0,0,0,183,0.044034,0.001594,0,0,0,0.049249,0,43cf316c-3123-4d96-83ec-6b29d07792cc
IT01V188867813,1776335849928.196,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,188867813,T01,0,0,6,0,0,5928,0,270,480,1,1,0,1,0,244,0.044067999999999996,1,0.011084,0.011084,1,1776335849897.6091,0,0,0,0,183,0.044034,0.001594,0,0,0,0.049249,0,43cf316c-3123-4d96-83ec-6b29d07792cc
IT01V188867813,1776335850127.92,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,188867813,T01,0.004,0,8,0,0,7931,0,270,480,2,2,0,2,0,316,0.059333,2,0.022168,0.022168,1,1776335850102.842,0,0,0,0,389,0.044042,0.002146,0,0.216,0,0.065166,0.046655999999999996,43cf316c-3123-4d96-83ec-6b29d07792cc
IT01V188867813,1776335850127.92,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,188867813,T01,0.004,0,8,0,0,7931,0,270,480,2,2,0,2,0,316,0.059333,2,0.022168,0.022168,1,1776335850102.842,0,0,0,0,389,0.044042,0.002146,0,0.216,0,0.065166,0.046655999999999996,43cf316c-3123-4d96-83ec-6b29d07792cc
IT01V188867813,1776335850328.164,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,188867813,T01,0.01,0,10,0,0,9687,0,270,480,3,3,0,3,0,388,0.105817,3,0.050810999999999995,0.050810999999999995,1,1776335850196.6611,0,0,0,0,594,0.044052999999999995,0.002784,0,0.341,0,0.112352,0.062280999999999996,43cf316c-3123-4d96-83ec-6b29d07792cc
IT01V188867813,1776335850328.164,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,188867813,T01,0.01,0,10,0,0,9687,0,270,480,3,3,0,3,0,388,0.105817,3,0.050810999999999995,0.050810999999999995,1,1776335850196.6611,0,0,0,0,594,0.044052999999999995,0.002784,0,0.341,0,0.112352,0.062280999999999996,43cf316c-3123-4d96-83ec-6b29d07792cc
IT01V188867813,1776335850528.174,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,188867813,T01,0.015,0,15,0,0,14005,0,270,480,5,5,0,5,0,568,0.219578,5,0.16863699999999998,0.16863699999999998,1,1776335850475.3691,0,0,0,0,998,0.10846499999999999,0.0070409999999999995,0,0.624,0,0.230574,0.10703,43cf316c-3123-4d96-83ec-6b29d07792cc
IT01V188867813,1776335850528.174,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,188867813,T01,0.015,0,15,0,0,14005,0,270,480,5,5,0,5,0,568,0.219578,5,0.16863699999999998,0.16863699999999998,1,1776335850475.3691,0,0,0,0,998,0.10846499999999999,0.0070409999999999995,0,0.624,0,0.230574,0.10703,43cf316c-3123-4d96-83ec-6b29d07792cc
IT01V188867813,1776335850728.121,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,188867813,T01,0.014,0,18,0,0,16541,0,270,480,5,5,0,6,0,676,0.27133199999999996,6,0.21928999999999998,0.21928999999999998,1,1776335850720.175,0,0,0,0,998,0.10846499999999999,0.0070409999999999995,0,0.624,0,0.230574,0.10703,43cf316c-3123-4d96-83ec-6b29d07792cc
IT01V188867813,1776335850728.121,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,188867813,T01,0.014,0,18,0,0,16541,0,270,480,5,5,0,6,0,676,0.27133199999999996,6,0.21928999999999998,0.21928999999999998,1,1776335850720.175,0,0,0,0,998,0.10846499999999999,0.0070409999999999995,0,0.624,0,0.230574,0.10703,43cf316c-3123-4d96-83ec-6b29d07792cc
