id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V182886679,1776333294742.894,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333294742.894,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333294742.894,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,27672,58,true,0,0,20,20,7059,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,0.429,0,1.3769
OT01V182886679,1776333294742.894,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333294742.894,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333294742.894,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,27672,58,true,0,0,20,20,7059,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,0.429,0,1.3769
OT01V182886679,1776333295742.78,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333295742.78,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333295742.78,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,51993,142,true,0,0,46,46,20706,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,0.899,0,1.5064039999999999
OT01V182886679,1776333295742.78,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333295742.78,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333295742.78,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,51993,142,true,0,0,46,46,20706,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,0.899,0,1.5064039999999999
OT01V182886679,1776333296742.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333296742.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333296742.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,71089,250,true,0,0,72,72,42304,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,1.336,0,1.5341589999999998
OT01V182886679,1776333296742.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333296742.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333296742.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,71089,250,true,0,0,72,72,42304,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,1.336,0,1.5341589999999998
OT01V182886679,1776333297742.808,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333297742.808,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333297742.808,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,99009,350,true,0,0,100,100,59662,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,1.876,0,1.567089
OT01V182886679,1776333297742.808,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333297742.808,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333297742.808,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,99009,350,true,0,0,100,100,59662,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,1.876,0,1.567089
OT01V182886679,1776333298742.823,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333298742.823,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333298742.823,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,126737,454,true,0,0,128,128,79391,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,2.417,0,1.5671789999999999
OT01V182886679,1776333298742.823,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333298742.823,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333298742.823,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,126737,454,true,0,0,128,128,79391,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,2.417,0,1.5671789999999999
OT01V182886679,1776333299742.726,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333299742.726,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333299742.726,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,159465,564,true,0,0,157,157,99037,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,2.991,0,1.567375
OT01V182886679,1776333299742.726,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333299742.726,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333299742.726,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,159465,564,true,0,0,157,157,99037,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,2.991,0,1.567375
OT01V182886679,1776333300742.814,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333300742.814,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333300742.814,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,191310,693,true,0,0,186,186,124235,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,3.552,0,1.567609
OT01V182886679,1776333300742.814,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333300742.814,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333300742.814,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,191310,693,true,0,0,186,186,124235,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,3.552,0,1.567609
OT01V182886679,1776333301742.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333301742.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333301742.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,225408,828,true,0,0,215,215,151107,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,4.059,0,1.5678239999999999
OT01V182886679,1776333301742.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333301742.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333301742.661,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,225408,828,true,0,0,215,215,151107,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,4.059,0,1.5678239999999999
OT01V182886679,1776333302742.761,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333302742.761,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333302742.761,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,258603,983,true,0,0,243,243,183559,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,4.581,0,1.568079
OT01V182886679,1776333302742.761,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333302742.761,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333302742.761,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,258603,983,true,0,0,243,243,183559,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,4.581,0,1.568079
OT01V182886679,1776333303742.779,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333303742.779,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333303742.779,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,328252,1060,true,0,0,272,272,185715,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,5.098,0,1.568133
OT01V182886679,1776333303742.779,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
OT01V3045614691,1776333303742.779,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3045614691,T01,0,1,true,2,0,0,0,283,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1155245948,0,0,0
OT01V3280129651,1776333303742.779,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3280129651,T01,328252,1060,true,0,0,272,272,185715,3,2,SV54,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2435428908,5.098,0,1.568133
OT01V182886679,1776333304742.842,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,182886679,T01,0,0,true,1,0,0,0,0,0,0,SV54,0,0,0,0,[object Object],bandwidth,0,0,0,r1,843644653,0,0,0
