

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V333121206,1776335094065.747,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.043496,1,0.011085,0.011085,1,1776335093912.636,0,0,0,0,189,0.043473,0.00145,0,0,0,0.045093999999999995,0,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335094065.747,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.043496,1,0.011085,0.011085,1,1776335093912.636,0,0,0,0,189,0.043473,0.00145,0,0,0,0.045093999999999995,0,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335094265.866,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.007,0,10,0,0,9446,0,270,480,2,2,0,3,0,324,0.04801,2,0.022168999999999998,0.022168999999999998,1,1776335094253.303,0,0,0,0,395,0.043481,0.001939,0,0.251,0,0.050116999999999995,0.063001,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335094265.866,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.007,0,10,0,0,9446,0,270,480,2,2,0,3,0,324,0.04801,2,0.022168999999999998,0.022168999999999998,1,1776335094253.303,0,0,0,0,395,0.043481,0.001939,0,0.251,0,0.050116999999999995,0.063001,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335094466.02,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.01,0,14,0,0,12325,0,270,480,4,4,0,5,0,452,0.122306,4,0.088542,0.088542,1,1776335094452.191,0,0,0,0,811,0.043533999999999996,0.006588999999999999,0,0.472,0,0.12935,0.088034,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335094466.02,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.01,0,14,0,0,12325,0,270,480,4,4,0,5,0,452,0.122306,4,0.088542,0.088542,1,1776335094452.191,0,0,0,0,811,0.043533999999999996,0.006588999999999999,0,0.472,0,0.12935,0.088034,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335094665.961,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.016,0,18,0,0,15444,0,270,480,6,6,0,7,0,580,0.22733399999999998,6,0.143512,0.143512,1,1776335094643.459,0,0,0,0,1227,0.09042599999999999,0.010556,0,0.676,0,0.238563,0.109004,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335094665.961,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.016,0,18,0,0,15444,0,270,480,6,6,0,7,0,580,0.22733399999999998,6,0.143512,0.143512,1,1776335094643.459,0,0,0,0,1227,0.09042599999999999,0.010556,0,0.676,0,0.238563,0.109004,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335094865.961,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.015,0,20,0,0,17049,0,270,480,8,8,0,8,0,644,0.27682,8,0.19642199999999999,0.19642199999999999,1,1776335094777.908,0,0,0,0,1643,0.090473,0.015613,0,0.879,0,0.293323,0.129753,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335094865.961,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.015,0,20,0,0,17049,0,270,480,8,8,0,8,0,644,0.27682,8,0.19642199999999999,0.19642199999999999,1,1776335094777.908,0,0,0,0,1643,0.090473,0.015613,0,0.879,0,0.293323,0.129753,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335095065.85,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.011,0,26,0,0,21303,0,270,480,9,12,1,12,0,836,0.28269099999999997,12,0.31398899999999996,0.31398899999999996,1,1776335095039.377,0,0,0,0,2441,0.090525,0.020558,0,1.127,0,0.30453199999999997,0.156663,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335095065.85,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.011,0,26,0,0,21303,0,270,480,9,12,1,12,0,836,0.28269099999999997,12,0.31398899999999996,0.31398899999999996,1,1776335095039.377,0,0,0,0,2441,0.090525,0.020558,0,1.127,0,0.30453199999999997,0.156663,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335095265.879,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.01,0,34,0,0,26960,0,270,480,11,18,1,18,0,1092,0.31354,18,0.459013,0.459013,1,1776335095237.684,0,0,0,0,3660,0.090597,0.028727,0,1.331,0,0.34401699999999996,0.163681,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335095265.879,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.01,0,34,0,0,26960,0,270,480,11,18,1,18,0,1092,0.31354,18,0.459013,0.459013,1,1776335095237.684,0,0,0,0,3660,0.090597,0.028727,0,1.331,0,0.34401699999999996,0.163681,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335095465.883,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.009,0,40,0,0,30351,0,270,480,12,23,1,23,0,1284,0.31377299999999997,23,0.557311,0.557311,1,1776335095442.907,0,0,0,0,4667,0.090626,0.034624999999999996,0,1.531,0,0.350483,0.17334699999999997,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335095465.883,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.009,0,40,0,0,30351,0,270,480,12,23,1,23,0,1284,0.31377299999999997,23,0.557311,0.557311,1,1776335095442.907,0,0,0,0,4667,0.090626,0.034624999999999996,0,1.531,0,0.350483,0.17334699999999997,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335095665.84,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.007,0,47,0,0,34796,0,270,480,13,29,1,29,0,1508,0.314042,29,0.6517879999999999,0.6517879999999999,1,1776335095648.262,0,0,0,0,5870,0.09064599999999999,0.041801,0,1.735,0,0.358481,0.18042499999999997,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335095665.84,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.007,0,47,0,0,34796,0,270,480,13,29,1,29,0,1508,0.314042,29,0.6517879999999999,0.6517879999999999,1,1776335095648.262,0,0,0,0,5870,0.09064599999999999,0.041801,0,1.735,0,0.358481,0.18042499999999997,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335095865.914,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.007,0,54,0,0,39165,0,270,480,14,35,1,35,0,1732,0.314257,35,0.7461669999999999,0.7461669999999999,1,1776335095833.476,0,0,0,0,7058,0.09067599999999999,0.048049999999999995,0,1.92,0,0.365326,0.18649999999999997,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335095865.914,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.007,0,54,0,0,39165,0,270,480,14,35,1,35,0,1732,0.314257,35,0.7461669999999999,0.7461669999999999,1,1776335095833.476,0,0,0,0,7058,0.09067599999999999,0.048049999999999995,0,1.92,0,0.365326,0.18649999999999997,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335096065.669,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.009,0,64,0,0,46252,0,270,480,17,41,1,41,0,2052,0.365417,41,0.882246,0.882246,1,1776335096062.853,0,0,0,0,8226,0.138621,0.058067,0,2.149,0,0.427122,0.19920099999999996,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335096065.669,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.009,0,64,0,0,46252,0,270,480,17,41,1,41,0,2052,0.365417,41,0.882246,0.882246,1,1776335096062.853,0,0,0,0,8226,0.138621,0.058067,0,2.149,0,0.427122,0.19920099999999996,42cd69dc-c680-40b1-b17f-7569c4876d1a
IT01V333121206,1776335096265.913,inbound-rtp,CIT01_105_profile-id=0,video,video,333121206,T01,0.009,0,71,0,0,51568,0,270,480,18,47,1,47,0,2276,0.408666,47,1.051709,1.051709,1,1776335096243.94,0,0,0,0,9387,0.138658,0.065024,0,2.332,0,0.47792599999999996,0.20481999999999992,42cd69dc-c680-40b1-b17f-7569c4876d1a
