

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V159230901,1776332215929.256,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.007,0,59,0,0,44669,0,270,480,13,37,1,37,0,1892,0.34881799999999996,37,1.336122,1.336122,1,1776332215928.2961,0,0,0,0,7398,159230902,0.150953,0.047476,0,1.918,0,0.399813,0.17207,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332216129.503,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.007,0,61,0,0,46433,0,180,320,14,38,1,38,0,1960,0.39557899999999996,38,1.371152,1.371152,2,1776332215975.063,0,0,0,0,7574,159230902,0.19766799999999998,0.04962,0,2.052,0,0.448762,0.190026,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332216129.503,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.007,0,61,0,0,46433,0,180,320,14,38,1,38,0,1960,0.39557899999999996,38,1.371152,1.371152,2,1776332215975.063,0,0,0,0,7574,159230902,0.19766799999999998,0.04962,0,2.052,0,0.448762,0.190026,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332216329.492,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.015,0,65,0,0,47688,0,180,320,14,42,1,42,0,2088,0.39632999999999996,42,1.543553,1.543553,2,1776332216244.375,0,0,0,0,8388,159230902,0.19766799999999998,0.052592,0,2.321,0,0.45286899999999997,0.221289,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332216329.492,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.015,0,65,0,0,47688,0,180,320,14,42,1,42,0,2088,0.39632999999999996,42,1.543553,1.543553,2,1776332216244.375,0,0,0,0,8388,159230902,0.19766799999999998,0.052592,0,2.321,0,0.45286899999999997,0.221289,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332216529.39,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.022,0,73,0,0,50567,0,180,320,14,49,2,50,0,2344,0.39821199999999995,49,1.892666,1.892666,2,1776332216511.529,0,0,0,0,9794,159230902,0.19766799999999998,0.056708999999999996,0,2.587,0,0.459451,0.24229099999999998,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332216529.39,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.022,0,73,0,0,50567,0,180,320,14,49,2,50,0,2344,0.39821199999999995,49,1.892666,1.892666,2,1776332216511.529,0,0,0,0,9794,159230902,0.19766799999999998,0.056708999999999996,0,2.587,0,0.459451,0.24229099999999998,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332216729.444,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.026,0,80,0,0,52745,0,180,320,14,54,2,57,0,2568,0.49157199999999995,54,2.168358,2.168358,2,1776332216712.3381,0,0,0,0,10800,159230902,0.19766799999999998,0.058956999999999996,0,2.772,0,0.555477,0.25364,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332216729.444,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.026,0,80,0,0,52745,0,180,320,14,54,2,57,0,2568,0.49157199999999995,54,2.168358,2.168358,2,1776332216712.3381,0,0,0,0,10800,159230902,0.19766799999999998,0.058956999999999996,0,2.772,0,0.555477,0.25364,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332216929.322,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.024,0,86,0,0,55021,0,180,320,14,60,2,63,0,2760,0.826816,60,2.5073179999999997,2.5073179999999997,2,1776332216905.331,0,0,0,0,12005,159230902,0.19766799999999998,0.061715,0,2.99,0,0.893959,0.261872,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332216929.322,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.024,0,86,0,0,55021,0,180,320,14,60,2,63,0,2760,0.826816,60,2.5073179999999997,2.5073179999999997,2,1776332216905.331,0,0,0,0,12005,159230902,0.19766799999999998,0.061715,0,2.99,0,0.893959,0.261872,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332217129.402,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.023,0,95,0,0,61630,0,180,320,14,66,2,67,0,3052,1.351013,66,2.832057,2.832057,2,1776332217092.987,0,0,0,0,13219,159230902,0.19766799999999998,0.066122,0,3.194,0,1.423278,0.26946200000000003,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332217129.402,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.023,0,95,0,0,61630,0,180,320,14,66,2,67,0,3052,1.351013,66,2.832057,2.832057,2,1776332217092.987,0,0,0,0,13219,159230902,0.19766799999999998,0.066122,0,3.194,0,1.423278,0.26946200000000003,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332217329.535,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.027,0,110,0,0,71391,0,360,640,15,67,2,70,0,3536,1.511259,67,2.9370529999999997,2.9370529999999997,3,1776332217294.946,0,0,0,0,13427,159230902,0.249048,0.069924,0,3.281,0,1.587411,0.277031,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332217329.535,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.027,0,110,0,0,71391,0,360,640,15,67,2,70,0,3536,1.511259,67,2.9370529999999997,2.9370529999999997,3,1776332217294.946,0,0,0,0,13427,159230902,0.249048,0.069924,0,3.281,0,1.587411,0.277031,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332217529.545,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.028,0,124,0,0,80752,0,360,640,16,68,11,73,1,3984,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332217504.066,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332217529.545,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.028,0,124,0,0,80752,0,360,640,16,68,11,73,1,3984,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332217504.066,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332217729.555,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.027,0,139,0,0,90965,0,360,640,16,68,11,76,1,4464,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332217728.1082,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332217729.555,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.027,0,139,0,0,90965,0,360,640,16,68,11,76,1,4464,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332217728.1082,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332217929.458,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.023,0,150,0,0,97945,0,360,640,16,68,11,78,1,4816,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332217908.809,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332217929.458,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.023,0,150,0,0,97945,0,360,640,16,68,11,78,1,4816,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332217908.809,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332218129.499,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.018,0,159,0,0,103884,0,360,640,16,68,11,80,1,5104,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332218118.191,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332218129.499,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.018,0,159,0,0,103884,0,360,640,16,68,11,80,1,5104,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332218118.191,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332218329.502,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.016,0,170,0,0,110629,0,360,640,16,68,11,82,1,5456,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332218311.668,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332218329.502,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.016,0,170,0,0,110629,0,360,640,16,68,11,82,1,5456,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332218311.668,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332218529.442,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.013,0,182,0,0,117527,0,360,640,16,68,11,85,1,5840,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332218518.116,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332218529.442,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.013,0,182,0,0,117527,0,360,640,16,68,11,85,1,5840,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332218518.116,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332218729.423,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.013,0,194,0,0,124638,0,360,640,16,68,11,88,1,6224,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332218717.623,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332218729.423,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.013,0,194,0,0,124638,0,360,640,16,68,11,88,1,6224,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332218717.623,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332218929.383,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.011,0,206,0,0,132802,0,360,640,16,68,11,90,1,6608,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332218922.675,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332218929.383,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.011,0,206,0,0,132802,0,360,640,16,68,11,90,1,6608,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332218922.675,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332219129.545,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.012,0,216,0,0,137989,0,360,640,16,68,11,93,1,6928,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332219112.475,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332219129.545,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.012,0,216,0,0,137989,0,360,640,16,68,11,93,1,6928,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332219112.475,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332219329.391,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.012,0,228,0,0,147191,0,360,640,16,68,11,96,1,7312,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332219324.563,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332219329.391,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.012,0,228,0,0,147191,0,360,640,16,68,11,96,1,7312,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332219324.563,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332219529.458,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.01,0,237,0,0,152169,0,360,640,16,68,11,98,1,7600,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332219517.232,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332219529.458,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.01,0,237,0,0,152169,0,360,640,16,68,11,98,1,7600,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332219517.232,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332219729.287,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.009,0,252,0,0,162412,0,360,640,16,68,11,102,1,8080,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332219723.821,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332219729.287,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.009,0,252,0,0,162412,0,360,640,16,68,11,102,1,8080,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332219723.821,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332219929.473,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.01,0,261,0,0,167552,0,360,640,16,68,11,104,1,8368,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332219911.2021,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332219929.473,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.01,0,261,0,0,167552,0,360,640,16,68,11,104,1,8368,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332219911.2021,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332220129.327,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.008,0,275,0,0,176895,0,360,640,16,68,11,107,1,8816,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332220125.455,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332220129.327,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.008,0,275,0,0,176895,0,360,640,16,68,11,107,1,8816,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332220125.455,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332220329.569,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.009,0,286,0,0,183620,0,360,640,16,68,11,111,1,9168,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332220312.741,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332220329.569,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.009,0,286,0,0,183620,0,360,640,16,68,11,111,1,9168,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332220312.741,0,0,0,0,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332220529.428,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.008,0,297,0,0,191820,0,360,640,16,68,11,114,1,9520,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332220528.305,0,0,0,1,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
IT01V159230901,1776332220529.428,inbound-rtp,CIT01_105_profile-id=0,video,video,159230901,T01,0.008,0,297,0,0,191820,0,360,640,16,68,11,114,1,9520,1.6938609999999998,68,3.0454269999999997,3.0454269999999997,3,1776332220528.305,0,0,0,1,13635,159230902,0.31048899999999996,0.073394,0.275,3.556,0,1.7735379999999998,0.352656,73b87f54-d9ea-4335-83d4-a5a75a91ed93
