

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V656143631,1776337724121.504,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.005,0,62,0,0,45386,0,270,480,13,44,0,44,0,1988,0.334683,44,1.081367,1.081367,1,1776337724106.829,0,0,0,0,8912,0.088283,0.06312,0,2.215,0,0.401924,0.188343,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337724321.47,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.004,0,69,0,0,49579,0,270,480,14,50,0,50,0,2212,0.34066599999999997,50,1.183233,1.183233,1,1776337724309.361,0,0,0,0,10100,0.08832799999999999,0.07060899999999999,0,2.417,0,0.41592599999999996,0.19519300000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337724321.47,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.004,0,69,0,0,49579,0,270,480,14,50,0,50,0,2212,0.34066599999999997,50,1.183233,1.183233,1,1776337724309.361,0,0,0,0,10100,0.08832799999999999,0.07060899999999999,0,2.417,0,0.41592599999999996,0.19519300000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337724521.5,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.004,0,76,0,0,55442,0,270,480,15,56,0,56,0,2436,0.351081,56,1.2952,1.2952,1,1776337724508.641,0,0,0,0,11283,0.08835499999999999,0.078526,0,2.617,0,0.43488,0.20201300000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337724521.5,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.004,0,76,0,0,55442,0,270,480,15,56,0,56,0,2436,0.351081,56,1.2952,1.2952,1,1776337724508.641,0,0,0,0,11283,0.08835499999999999,0.078526,0,2.617,0,0.43488,0.20201300000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337724721.325,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.005,0,82,0,0,59999,0,270,480,15,62,0,62,0,2628,0.37899499999999997,62,1.402426,1.402426,1,1776337724698.82,0,0,0,0,12462,0.08835499999999999,0.08461099999999999,0,2.82,0,0.469308,0.20924000000000004,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337724721.325,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.005,0,82,0,0,59999,0,270,480,15,62,0,62,0,2628,0.37899499999999997,62,1.402426,1.402426,1,1776337724698.82,0,0,0,0,12462,0.08835499999999999,0.08461099999999999,0,2.82,0,0.469308,0.20924000000000004,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337724921.441,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.004,0,91,0,0,66380,0,270,480,18,68,0,68,0,2916,0.397314,68,1.5051999999999999,1.5051999999999999,1,1776337724915.092,0,0,0,0,13630,0.088462,0.090764,0,3.023,0,0.494322,0.21622300000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337724921.441,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.004,0,91,0,0,66380,0,270,480,18,68,0,68,0,2916,0.397314,68,1.5051999999999999,1.5051999999999999,1,1776337724915.092,0,0,0,0,13630,0.088462,0.090764,0,3.023,0,0.494322,0.21622300000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337725121.5,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.004,0,97,0,0,70937,0,270,480,18,74,0,74,0,3108,0.420288,74,1.6113199999999999,1.6113199999999999,1,1776337725112.6091,0,0,0,0,14800,0.088462,0.09913999999999999,0,3.226,0,0.526368,0.22328000000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337725121.5,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.004,0,97,0,0,70937,0,270,480,18,74,0,74,0,3108,0.420288,74,1.6113199999999999,1.6113199999999999,1,1776337725112.6091,0,0,0,0,14800,0.088462,0.09913999999999999,0,3.226,0,0.526368,0.22328000000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337725321.38,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.007,0,106,0,0,78173,0,270,480,21,79,0,80,0,3396,0.494139,80,1.7247629999999998,1.7247629999999998,1,1776337725308.513,0,0,0,0,15769,0.13280899999999998,0.10492499999999999,0,3.398,0,0.5934039999999999,0.23096000000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337725321.38,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.007,0,106,0,0,78173,0,270,480,21,79,0,80,0,3396,0.494139,80,1.7247629999999998,1.7247629999999998,1,1776337725308.513,0,0,0,0,15769,0.13280899999999998,0.10492499999999999,0,3.398,0,0.5934039999999999,0.23096000000000003,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337725521.574,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.006,0,113,0,0,83189,0,270,480,22,86,0,86,0,3620,0.536598,86,1.829273,1.829273,1,1776337725506.195,0,0,0,0,17120,0.132819,0.110861,0,3.617,0,0.655115,0.23781299999999997,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337725521.574,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.006,0,113,0,0,83189,0,270,480,22,86,0,86,0,3620,0.536598,86,1.829273,1.829273,1,1776337725506.195,0,0,0,0,17120,0.132819,0.110861,0,3.617,0,0.655115,0.23781299999999997,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337725721.504,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.007,0,123,0,0,90661,0,270,480,26,92,0,92,0,3940,0.5795629999999999,92,1.925493,1.925493,1,1776337725700.169,0,0,0,0,18272,0.132908,0.119307,0,3.82,0,0.707085,0.24508799999999994,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
IT01V656143631,1776337725721.504,inbound-rtp,CIT01_105_profile-id=0,video,video,656143631,T01,0.007,0,123,0,0,90661,0,270,480,26,92,0,92,0,3940,0.5795629999999999,92,1.925493,1.925493,1,1776337725700.169,0,0,0,0,18272,0.132908,0.119307,0,3.82,0,0.707085,0.24508799999999994,685f19f1-da50-4a3a-8a2e-4fe2cb4a5e34
