id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V4009605007,1776332178742.851,outbound-rtp,COT01_98_profile-id=0,video,video,4009605007,T01,30917,48,true,0,0,270,480,28,31,28,2045,1,1,SV23,0,0,0,0,5467,[object Object],bandwidth,0,RIV4009605007,0,0,1049463577,S3T3,214167,0.634,0,2.362591
OT01V4009605007,1776332178742.851,outbound-rtp,COT01_98_profile-id=0,video,video,4009605007,T01,30917,48,true,0,0,270,480,28,31,28,2045,1,1,SV23,0,0,0,0,5467,[object Object],bandwidth,0,RIV4009605007,0,0,1049463577,S3T3,214167,0.634,0,2.362591
OT01V4009605007,1776332179742.81,outbound-rtp,COT01_98_profile-id=0,video,video,4009605007,T01,53396,138,true,0,0,270,480,58,31,58,17720,1,1,SV23,0,0,0,0,11477,[object Object],bandwidth,0,RIV4009605007,0,0,1049463577,S3T3,214309,1.128,0,2.362616
OT01V4009605007,1776332179742.81,outbound-rtp,COT01_98_profile-id=0,video,video,4009605007,T01,53396,138,true,0,0,270,480,58,31,58,17720,1,1,SV23,0,0,0,0,11477,[object Object],bandwidth,0,RIV4009605007,0,0,1049463577,S3T3,214309,1.128,0,2.362616
OT01V4009605007,1776332180742.884,outbound-rtp,COT01_98_profile-id=0,video,video,4009605007,T01,93572,208,true,0,0,360,640,105,22,105,22978,4,3,SV23,0,0,0,0,21036,[object Object],bandwidth,1,RIV4009605007,0,0,1049463577,S3T3,83151,1.989,0,12.02001
OT01V4009605007,1776332180742.884,outbound-rtp,COT01_98_profile-id=0,video,video,4009605007,T01,93572,208,true,0,0,360,640,105,22,105,22978,4,3,SV23,0,0,0,0,21036,[object Object],bandwidth,1,RIV4009605007,0,0,1049463577,S3T3,83151,1.989,0,12.02001
OT01V4009605007,1776332181742.804,outbound-rtp,COT01_98_profile-id=0,video,video,4009605007,T01,139491,277,true,0,0,360,640,142,11,142,24642,7,5,SV23,0,0,0,1,28649,[object Object],bandwidth,1,RIV4009605007,0,0,1049463577,S3T3,93589,2.7,0,20.854056999999997
OT01V4009605007,1776332181742.804,outbound-rtp,COT01_98_profile-id=0,video,video,4009605007,T01,139491,277,true,0,0,360,640,142,11,142,24642,7,5,SV23,0,0,0,1,28649,[object Object],bandwidth,1,RIV4009605007,0,0,1049463577,S3T3,93589,2.7,0,20.854056999999997
OT01V4009605007,1776332182742.713,outbound-rtp,COT01_98_profile-id=0,video,video,4009605007,T01,173760,360,true,0,0,360,640,186,12,186,33774,7,5,SV23,0,0,0,1,37626,[object Object],bandwidth,1,RIV4009605007,0,0,1049463577,S3T3,109460,3.611,0,20.955879
OT01V4009605007,1776332182742.713,outbound-rtp,COT01_98_profile-id=0,video,video,4009605007,T01,173760,360,true,0,0,360,640,186,12,186,33774,7,5,SV23,0,0,0,1,37626,[object Object],bandwidth,1,RIV4009605007,0,0,1049463577,S3T3,109460,3.611,0,20.955879
OT01V4009605007,1776332183742.729,outbound-rtp,COT01_98_profile-id=0,video,video,4009605007,T01,210717,467,true,0,0,360,640,230,14,230,49092,7,5,SV23,0,0,0,1,46313,[object Object],bandwidth,1,RIV4009605007,0,0,1049463577,S3T3,128588,4.507,0,21.09721
