

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V291843430,1776331674086.523,inbound-rtp,video,video,291843430,T01,0,0,2,0,0,1682,0,0,0,0,0,0,164,0,0,0,0,0,1776331674074.6921,0,0,0,0,291843431,0,0,0,0,0,0,0,1942cfee-74c2-4051-b1b5-c54cbc60a084,1
IT01V291843430,1776331674086.523,inbound-rtp,video,video,291843430,T01,0,0,2,0,0,1682,0,0,0,0,0,0,164,0,0,0,0,0,1776331674074.6921,0,0,0,0,291843431,0,0,0,0,0,0,0,1942cfee-74c2-4051-b1b5-c54cbc60a084,1
IT01V291843430,1776331674286.574,inbound-rtp,video,video,291843430,T01,0.016,0,8,0,0,7103,0,2,2,0,2,0,416,0.091572,2,0.022091,0.022091,1,1776331674252.502,0,0,0,0,291843431,0.087966,0.001039,0,0.091,0,0.09418499999999999,0.008281,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331674286.574,inbound-rtp,video,video,291843430,T01,0.016,0,8,0,0,7103,0,2,2,0,2,0,416,0.091572,2,0.022091,0.022091,1,1776331674252.502,0,0,0,0,291843431,0.087966,0.001039,0,0.091,0,0.09418499999999999,0.008281,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331674486.663,inbound-rtp,video,video,291843430,T01,0.017,0,14,0,0,13099,0,3,3,0,3,0,680,0.208097,3,0.025086999999999998,0.025086999999999998,1,1776331674473.897,0,0,0,0,291843431,0.204447,0.0022129999999999997,0,0.248,0,0.21193399999999998,0.03293,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331674486.663,inbound-rtp,video,video,291843430,T01,0.017,0,14,0,0,13099,0,3,3,0,3,0,680,0.208097,3,0.025086999999999998,0.025086999999999998,1,1776331674473.897,0,0,0,0,291843431,0.204447,0.0022129999999999997,0,0.248,0,0.21193399999999998,0.03293,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331674686.578,inbound-rtp,video,video,291843430,T01,0.024,0,19,0,0,18059,0,6,6,0,6,0,900,0.278782,6,0.105347,0.105347,1,1776331674632.519,0,0,0,0,291843431,0.24455,0.006081,0,0.529,0,0.286974,0.063403,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331674686.578,inbound-rtp,video,video,291843430,T01,0.024,0,19,0,0,18059,0,6,6,0,6,0,900,0.278782,6,0.105347,0.105347,1,1776331674632.519,0,0,0,0,291843431,0.24455,0.006081,0,0.529,0,0.286974,0.063403,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331674886.429,inbound-rtp,video,video,291843430,T01,0.024,0,24,0,0,21247,0,7,8,0,9,0,1116,0.33725099999999997,8,0.24103899999999998,0.24103899999999998,1,1776331674864.975,0,0,0,0,291843431,0.28673299999999996,0.008224,0,0.746,0,0.347699,0.09526799999999999,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331674886.429,inbound-rtp,video,video,291843430,T01,0.024,0,24,0,0,21247,0,7,8,0,9,0,1116,0.33725099999999997,8,0.24103899999999998,0.24103899999999998,1,1776331674864.975,0,0,0,0,291843431,0.28673299999999996,0.008224,0,0.746,0,0.347699,0.09526799999999999,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331675086.587,inbound-rtp,video,video,291843430,T01,0.02,0,33,0,0,27198,0,9,14,0,15,0,1508,0.481189,15,0.7764789999999999,0.7764789999999999,1,1776331675074.339,0,0,0,0,291843431,0.328673,0.015007999999999999,0,0.935,0,0.48642599999999997,0.101803,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331675086.587,inbound-rtp,video,video,291843430,T01,0.02,0,33,0,0,27198,0,9,14,0,15,0,1508,0.481189,15,0.7764789999999999,0.7764789999999999,1,1776331675074.339,0,0,0,0,291843431,0.328673,0.015007999999999999,0,0.935,0,0.48642599999999997,0.101803,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331675286.365,inbound-rtp,video,video,291843430,T01,0.015,0,40,0,0,30247,0,10,21,0,21,0,1808,0.508151,21,1.092442,1.092442,1,1776331675272.799,0,0,0,0,291843431,0.328681,0.020659999999999998,0,1.153,0,0.532202,0.10862500000000001,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331675286.365,inbound-rtp,video,video,291843430,T01,0.015,0,40,0,0,30247,0,10,21,0,21,0,1808,0.508151,21,1.092442,1.092442,1,1776331675272.799,0,0,0,0,291843431,0.328681,0.020659999999999998,0,1.153,0,0.532202,0.10862500000000001,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331675486.359,inbound-rtp,video,video,291843430,T01,0.012,0,48,0,0,34773,0,12,27,0,27,0,2156,0.5311279999999999,27,1.3357999999999999,1.3357999999999999,1,1776331675475.249,0,0,0,0,291843431,0.32876,0.026154,0,1.356,0,0.561105,0.11576600000000002,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331675486.359,inbound-rtp,video,video,291843430,T01,0.012,0,48,0,0,34773,0,12,27,0,27,0,2156,0.5311279999999999,27,1.3357999999999999,1.3357999999999999,1,1776331675475.249,0,0,0,0,291843431,0.32876,0.026154,0,1.356,0,0.561105,0.11576600000000002,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331675686.502,inbound-rtp,video,video,291843430,T01,0.009,0,56,0,0,38886,0,13,33,0,33,0,2500,0.54986,33,1.529637,1.529637,1,1776331675680.972,0,0,0,0,291843431,0.328775,0.031552,0,1.56,0,0.585735,0.12310800000000004,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331675686.502,inbound-rtp,video,video,291843430,T01,0.009,0,56,0,0,38886,0,13,33,0,33,0,2500,0.54986,33,1.529637,1.529637,1,1776331675680.972,0,0,0,0,291843431,0.328775,0.031552,0,1.56,0,0.585735,0.12310800000000004,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331675886.306,inbound-rtp,video,video,291843430,T01,0.008,0,64,0,0,44393,0,15,38,0,38,0,2848,0.550014,38,1.66449,1.66449,1,1776331675877.7961,0,0,0,0,291843431,0.328803,0.034796,0,1.756,0,0.589395,0.13092600000000001,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331675886.306,inbound-rtp,video,video,291843430,T01,0.008,0,64,0,0,44393,0,15,38,0,38,0,2848,0.550014,38,1.66449,1.66449,1,1776331675877.7961,0,0,0,0,291843431,0.328803,0.034796,0,1.756,0,0.589395,0.13092600000000001,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331676086.496,inbound-rtp,video,video,291843430,T01,0.006,0,70,0,0,47459,0,16,43,0,43,0,3108,0.550995,43,1.7849249999999999,1.7849249999999999,1,1776331676078.696,0,0,0,0,291843431,0.32881699999999997,0.038127,0,1.958,0,0.594024,0.139848,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331676086.496,inbound-rtp,video,video,291843430,T01,0.006,0,70,0,0,47459,0,16,43,0,43,0,3108,0.550995,43,1.7849249999999999,1.7849249999999999,1,1776331676078.696,0,0,0,0,291843431,0.32881699999999997,0.038127,0,1.958,0,0.594024,0.139848,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331676286.585,inbound-rtp,video,video,291843430,T01,0.007,0,77,0,0,50778,0,17,49,0,49,0,3408,0.5512009999999999,49,1.91991,1.91991,1,1776331676273.638,0,0,0,0,291843431,0.328833,0.041902999999999996,0,2.153,0,0.5983649999999999,0.14707900000000002,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331676286.585,inbound-rtp,video,video,291843430,T01,0.007,0,77,0,0,50778,0,17,49,0,49,0,3408,0.5512009999999999,49,1.91991,1.91991,1,1776331676273.638,0,0,0,0,291843431,0.328833,0.041902999999999996,0,2.153,0,0.5983649999999999,0.14707900000000002,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331676486.479,inbound-rtp,video,video,291843430,T01,0.005,0,85,0,0,55875,0,19,55,0,55,0,3756,0.551391,55,2.043031,2.043031,1,1776331676476.279,0,0,0,0,291843431,0.32886,0.045805,0,2.355,0,0.602798,0.15393900000000005,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331676486.479,inbound-rtp,video,video,291843430,T01,0.005,0,85,0,0,55875,0,19,55,0,55,0,3756,0.551391,55,2.043031,2.043031,1,1776331676476.279,0,0,0,0,291843431,0.32886,0.045805,0,2.355,0,0.602798,0.15393900000000005,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331676686.641,inbound-rtp,video,video,291843430,T01,0.006,0,92,0,0,59477,0,20,61,0,61,0,4056,0.551599,61,2.159582,2.159582,1,1776331676666.039,0,0,0,0,291843431,0.328912,0.049214999999999995,0,2.544,0,0.606903,0.16062200000000004,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331676686.641,inbound-rtp,video,video,291843430,T01,0.006,0,92,0,0,59477,0,20,61,0,61,0,4056,0.551599,61,2.159582,2.159582,1,1776331676666.039,0,0,0,0,291843431,0.328912,0.049214999999999995,0,2.544,0,0.606903,0.16062200000000004,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331676886.526,inbound-rtp,video,video,291843430,T01,0.006,0,102,0,0,66156,0,23,67,0,67,0,4492,0.5519379999999999,67,2.27278,2.27278,1,1776331676875.7761,0,0,0,0,291843431,0.32903899999999997,0.053835999999999995,0,2.755,0,0.612404,0.16819500000000004,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331676886.526,inbound-rtp,video,video,291843430,T01,0.006,0,102,0,0,66156,0,23,67,0,67,0,4492,0.5519379999999999,67,2.27278,2.27278,1,1776331676875.7761,0,0,0,0,291843431,0.32903899999999997,0.053835999999999995,0,2.755,0,0.612404,0.16819500000000004,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331677086.501,inbound-rtp,video,video,291843430,T01,0.004,0,109,0,0,69582,0,24,73,0,73,0,4792,0.552199,73,2.376928,2.376928,1,1776331677077.22,0,0,0,0,291843431,0.329078,0.058914999999999995,0,2.956,0,0.618298,0.17498200000000003,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331677086.501,inbound-rtp,video,video,291843430,T01,0.004,0,109,0,0,69582,0,24,73,0,73,0,4792,0.552199,73,2.376928,2.376928,1,1776331677077.22,0,0,0,0,291843431,0.329078,0.058914999999999995,0,2.956,0,0.618298,0.17498200000000003,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
IT01V291843430,1776331677286.534,inbound-rtp,video,video,291843430,T01,0.003,0,118,0,0,76135,0,26,79,0,79,0,5184,0.552515,79,2.473102,2.473102,1,1776331677277.476,0,0,0,0,291843431,0.329169,0.06389199999999999,0,3.157,0,0.624053,0.18178700000000003,1942cfee-74c2-4051-b1b5-c54cbc60a084,270
