

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V580397190,1776333545890.931,inbound-rtp,video,video,580397190,T01,0,0,4,0,0,4261,0,0,0,0,0,0,128,0,0,0,0,0,1776333545889.9731,0,0,0,0,580397191,0,0,0,0,0,0,0,b57896fb-9870-4a62-b1af-05a2b07465bc,1
IT01V580397190,1776333545890.931,inbound-rtp,video,video,580397190,T01,0,0,4,0,0,4261,0,0,0,0,0,0,128,0,0,0,0,0,1776333545889.9731,0,0,0,0,580397191,0,0,0,0,0,0,0,b57896fb-9870-4a62-b1af-05a2b07465bc,1
IT01V580397190,1776333546090.947,inbound-rtp,video,video,580397190,T01,0,0,8,0,0,8525,0,1,1,0,1,0,260,0.056858,1,0.011124,0.011124,1,1776333545916.376,0,0,0,0,580397191,0.056824,0.0041129999999999995,0,0,0,0.061152,0,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333546090.947,inbound-rtp,video,video,580397190,T01,0,0,8,0,0,8525,0,1,1,0,1,0,260,0.056858,1,0.011124,0.011124,1,1776333545916.376,0,0,0,0,580397191,0.056824,0.0041129999999999995,0,0,0,0.061152,0,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333546291.072,inbound-rtp,video,video,580397190,T01,0.008,0,12,0,0,11622,0,3,3,0,3,0,388,0.120684,3,0.060829999999999995,0.060829999999999995,1,1776333546235.842,0,0,0,0,580397191,0.095855,0.0070539999999999995,0,0.34,0,0.12806399999999998,0.064762,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333546291.072,inbound-rtp,video,video,580397190,T01,0.008,0,12,0,0,11622,0,3,3,0,3,0,388,0.120684,3,0.060829999999999995,0.060829999999999995,1,1776333546235.842,0,0,0,0,580397191,0.095855,0.0070539999999999995,0,0.34,0,0.12806399999999998,0.064762,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333546491.128,inbound-rtp,video,video,580397190,T01,0.015,0,16,0,0,14455,0,5,5,0,5,0,516,0.196591,5,0.173621,0.173621,1,1776333546385.5461,0,0,0,0,580397191,0.095916,0.011576,0,0.512,0,0.208693,0.079682,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333546491.128,inbound-rtp,video,video,580397190,T01,0.015,0,16,0,0,14455,0,5,5,0,5,0,516,0.196591,5,0.173621,0.173621,1,1776333546385.5461,0,0,0,0,580397191,0.095916,0.011576,0,0.512,0,0.208693,0.079682,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333546691.08,inbound-rtp,video,video,580397190,T01,0.013,0,20,0,0,17634,0,7,7,0,7,0,644,0.229589,7,0.294446,0.294446,1,1776333546644.967,0,0,0,0,580397191,0.095953,0.016353,0,0.731,0,0.246691,0.103663,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333546691.08,inbound-rtp,video,video,580397190,T01,0.013,0,20,0,0,17634,0,7,7,0,7,0,644,0.229589,7,0.294446,0.294446,1,1776333546644.967,0,0,0,0,580397191,0.095953,0.016353,0,0.731,0,0.246691,0.103663,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333546891.142,inbound-rtp,video,video,580397190,T01,0.012,0,23,0,0,19402,0,8,8,0,8,0,740,0.229656,8,0.34526799999999996,0.34526799999999996,1,1776333546873.92,0,0,0,0,580397191,0.095981,0.018845,0,0.864,0,0.249321,0.12135200000000002,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333546891.142,inbound-rtp,video,video,580397190,T01,0.012,0,23,0,0,19402,0,8,8,0,8,0,740,0.229656,8,0.34526799999999996,0.34526799999999996,1,1776333546873.92,0,0,0,0,580397191,0.095981,0.018845,0,0.864,0,0.249321,0.12135200000000002,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333547091.086,inbound-rtp,video,video,580397190,T01,0.009,0,31,0,0,25037,0,10,14,1,14,0,996,0.236477,14,0.580071,0.580071,1,1776333547073.985,0,0,0,0,580397191,0.09604,0.028777999999999998,0,1.154,0,0.266686,0.14361200000000002,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333547091.086,inbound-rtp,video,video,580397190,T01,0.009,0,31,0,0,25037,0,10,14,1,14,0,996,0.236477,14,0.580071,0.580071,1,1776333547073.985,0,0,0,0,580397191,0.09604,0.028777999999999998,0,1.154,0,0.266686,0.14361200000000002,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333547291.015,inbound-rtp,video,video,580397190,T01,0.008,0,38,0,0,29143,0,11,20,1,20,0,1220,0.270862,20,0.740385,0.740385,1,1776333547274.915,0,0,0,0,580397191,0.096065,0.035428,0,1.355,0,0.308195,0.150483,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333547291.015,inbound-rtp,video,video,580397190,T01,0.008,0,38,0,0,29143,0,11,20,1,20,0,1220,0.270862,20,0.740385,0.740385,1,1776333547274.915,0,0,0,0,580397191,0.096065,0.035428,0,1.355,0,0.308195,0.150483,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333547491.127,inbound-rtp,video,video,580397190,T01,0.006,0,44,0,0,32880,0,11,26,1,26,0,1412,0.277894,26,0.84861,0.84861,1,1776333547474.4211,0,0,0,0,580397191,0.096065,0.043324,0,1.554,0,0.323571,0.157218,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333547491.127,inbound-rtp,video,video,580397190,T01,0.006,0,44,0,0,32880,0,11,26,1,26,0,1412,0.277894,26,0.84861,0.84861,1,1776333547474.4211,0,0,0,0,580397191,0.096065,0.043324,0,1.554,0,0.323571,0.157218,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333547691.101,inbound-rtp,video,video,580397190,T01,0.005,0,52,0,0,37523,0,13,32,1,32,0,1668,0.278103,32,0.9378989999999999,0.9378989999999999,1,1776333547671.6292,0,0,0,0,580397191,0.09611399999999999,0.048895999999999995,0,1.751,0,0.329691,0.163857,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333547691.101,inbound-rtp,video,video,580397190,T01,0.005,0,52,0,0,37523,0,13,32,1,32,0,1668,0.278103,32,0.9378989999999999,0.9378989999999999,1,1776333547671.6292,0,0,0,0,580397191,0.09611399999999999,0.048895999999999995,0,1.751,0,0.329691,0.163857,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333547890.963,inbound-rtp,video,video,580397190,T01,0.004,0,59,0,0,42055,0,15,37,1,37,0,1892,0.278308,37,1.025468,1.025468,1,1776333547843.688,0,0,0,0,580397191,0.096166,0.054530999999999996,0,1.924,0,0.335783,0.169928,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333547890.963,inbound-rtp,video,video,580397190,T01,0.004,0,59,0,0,42055,0,15,37,1,37,0,1892,0.278308,37,1.025468,1.025468,1,1776333547843.688,0,0,0,0,580397191,0.096166,0.054530999999999996,0,1.924,0,0.335783,0.169928,b57896fb-9870-4a62-b1af-05a2b07465bc,270
IT01V580397190,1776333548091.024,inbound-rtp,video,video,580397190,T01,0.007,0,63,0,0,45658,0,16,38,1,38,0,2024,0.320561,38,1.0547769999999999,1.0547769999999999,2,1776333547974.86,0,0,0,0,580397191,0.138402,0.055480999999999996,0,2.055,0,0.37905099999999997,0.187089,b57896fb-9870-4a62-b1af-05a2b07465bc,180
IT01V580397190,1776333548091.024,inbound-rtp,video,video,580397190,T01,0.007,0,63,0,0,45658,0,16,38,1,38,0,2024,0.320561,38,1.0547769999999999,1.0547769999999999,2,1776333547974.86,0,0,0,0,580397191,0.138402,0.055480999999999996,0,2.055,0,0.37905099999999997,0.187089,b57896fb-9870-4a62-b1af-05a2b07465bc,180
IT01V580397190,1776333548291.129,inbound-rtp,video,video,580397190,T01,0.013,0,67,0,0,47013,0,16,42,1,42,0,2152,0.321413,42,1.197265,1.197265,2,1776333548218.57,0,0,0,0,580397191,0.138402,0.058266,0,2.3,0,0.383111,0.21274200000000001,b57896fb-9870-4a62-b1af-05a2b07465bc,180
IT01V580397190,1776333548291.129,inbound-rtp,video,video,580397190,T01,0.013,0,67,0,0,47013,0,16,42,1,42,0,2152,0.321413,42,1.197265,1.197265,2,1776333548218.57,0,0,0,0,580397191,0.138402,0.058266,0,2.3,0,0.383111,0.21274200000000001,b57896fb-9870-4a62-b1af-05a2b07465bc,180
IT01V580397190,1776333548491.095,inbound-rtp,video,video,580397190,T01,0.02,0,71,0,0,48381,0,16,46,1,46,0,2280,0.322467,46,1.359348,1.359348,2,1776333548402.5042,0,0,0,0,580397191,0.138402,0.060369,0,2.482,0,0.386557,0.234024,b57896fb-9870-4a62-b1af-05a2b07465bc,180
IT01V580397190,1776333548491.095,inbound-rtp,video,video,580397190,T01,0.02,0,71,0,0,48381,0,16,46,1,46,0,2280,0.322467,46,1.359348,1.359348,2,1776333548402.5042,0,0,0,0,580397191,0.138402,0.060369,0,2.482,0,0.386557,0.234024,b57896fb-9870-4a62-b1af-05a2b07465bc,180
IT01V580397190,1776333548690.892,inbound-rtp,video,video,580397190,T01,0.024,0,80,0,0,51376,0,16,54,1,55,0,2568,0.34515599999999996,54,1.717696,1.717696,2,1776333548645.249,0,0,0,0,580397191,0.138402,0.064112,0,2.744,0,0.413788,0.250262,b57896fb-9870-4a62-b1af-05a2b07465bc,180
IT01V580397190,1776333548690.892,inbound-rtp,video,video,580397190,T01,0.024,0,80,0,0,51376,0,16,54,1,55,0,2568,0.34515599999999996,54,1.717696,1.717696,2,1776333548645.249,0,0,0,0,580397191,0.138402,0.064112,0,2.744,0,0.413788,0.250262,b57896fb-9870-4a62-b1af-05a2b07465bc,180
IT01V580397190,1776333548890.981,inbound-rtp,video,video,580397190,T01,0.024,0,87,0,0,53709,0,16,60,1,62,0,2792,0.7480209999999999,60,1.995464,1.995464,2,1776333548847.095,0,0,0,0,580397191,0.138402,0.066824,0,2.948,0,0.820137,0.257402,b57896fb-9870-4a62-b1af-05a2b07465bc,180
IT01V580397190,1776333548890.981,inbound-rtp,video,video,580397190,T01,0.024,0,87,0,0,53709,0,16,60,1,62,0,2792,0.7480209999999999,60,1.995464,1.995464,2,1776333548847.095,0,0,0,0,580397191,0.138402,0.066824,0,2.948,0,0.820137,0.257402,b57896fb-9870-4a62-b1af-05a2b07465bc,180
IT01V580397190,1776333549091.04,inbound-rtp,video,video,580397190,T01,0.025,0,97,0,0,60387,0,16,66,1,67,0,3116,1.278546,66,2.260215,2.260215,2,1776333549056.36,0,0,0,0,580397191,0.138402,0.070237,0,3.151,0,1.354701,0.26505699999999993,b57896fb-9870-4a62-b1af-05a2b07465bc,180
IT01V580397190,1776333549091.04,inbound-rtp,video,video,580397190,T01,0.025,0,97,0,0,60387,0,16,66,1,67,0,3116,1.278546,66,2.260215,2.260215,2,1776333549056.36,0,0,0,0,580397191,0.138402,0.070237,0,3.151,0,1.354701,0.26505699999999993,b57896fb-9870-4a62-b1af-05a2b07465bc,180
IT01V580397190,1776333549291.012,inbound-rtp,video,video,580397190,T01,0.028,0,113,0,0,71480,0,17,69,3,71,0,3632,1.633298,70,2.5680899999999998,2.5680899999999998,3,1776333549291.387,0,0,0,0,580397191,0.13841399999999998,0.07903,0,3.261,0,1.628256,0.26950299999999994,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333549291.012,inbound-rtp,video,video,580397190,T01,0.028,0,113,0,0,71480,0,17,69,3,71,0,3632,1.633298,70,2.5680899999999998,2.5680899999999998,3,1776333549291.387,0,0,0,0,580397191,0.13841399999999998,0.07903,0,3.261,0,1.628256,0.26950299999999994,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333549491.071,inbound-rtp,video,video,580397190,T01,0.028,0,127,0,0,81047,0,17,71,4,74,0,4080,1.741369,71,2.655862,2.655862,3,1776333549468.305,0,0,0,0,580397191,0.13841399999999998,0.090858,0,3.483,0,1.83876,0.294195,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333549491.071,inbound-rtp,video,video,580397190,T01,0.028,0,127,0,0,81047,0,17,71,4,74,0,4080,1.741369,71,2.655862,2.655862,3,1776333549468.305,0,0,0,0,580397191,0.13841399999999998,0.090858,0,3.483,0,1.83876,0.294195,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333549691.144,inbound-rtp,video,video,580397190,T01,0.024,0,137,0,0,87297,0,17,72,5,75,0,4400,1.904885,72,2.743424,2.743424,3,1776333549647.176,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333549691.144,inbound-rtp,video,video,580397190,T01,0.024,0,137,0,0,87297,0,17,72,5,75,0,4400,1.904885,72,2.743424,2.743424,3,1776333549647.176,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333549891.119,inbound-rtp,video,video,580397190,T01,0.018,0,150,0,0,93578,0,17,72,5,79,0,4816,1.904885,72,2.743424,2.743424,3,1776333549879.516,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333549891.119,inbound-rtp,video,video,580397190,T01,0.018,0,150,0,0,93578,0,17,72,5,79,0,4816,1.904885,72,2.743424,2.743424,3,1776333549879.516,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333550091.134,inbound-rtp,video,video,580397190,T01,0.014,0,160,0,0,100580,0,17,72,5,81,0,5136,1.904885,72,2.743424,2.743424,3,1776333550051.3372,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333550091.134,inbound-rtp,video,video,580397190,T01,0.014,0,160,0,0,100580,0,17,72,5,81,0,5136,1.904885,72,2.743424,2.743424,3,1776333550051.3372,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333550291.143,inbound-rtp,video,video,580397190,T01,0.012,0,173,0,0,107717,0,17,72,5,85,0,5552,1.904885,72,2.743424,2.743424,3,1776333550280.892,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333550291.143,inbound-rtp,video,video,580397190,T01,0.012,0,173,0,0,107717,0,17,72,5,85,0,5552,1.904885,72,2.743424,2.743424,3,1776333550280.892,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333550491.102,inbound-rtp,video,video,580397190,T01,0.01,0,184,0,0,114601,0,17,72,5,88,0,5904,1.904885,72,2.743424,2.743424,3,1776333550461.768,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333550491.102,inbound-rtp,video,video,580397190,T01,0.01,0,184,0,0,114601,0,17,72,5,88,0,5904,1.904885,72,2.743424,2.743424,3,1776333550461.768,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333550691.05,inbound-rtp,video,video,580397190,T01,0.012,0,195,0,0,120930,0,17,72,5,91,0,6256,1.904885,72,2.743424,2.743424,3,1776333550682.589,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333550691.05,inbound-rtp,video,video,580397190,T01,0.012,0,195,0,0,120930,0,17,72,5,91,0,6256,1.904885,72,2.743424,2.743424,3,1776333550682.589,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
IT01V580397190,1776333550891.007,inbound-rtp,video,video,580397190,T01,0.009,0,207,0,0,128434,0,17,72,5,93,0,6640,1.904885,72,2.743424,2.743424,3,1776333550864.103,0,0,0,0,580397191,0.13841399999999998,0.097493,0,3.579,0,2.0090179999999997,0.303411,b57896fb-9870-4a62-b1af-05a2b07465bc,360
