

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V815416839,1776342114128.29,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,815416839,T01,0,0,3,0,0,3214,0,270,480,1,1,0,1,0,136,0.055158,1,0.011042,0.011042,1,1776342114108.449,0,0,0,0,208,0.055092999999999996,0.003185,0,0,0,0.06444799999999999,0,eabf1c18-8ac4-4aed-89f6-e4ea996189d8
IT01V815416839,1776342114128.29,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,815416839,T01,0,0,3,0,0,3214,0,270,480,1,1,0,1,0,136,0.055158,1,0.011042,0.011042,1,1776342114108.449,0,0,0,0,208,0.055092999999999996,0.003185,0,0,0,0.06444799999999999,0,eabf1c18-8ac4-4aed-89f6-e4ea996189d8
IT01V815416839,1776342114328.357,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,815416839,T01,0.009,0,6,0,0,5811,0,270,480,2,2,0,2,0,244,0.112438,2,0.022708,0.022708,1,1776342114211.135,0,0,0,0,416,0.11165599999999999,0.004393,0,0.095,0,0.12302199999999999,0.009025,eabf1c18-8ac4-4aed-89f6-e4ea996189d8
IT01V815416839,1776342114328.357,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,815416839,T01,0.009,0,6,0,0,5811,0,270,480,2,2,0,2,0,244,0.112438,2,0.022708,0.022708,1,1776342114211.135,0,0,0,0,416,0.11165599999999999,0.004393,0,0.095,0,0.12302199999999999,0.009025,eabf1c18-8ac4-4aed-89f6-e4ea996189d8
IT01V815416839,1776342114528.598,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,815416839,T01,0.019,0,12,0,0,11253,0,270,480,4,4,0,4,0,460,0.169097,4,0.034547999999999995,0.034547999999999995,1,1776342114509.047,0,0,0,0,820,0.159237,0.007561999999999999,0,0.393,0,0.183165,0.056469,eabf1c18-8ac4-4aed-89f6-e4ea996189d8
IT01V815416839,1776342114528.598,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,815416839,T01,0.019,0,12,0,0,11253,0,270,480,4,4,0,4,0,460,0.169097,4,0.034547999999999995,0.034547999999999995,1,1776342114509.047,0,0,0,0,820,0.159237,0.007561999999999999,0,0.393,0,0.183165,0.056469,eabf1c18-8ac4-4aed-89f6-e4ea996189d8
IT01V815416839,1776342114728.5,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,815416839,T01,0.018,0,14,0,0,13263,0,270,480,4,4,0,4,0,532,0.169097,4,0.034547999999999995,0.034547999999999995,1,1776342114711.374,0,0,0,0,820,0.159237,0.007561999999999999,0,0.393,0,0.183165,0.056469,eabf1c18-8ac4-4aed-89f6-e4ea996189d8
IT01V815416839,1776342114728.5,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,815416839,T01,0.018,0,14,0,0,13263,0,270,480,4,4,0,4,0,532,0.169097,4,0.034547999999999995,0.034547999999999995,1,1776342114711.374,0,0,0,0,820,0.159237,0.007561999999999999,0,0.393,0,0.183165,0.056469,eabf1c18-8ac4-4aed-89f6-e4ea996189d8
IT01V815416839,1776342114928.479,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,815416839,T01,0.018,0,19,0,0,16340,0,270,480,6,8,0,8,0,712,0.223246,8,0.191718,0.191718,1,1776342114906.635,0,0,0,0,1627,0.213256,0.011918999999999999,0,0.789,0,0.24192799999999998,0.13002699999999998,eabf1c18-8ac4-4aed-89f6-e4ea996189d8
IT01V815416839,1776342114928.479,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,815416839,T01,0.018,0,19,0,0,16340,0,270,480,6,8,0,8,0,712,0.223246,8,0.191718,0.191718,1,1776342114906.635,0,0,0,0,1627,0.213256,0.011918999999999999,0,0.789,0,0.24192799999999998,0.13002699999999998,eabf1c18-8ac4-4aed-89f6-e4ea996189d8
