id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1643746153,1776339378742.766,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,31241,51,true,0,0,270,480,26,27,26,3115,4,2,SV223,0,0,0,1,5159,[object Object],bandwidth,0,RIV1643746153,0,0,2280984770,S3T3,214167,0.554,0,2.608346
OT01V1643746153,1776339378742.766,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,31241,51,true,0,0,270,480,26,27,26,3115,4,2,SV223,0,0,0,1,5159,[object Object],bandwidth,0,RIV1643746153,0,0,2280984770,S3T3,214167,0.554,0,2.608346
OT01V1643746153,1776339379742.717,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,56614,134,true,0,0,270,480,56,30,56,16145,4,2,SV223,0,0,0,1,11144,[object Object],bandwidth,0,RIV1643746153,0,0,2280984770,S3T3,171893,1.058,0,2.7318409999999997
OT01V1643746153,1776339379742.717,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,56614,134,true,0,0,270,480,56,30,56,16145,4,2,SV223,0,0,0,1,11144,[object Object],bandwidth,0,RIV1643746153,0,0,2280984770,S3T3,171893,1.058,0,2.7318409999999997
OT01V1643746153,1776339380742.755,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,77117,239,true,0,0,270,480,84,28,84,36301,4,2,SV223,0,0,0,1,16817,[object Object],bandwidth,0,RIV1643746153,0,0,2280984770,S3T3,214113,1.533,0,2.7604409999999997
OT01V1643746153,1776339380742.755,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,77117,239,true,0,0,270,480,84,28,84,36301,4,2,SV223,0,0,0,1,16817,[object Object],bandwidth,0,RIV1643746153,0,0,2280984770,S3T3,214113,1.533,0,2.7604409999999997
OT01V1643746153,1776339381742.832,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,99624,351,true,0,0,270,480,114,30,114,57916,4,2,SV223,0,0,0,1,22787,[object Object],bandwidth,0,RIV1643746153,0,0,2280984770,S3T3,257000,2.076,0,2.760471
OT01V1643746153,1776339381742.832,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,99624,351,true,0,0,270,480,114,30,114,57916,4,2,SV223,0,0,0,1,22787,[object Object],bandwidth,0,RIV1643746153,0,0,2280984770,S3T3,257000,2.076,0,2.760471
OT01V1643746153,1776339382742.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,142490,429,true,0,0,270,480,147,30,147,65926,6,3,SV223,0,0,0,1,29277,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,120286,2.732,0,5.262326
OT01V1643746153,1776339382742.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,142490,429,true,0,0,270,480,147,30,147,65926,6,3,SV223,0,0,0,1,29277,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,120286,2.732,0,5.262326
OT01V1643746153,1776339383742.772,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,196859,491,true,0,0,270,480,178,26,178,68138,12,5,SV223,0,0,0,2,35655,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,124830,3.413,0,10.105799
OT01V1643746153,1776339383742.772,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,196859,491,true,0,0,270,480,178,26,178,68138,12,5,SV223,0,0,0,2,35655,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,124830,3.413,0,10.105799
OT01V1643746153,1776339384742.759,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,244368,576,true,0,0,270,480,210,29,210,75834,16,5,SV223,0,0,0,2,42233,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,126640,4.184,0,12.401954
OT01V1643746153,1776339384742.759,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,244368,576,true,0,0,270,480,210,29,210,75834,16,5,SV223,0,0,0,2,42233,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,126640,4.184,0,12.401954
OT01V1643746153,1776339385742.724,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,299541,664,true,0,0,270,480,246,30,246,82184,19,5,SV223,0,0,0,2,49626,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,136932,5.011,0,14.721053999999999
OT01V1643746153,1776339385742.724,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,299541,664,true,0,0,270,480,246,30,246,82184,19,5,SV223,0,0,0,2,49626,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,136932,5.011,0,14.721053999999999
OT01V1643746153,1776339386742.793,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,350360,772,true,0,0,270,480,281,28,281,97668,24,7,SV223,0,0,0,3,56835,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,155046,5.866,0,16.506215
OT01V1643746153,1776339386742.793,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,350360,772,true,0,0,270,480,281,28,281,97668,24,7,SV223,0,0,0,3,56835,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,155046,5.866,0,16.506215
OT01V1643746153,1776339387742.825,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,419813,861,true,0,0,270,480,314,29,314,101066,27,7,SV223,0,0,0,3,63615,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,174102,6.67,0,19.01111
OT01V1643746153,1776339387742.825,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,419813,861,true,0,0,270,480,314,29,314,101066,27,7,SV223,0,0,0,3,63615,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,174102,6.67,0,19.01111
OT01V1643746153,1776339388742.721,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,494548,947,true,0,0,270,480,348,30,348,103862,30,7,SV223,0,0,0,3,70490,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,209576,7.472,0,20.10175
OT01V1643746153,1776339388742.721,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,494548,947,true,0,0,270,480,348,30,348,103862,30,7,SV223,0,0,0,3,70490,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,209576,7.472,0,20.10175
OT01V1643746153,1776339389742.791,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,576687,1040,true,0,0,270,480,384,30,384,107070,34,9,SV223,0,0,0,4,77510,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,230290,8.28,0,21.868154999999998
OT01V1643746153,1776339389742.791,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,576687,1040,true,0,0,270,480,384,30,384,107070,34,9,SV223,0,0,0,4,77510,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,230290,8.28,0,21.868154999999998
OT01V1643746153,1776339390742.862,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,664180,1136,true,0,0,270,480,419,30,419,110226,38,9,SV223,0,0,0,4,84439,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,237421,9.088,0,23.905973
OT01V1643746153,1776339390742.862,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,664180,1136,true,0,0,270,480,419,30,419,110226,38,9,SV223,0,0,0,4,84439,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,237421,9.088,0,23.905973
OT01V1643746153,1776339391742.804,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,761429,1240,true,0,0,270,480,454,30,454,113622,41,9,SV223,0,0,0,4,91294,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,230571,9.95,0,24.444677
OT01V1643746153,1776339391742.804,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,761429,1240,true,0,0,270,480,454,30,454,113622,41,9,SV223,0,0,0,4,91294,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,230571,9.95,0,24.444677
OT01V1643746153,1776339392742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,864297,1353,true,0,0,270,480,493,30,493,117238,42,9,SV223,0,0,0,5,98814,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,228016,10.859,0,25.186376
OT01V1643746153,1776339392742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,864297,1353,true,0,0,270,480,493,30,493,117238,42,9,SV223,0,0,0,5,98814,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,228016,10.859,0,25.186376
OT01V1643746153,1776339393742.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,976337,1473,true,0,0,270,480,531,30,531,121246,46,11,SV223,0,0,0,5,106199,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,218781,11.807,0,26.900136999999997
OT01V1643746153,1776339393742.74,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,976337,1473,true,0,0,270,480,531,30,531,121246,46,11,SV223,0,0,0,5,106199,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,218781,11.807,0,26.900136999999997
OT01V1643746153,1776339394742.646,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,1096815,1606,true,0,0,540,960,579,30,579,125490,47,11,SV223,0,0,0,5,115928,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,215807,12.908,0,27.604744
OT01V1643746153,1776339394742.646,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,1096815,1606,true,0,0,540,960,579,30,579,125490,47,11,SV223,0,0,0,5,115928,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,215807,12.908,0,27.604744
OT01V1643746153,1776339395742.772,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,1227853,1750,true,0,0,540,960,630,30,630,130098,47,11,SV223,0,0,0,5,126296,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,223730,14.147,0,27.986224999999997
OT01V1643746153,1776339395742.772,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,1227853,1750,true,0,0,540,960,630,30,630,130098,47,11,SV223,0,0,0,5,126296,[object Object],bandwidth,1,RIV1643746153,0,0,2280984770,S3T3,223730,14.147,0,27.986224999999997
OT01V1643746153,1776339396742.753,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,1369761,1885,true,0,0,1080,1920,647,7,647,134586,54,15,SV223,0,0,0,6,129668,[object Object],none,2,RIV1643746153,0,0,2280984770,S3T3,162808,14.69,0,47.557209
OT01V1643746153,1776339396742.753,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,1369761,1885,true,0,0,1080,1920,647,7,647,134586,54,15,SV223,0,0,0,6,129668,[object Object],none,2,RIV1643746153,0,0,2280984770,S3T3,162808,14.69,0,47.557209
OT01V1643746153,1776339397742.872,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,1523028,2026,true,0,0,1080,1920,647,,647,139098,54,15,SV223,0,0,0,7,129668,[object Object],none,2,RIV1643746153,0,0,2280984770,S3T3,175934,14.69,0,47.557209
OT01V1643746153,1776339397742.872,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,1523028,2026,true,0,0,1080,1920,647,,647,139098,54,15,SV223,0,0,0,7,129668,[object Object],none,2,RIV1643746153,0,0,2280984770,S3T3,175934,14.69,0,47.557209
OT01V1643746153,1776339398742.861,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,1679556,2170,true,0,0,1080,1920,647,,647,143706,54,15,SV223,0,0,0,8,129668,[object Object],none,2,RIV1643746153,0,0,2280984770,S3T3,188534,14.69,0,47.557209
OT01V1643746153,1776339398742.861,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,1679556,2170,true,0,0,1080,1920,647,,647,143706,54,15,SV223,0,0,0,8,129668,[object Object],none,2,RIV1643746153,0,0,2280984770,S3T3,188534,14.69,0,47.557209
OT01V1643746153,1776339399742.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1643746153,T01,1837171,2315,true,0,0,1080,1920,647,,647,148346,54,15,SV223,0,0,0,9,129668,[object Object],none,2,RIV1643746153,0,0,2280984770,S3T3,202070,14.69,0,47.557209
