id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2271420247,1776343446742.889,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2271420247,T01,0,0,true,1,0,0,0,0,0,0,SV336,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3772736655,0,0,0
OT01V2450082009,1776343446742.889,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2450082009,T01,0,1,true,2,0,0,0,283,0,0,SV336,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1429901195,0,0,0
OT01V3461312627,1776343446742.889,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3461312627,T01,26068,65,true,0,0,20,20,9028,3,2,SV336,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2531613915,0.318,0,0.889285
OT01V2271420247,1776343446742.889,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2271420247,T01,0,0,true,1,0,0,0,0,0,0,SV336,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3772736655,0,0,0
OT01V2450082009,1776343446742.889,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2450082009,T01,0,1,true,2,0,0,0,283,0,0,SV336,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1429901195,0,0,0
OT01V3461312627,1776343446742.889,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3461312627,T01,26068,65,true,0,0,20,20,9028,3,2,SV336,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2531613915,0.318,0,0.889285
OT01V2271420247,1776343447742.877,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2271420247,T01,0,0,true,1,0,0,0,0,0,0,SV336,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3772736655,0,0,0
OT01V2450082009,1776343447742.877,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2450082009,T01,0,1,true,2,0,0,0,283,0,0,SV336,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1429901195,0,0,0
OT01V3461312627,1776343447742.877,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3461312627,T01,47761,152,true,0,0,45,45,24265,3,2,SV336,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2531613915,0.751,0,1.180323
OT01V2271420247,1776343447742.877,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2271420247,T01,0,0,true,1,0,0,0,0,0,0,SV336,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3772736655,0,0,0
OT01V2450082009,1776343447742.877,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2450082009,T01,0,1,true,2,0,0,0,283,0,0,SV336,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1429901195,0,0,0
OT01V3461312627,1776343447742.877,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3461312627,T01,47761,152,true,0,0,45,45,24265,3,2,SV336,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2531613915,0.751,0,1.180323
OT01V2271420247,1776343448742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2271420247,T01,0,0,true,1,0,0,0,0,0,0,SV336,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3772736655,0,0,0
OT01V2450082009,1776343448742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2450082009,T01,0,1,true,2,0,0,0,283,0,0,SV336,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1429901195,0,0,0
OT01V3461312627,1776343448742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3461312627,T01,65258,264,true,0,0,69,69,47481,3,2,SV336,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2531613915,1.178,0,1.3044259999999999
