

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V504485121,1776344273933.369,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.043466,1,0.011085,0.011085,1,1776344273905.706,0,0,0,0,189,0.04344,0.0010869999999999999,0,0,0,0.044612,0,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344273933.369,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.043466,1,0.011085,0.011085,1,1776344273905.706,0,0,0,0,189,0.04344,0.0010869999999999999,0,0,0,0.044612,0,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344274133.506,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.043466,1,0.011085,0.011085,1,1776344273905.706,0,0,0,0,189,0.04344,0.0010869999999999999,0,0,0,0.044612,0,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344274133.506,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.043466,1,0.011085,0.011085,1,1776344273905.706,0,0,0,0,189,0.04344,0.0010869999999999999,0,0,0,0.044612,0,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344274333.403,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.014,0,12,0,0,10756,0,270,480,3,3,0,4,0,388,0.150976,3,0.050643999999999995,0.050643999999999995,1,1776344274303.936,0,0,0,0,603,0.101827,0.004336,0,0.386,0,0.155577,0.08321,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344274333.403,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.014,0,12,0,0,10756,0,270,480,3,3,0,4,0,388,0.150976,3,0.050643999999999995,0.050643999999999995,1,1776344274303.936,0,0,0,0,603,0.101827,0.004336,0,0.386,0,0.155577,0.08321,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344274533.675,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.016,0,16,0,0,13543,0,270,480,5,5,0,6,0,516,0.25505099999999997,5,0.223437,0.223437,1,1776344274511.777,0,0,0,0,1019,0.101945,0.008942,0,0.542,0,0.264516,0.09538,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344274533.675,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.016,0,16,0,0,13543,0,270,480,5,5,0,6,0,516,0.25505099999999997,5,0.223437,0.223437,1,1776344274511.777,0,0,0,0,1019,0.101945,0.008942,0,0.542,0,0.264516,0.09538,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344274733.585,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.015,0,18,0,0,15437,0,270,480,7,7,0,7,0,580,0.28343599999999997,7,0.357786,0.357786,1,1776344274650.049,0,0,0,0,1435,0.10199899999999999,0.013333999999999999,0,0.746,0,0.29753599999999997,0.11635000000000001,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344274733.585,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.015,0,18,0,0,15437,0,270,480,7,7,0,7,0,580,0.28343599999999997,7,0.357786,0.357786,1,1776344274650.049,0,0,0,0,1435,0.10199899999999999,0.013333999999999999,0,0.746,0,0.29753599999999997,0.11635000000000001,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344274933.577,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.013,0,23,0,0,19519,0,270,480,9,9,1,9,0,740,0.283586,9,0.46760399999999996,0.46760399999999996,1,1776344274908.847,0,0,0,0,1851,0.102087,0.016378,0,1.003,0,0.300915,0.149375,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344274933.577,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.013,0,23,0,0,19519,0,270,480,9,9,1,9,0,740,0.283586,9,0.46760399999999996,0.46760399999999996,1,1776344274908.847,0,0,0,0,1851,0.102087,0.016378,0,1.003,0,0.300915,0.149375,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344275133.657,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.01,0,29,0,0,23819,0,270,480,10,13,1,13,0,932,0.284119,13,0.65428,0.65428,1,1776344275108.402,0,0,0,0,2659,0.10213699999999999,0.022487999999999998,0,1.176,0,0.307982,0.15807200000000002,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344275133.657,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.01,0,29,0,0,23819,0,270,480,10,13,1,13,0,932,0.284119,13,0.65428,0.65428,1,1776344275108.402,0,0,0,0,2659,0.10213699999999999,0.022487999999999998,0,1.176,0,0.307982,0.15807200000000002,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344275333.473,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.009,0,37,0,0,28746,0,270,480,12,19,1,20,0,1188,0.458881,19,0.92084,0.92084,1,1776344275309.795,0,0,0,0,3859,0.142724,0.030817999999999998,0,1.401,0,0.491705,0.16814300000000001,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344275333.473,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.009,0,37,0,0,28746,0,270,480,12,19,1,20,0,1188,0.458881,19,0.92084,0.92084,1,1776344275309.795,0,0,0,0,3859,0.142724,0.030817999999999998,0,1.401,0,0.491705,0.16814300000000001,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344275533.563,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.007,0,43,0,0,32655,0,270,480,13,25,1,25,0,1380,0.581116,25,1.110803,1.110803,1,1776344275509.6082,0,0,0,0,5067,0.14277099999999998,0.042714999999999996,0,1.621,0,0.62657,0.17711300000000002,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344275533.563,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.007,0,43,0,0,32655,0,270,480,13,25,1,25,0,1380,0.581116,25,1.110803,1.110803,1,1776344275509.6082,0,0,0,0,5067,0.14277099999999998,0.042714999999999996,0,1.621,0,0.62657,0.17711300000000002,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344275733.542,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.007,0,49,0,0,37017,0,270,480,13,31,1,31,0,1572,0.7088829999999999,31,1.259576,1.259576,1,1776344275709.604,0,0,0,0,6279,0.14277099999999998,0.052468999999999995,0,1.822,0,0.764803,0.184072,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344275733.542,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.007,0,49,0,0,37017,0,270,480,13,31,1,31,0,1572,0.7088829999999999,31,1.259576,1.259576,1,1776344275709.604,0,0,0,0,6279,0.14277099999999998,0.052468999999999995,0,1.822,0,0.764803,0.184072,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344275933.58,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.007,0,55,0,0,41547,0,270,480,13,37,1,37,0,1764,0.762255,37,1.383291,1.383291,1,1776344275912.0981,0,0,0,0,7482,0.14277099999999998,0.061043,0,2.006,0,0.8271499999999999,0.19084800000000002,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344275933.58,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.007,0,55,0,0,41547,0,270,480,13,37,1,37,0,1764,0.762255,37,1.383291,1.383291,1,1776344275912.0981,0,0,0,0,7482,0.14277099999999998,0.061043,0,2.006,0,0.8271499999999999,0.19084800000000002,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344276133.669,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.006,0,64,0,0,47480,0,270,480,16,43,1,43,0,2052,0.762609,43,1.494765,1.494765,1,1776344276111.157,0,0,0,0,8668,0.142876,0.07101,0,2.206,0,0.8380759999999999,0.19766000000000003,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344276133.669,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.006,0,64,0,0,47480,0,270,480,16,43,1,43,0,2052,0.762609,43,1.494765,1.494765,1,1776344276111.157,0,0,0,0,8668,0.142876,0.07101,0,2.206,0,0.8380759999999999,0.19766000000000003,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344276333.546,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.004,0,73,0,0,54255,0,270,480,18,49,1,49,0,2340,0.762869,49,1.594771,1.594771,1,1776344276317.024,0,0,0,0,9840,0.14293,0.07840599999999999,0,2.413,0,0.846074,0.20491300000000004,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344276333.546,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.004,0,73,0,0,54255,0,270,480,18,49,1,49,0,2340,0.762869,49,1.594771,1.594771,1,1776344276317.024,0,0,0,0,9840,0.14293,0.07840599999999999,0,2.413,0,0.846074,0.20491300000000004,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344276533.564,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.004,0,81,0,0,59103,0,270,480,20,55,1,55,0,2596,0.763239,55,1.6966409999999998,1.6966409999999998,1,1776344276509.063,0,0,0,0,11024,0.143039,0.086865,0,2.603,0,0.8553379999999999,0.21101299999999998,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344276533.564,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.004,0,81,0,0,59103,0,270,480,20,55,1,55,0,2596,0.763239,55,1.6966409999999998,1.6966409999999998,1,1776344276509.063,0,0,0,0,11024,0.143039,0.086865,0,2.603,0,0.8553379999999999,0.21101299999999998,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344276733.42,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.003,0,87,0,0,63979,0,270,480,20,61,1,61,0,2788,0.772621,61,1.8002159999999998,1.8002159999999998,1,1776344276708.966,0,0,0,0,12212,0.143039,0.095384,0,2.806,0,0.873737,0.217942,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344276733.42,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.003,0,87,0,0,63979,0,270,480,20,61,1,61,0,2788,0.772621,61,1.8002159999999998,1.8002159999999998,1,1776344276708.966,0,0,0,0,12212,0.143039,0.095384,0,2.806,0,0.873737,0.217942,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344276933.577,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.003,0,95,0,0,70089,0,270,480,21,67,1,67,0,3044,0.7796339999999999,67,1.9065409999999998,1.9065409999999998,1,1776344276910.537,0,0,0,0,13378,0.14307799999999998,0.103264,0,3.009,0,0.889146,0.22497099999999998,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
IT01V504485121,1776344276933.577,inbound-rtp,CIT01_105_profile-id=0,video,video,504485121,T01,0.003,0,95,0,0,70089,0,270,480,21,67,1,67,0,3044,0.7796339999999999,67,1.9065409999999998,1.9065409999999998,1,1776344276910.537,0,0,0,0,13378,0.14307799999999998,0.103264,0,3.009,0,0.889146,0.22497099999999998,a8d6eeb5-701f-4f45-a503-8d7fe5638a43
