

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V858556050,1776341789962.441,inbound-rtp,video,video,858556050,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776341789876.673,0,0,0,0,858556051,0,0,0,0,0,0,0,67b66cd7-b382-45bb-9c09-421eabd1b36e,1
IT01V858556050,1776341789962.441,inbound-rtp,video,video,858556050,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776341789876.673,0,0,0,0,858556051,0,0,0,0,0,0,0,67b66cd7-b382-45bb-9c09-421eabd1b36e,1
IT01V858556050,1776341790162.164,inbound-rtp,video,video,858556050,T01,0,0,4,0,0,3446,0,1,1,0,1,0,240,0.257168,1,0.011046,0.011046,1,1776341790133.86,0,0,0,0,858556051,0.257118,0.0013859999999999999,0,0,0,0.263525,0,67b66cd7-b382-45bb-9c09-421eabd1b36e,270
IT01V858556050,1776341790162.164,inbound-rtp,video,video,858556050,T01,0,0,4,0,0,3446,0,1,1,0,1,0,240,0.257168,1,0.011046,0.011046,1,1776341790133.86,0,0,0,0,858556051,0.257118,0.0013859999999999999,0,0,0,0.263525,0,67b66cd7-b382-45bb-9c09-421eabd1b36e,270
IT01V858556050,1776341790362.193,inbound-rtp,video,video,858556050,T01,0.017,0,11,0,0,10415,0,2,2,0,2,0,548,0.31424799999999997,2,0.022091,0.022091,1,1776341790316.632,0,0,0,0,858556051,0.301303,0.002593,0,0.088,0,0.321916,0.007743999999999999,67b66cd7-b382-45bb-9c09-421eabd1b36e,270
IT01V858556050,1776341790362.193,inbound-rtp,video,video,858556050,T01,0.017,0,11,0,0,10415,0,2,2,0,2,0,548,0.31424799999999997,2,0.022091,0.022091,1,1776341790316.632,0,0,0,0,858556051,0.301303,0.002593,0,0.088,0,0.321916,0.007743999999999999,67b66cd7-b382-45bb-9c09-421eabd1b36e,270
IT01V858556050,1776341790562.378,inbound-rtp,video,video,858556050,T01,0.025,0,17,0,0,16102,0,4,4,0,5,0,812,0.526554,5,0.043389,0.043389,1,1776341790560.215,0,0,0,0,858556051,0.464341,0.004633,0,0.326,0,0.487261,0.037316,67b66cd7-b382-45bb-9c09-421eabd1b36e,270
IT01V858556050,1776341790562.378,inbound-rtp,video,video,858556050,T01,0.025,0,17,0,0,16102,0,4,4,0,5,0,812,0.526554,5,0.043389,0.043389,1,1776341790560.215,0,0,0,0,858556051,0.464341,0.004633,0,0.326,0,0.487261,0.037316,67b66cd7-b382-45bb-9c09-421eabd1b36e,270
IT01V858556050,1776341790762.319,inbound-rtp,video,video,858556050,T01,0.027,0,19,0,0,18020,0,6,6,0,6,0,900,0.5339969999999999,6,0.054327999999999994,0.054327999999999994,1,1776341790641.043,0,0,0,0,858556051,0.513481,0.008531,0,0.51,0,0.5479919999999999,0.054294,67b66cd7-b382-45bb-9c09-421eabd1b36e,270
IT01V858556050,1776341790762.319,inbound-rtp,video,video,858556050,T01,0.027,0,19,0,0,18020,0,6,6,0,6,0,900,0.5339969999999999,6,0.054327999999999994,0.054327999999999994,1,1776341790641.043,0,0,0,0,858556051,0.513481,0.008531,0,0.51,0,0.5479919999999999,0.054294,67b66cd7-b382-45bb-9c09-421eabd1b36e,270
IT01V858556050,1776341790962.368,inbound-rtp,video,video,858556050,T01,0.025,0,26,0,0,23510,0,8,9,0,9,0,1208,0.632705,9,0.203171,0.203171,1,1776341790951.063,0,0,0,0,858556051,0.600324,0.012633,0,0.813,0,0.651196,0.09401100000000001,67b66cd7-b382-45bb-9c09-421eabd1b36e,270
IT01V858556050,1776341790962.368,inbound-rtp,video,video,858556050,T01,0.025,0,26,0,0,23510,0,8,9,0,9,0,1208,0.632705,9,0.203171,0.203171,1,1776341790951.063,0,0,0,0,858556051,0.600324,0.012633,0,0.813,0,0.651196,0.09401100000000001,67b66cd7-b382-45bb-9c09-421eabd1b36e,270
IT01V858556050,1776341791162.337,inbound-rtp,video,video,858556050,T01,0.023,0,30,0,0,26263,0,9,12,0,12,0,1384,0.687388,12,0.39387,0.39387,1,1776341791107.904,0,0,0,0,858556051,0.600333,0.015941999999999998,0,0.978,0,0.70954,0.10320000000000001,67b66cd7-b382-45bb-9c09-421eabd1b36e,270
IT01V858556050,1776341791162.337,inbound-rtp,video,video,858556050,T01,0.023,0,30,0,0,26263,0,9,12,0,12,0,1384,0.687388,12,0.39387,0.39387,1,1776341791107.904,0,0,0,0,858556051,0.600333,0.015941999999999998,0,0.978,0,0.70954,0.10320000000000001,67b66cd7-b382-45bb-9c09-421eabd1b36e,270
