

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V826381312,1776336354933.387,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.015,0,22,0,0,18230,0,270,480,8,10,0,10,0,708,0.28487599999999996,10,0.34154,0.34154,1,1776336354906.363,0,0,0,0,2047,0.131215,0.02301,0,1.018,0,0.309153,0.141152,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336354933.387,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.015,0,22,0,0,18230,0,270,480,8,10,0,10,0,708,0.28487599999999996,10,0.34154,0.34154,1,1776336354906.363,0,0,0,0,2047,0.131215,0.02301,0,1.018,0,0.309153,0.141152,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336355133.491,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.011,0,30,0,0,24095,0,270,480,10,16,0,16,0,964,0.304898,16,0.5142909999999999,0.5142909999999999,1,1776336355106.408,0,0,0,0,3264,0.13128499999999999,0.027792999999999998,0,1.21,0,0.33432799999999996,0.14730799999999997,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336355133.491,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.011,0,30,0,0,24095,0,270,480,10,16,0,16,0,964,0.304898,16,0.5142909999999999,0.5142909999999999,1,1776336355106.408,0,0,0,0,3264,0.13128499999999999,0.027792999999999998,0,1.21,0,0.33432799999999996,0.14730799999999997,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336355333.375,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,36,0,0,27511,0,270,480,11,21,0,21,0,1156,0.31204,21,0.60665,0.60665,1,1776336355313.811,0,0,0,0,4286,0.13130999999999998,0.035525,0,1.419,0,0.349734,0.15693899999999997,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336355333.375,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,36,0,0,27511,0,270,480,11,21,0,21,0,1156,0.31204,21,0.60665,0.60665,1,1776336355313.811,0,0,0,0,4286,0.13130999999999998,0.035525,0,1.419,0,0.349734,0.15693899999999997,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336355533.405,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.007,0,42,0,0,31350,0,270,480,12,26,0,26,0,1348,0.312254,26,0.676485,0.676485,1,1776336355511.074,0,0,0,0,5292,0.13133599999999998,0.041714,0,1.616,0,0.356555,0.16604999999999995,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336355533.405,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.007,0,42,0,0,31350,0,270,480,12,26,0,26,0,1348,0.312254,26,0.676485,0.676485,1,1776336355511.074,0,0,0,0,5292,0.13133599999999998,0.041714,0,1.616,0,0.356555,0.16604999999999995,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336355733.38,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.006,0,49,0,0,35473,0,270,480,13,32,0,32,0,1572,0.31251999999999996,32,0.7640979999999999,0.7640979999999999,1,1776336355704.886,0,0,0,0,6507,0.131411,0.048933,0,1.809,0,0.364562,0.17248499999999994,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336355733.38,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.006,0,49,0,0,35473,0,270,480,13,32,0,32,0,1572,0.31251999999999996,32,0.7640979999999999,0.7640979999999999,1,1776336355704.886,0,0,0,0,6507,0.131411,0.048933,0,1.809,0,0.364562,0.17248499999999994,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336355933.458,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.005,0,55,0,0,39245,0,270,480,13,38,0,38,0,1764,0.31277299999999997,38,0.85519,0.85519,1,1776336355908.625,0,0,0,0,7714,0.131411,0.056749,0,2.013,0,0.37318999999999997,0.17963499999999993,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336355933.458,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.005,0,55,0,0,39245,0,270,480,13,38,0,38,0,1764,0.31277299999999997,38,0.85519,0.85519,1,1776336355908.625,0,0,0,0,7714,0.131411,0.056749,0,2.013,0,0.37318999999999997,0.17963499999999993,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336356133.4,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.005,0,64,0,0,45529,0,270,480,16,44,0,44,0,2052,0.313054,44,0.958432,0.958432,1,1776336356106.5881,0,0,0,0,8903,0.131474,0.065542,0,2.21,0,0.38291,0.18634799999999993,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336356133.4,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.005,0,64,0,0,45529,0,270,480,16,44,0,44,0,2052,0.313054,44,0.958432,0.958432,1,1776336356106.5881,0,0,0,0,8903,0.131474,0.065542,0,2.21,0,0.38291,0.18634799999999993,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336356333.43,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.005,0,70,0,0,49337,0,270,480,16,50,0,50,0,2244,0.324001,50,1.059537,1.059537,1,1776336356308.22,0,0,0,0,10100,0.131474,0.07066599999999999,0,2.413,0,0.399455,0.1933389999999999,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336356333.43,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.005,0,70,0,0,49337,0,270,480,16,50,0,50,0,2244,0.324001,50,1.059537,1.059537,1,1776336356308.22,0,0,0,0,10100,0.131474,0.07066599999999999,0,2.413,0,0.399455,0.1933389999999999,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336356533.375,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.004,0,77,0,0,55172,0,270,480,17,56,0,56,0,2468,0.344856,56,1.169257,1.169257,1,1776336356504.643,0,0,0,0,11284,0.131523,0.078122,0,2.611,0,0.428257,0.19997499999999988,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336356533.375,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.004,0,77,0,0,55172,0,270,480,17,56,0,56,0,2468,0.344856,56,1.169257,1.169257,1,1776336356504.643,0,0,0,0,11284,0.131523,0.078122,0,2.611,0,0.428257,0.19997499999999988,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336356733.379,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.004,0,83,0,0,59915,0,270,480,17,62,0,62,0,2660,0.359497,62,1.282536,1.282536,1,1776336356705.501,0,0,0,0,12449,0.131523,0.086977,0,2.815,0,0.452295,0.20699499999999985,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336356733.379,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.004,0,83,0,0,59915,0,270,480,17,62,0,62,0,2660,0.359497,62,1.282536,1.282536,1,1776336356705.501,0,0,0,0,12449,0.131523,0.086977,0,2.815,0,0.452295,0.20699499999999985,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336356933.418,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.004,0,91,0,0,66464,0,270,480,19,68,0,68,0,2916,0.384592,68,1.403343,1.403343,1,1776336356906.027,0,0,0,0,13612,0.1316,0.097429,0,3.019,0,0.488454,0.21399899999999983,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336356933.418,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.004,0,91,0,0,66464,0,270,480,19,68,0,68,0,2916,0.384592,68,1.403343,1.403343,1,1776336356906.027,0,0,0,0,13612,0.1316,0.097429,0,3.019,0,0.488454,0.21399899999999983,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336357133.316,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.003,0,99,0,0,71966,0,270,480,21,74,0,74,0,3172,0.396122,74,1.528463,1.528463,1,1776336357114.98,0,0,0,0,14766,0.131639,0.10572899999999999,0,3.22,0,0.5088349999999999,0.2209359999999998,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336357133.316,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.003,0,99,0,0,71966,0,270,480,21,74,0,74,0,3172,0.396122,74,1.528463,1.528463,1,1776336357114.98,0,0,0,0,14766,0.131639,0.10572899999999999,0,3.22,0,0.5088349999999999,0.2209359999999998,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336357333.5,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.003,0,108,0,0,79166,0,270,480,24,80,0,80,0,3460,0.42589699999999997,80,1.655332,1.655332,1,1776336357304.146,0,0,0,0,15926,0.131742,0.11549899999999999,0,3.409,0,0.549016,0.22750699999999982,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336357333.5,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.003,0,108,0,0,79166,0,270,480,24,80,0,80,0,3460,0.42589699999999997,80,1.655332,1.655332,1,1776336357304.146,0,0,0,0,15926,0.131742,0.11549899999999999,0,3.409,0,0.549016,0.22750699999999982,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336357533.431,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.003,0,116,0,0,84055,0,270,480,26,86,0,86,0,3716,0.47220199999999996,86,1.780119,1.780119,1,1776336357507.809,0,0,0,0,17078,0.131791,0.12475499999999999,0,3.629,0,0.605358,0.2358669999999998,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336357533.431,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.003,0,116,0,0,84055,0,270,480,26,86,0,86,0,3716,0.47220199999999996,86,1.780119,1.780119,1,1776336357507.809,0,0,0,0,17078,0.131791,0.12475499999999999,0,3.629,0,0.605358,0.2358669999999998,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336357733.317,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.004,0,126,0,0,91809,0,270,480,30,92,0,92,0,4036,0.5019319999999999,92,1.9024299999999998,1.9024299999999998,1,1776336357705.221,0,0,0,0,18218,0.131871,0.132094,0,3.815,0,0.642941,0.2422189999999998,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336357733.317,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.004,0,126,0,0,91809,0,270,480,30,92,0,92,0,4036,0.5019319999999999,92,1.9024299999999998,1.9024299999999998,1,1776336357705.221,0,0,0,0,18218,0.131871,0.132094,0,3.815,0,0.642941,0.2422189999999998,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336357933.289,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.004,0,134,0,0,97758,0,270,480,32,98,0,98,0,4292,0.546235,98,2.022561,2.022561,1,1776336357901.814,0,0,0,0,19360,0.13192399999999999,0.137297,0,4.018,0,0.692815,0.24936799999999976,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336357933.289,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.004,0,134,0,0,97758,0,270,480,32,98,0,98,0,4292,0.546235,98,2.022561,2.022561,1,1776336357901.814,0,0,0,0,19360,0.13192399999999999,0.137297,0,4.018,0,0.692815,0.24936799999999976,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336358133.276,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.006,0,144,0,0,105603,0,270,480,35,104,0,104,0,4612,0.612499,104,2.156799,2.156799,1,1776336358118.149,0,0,0,0,20498,0.17274199999999998,0.145975,0,4.227,0,0.768404,0.2598449999999997,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336358133.276,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.006,0,144,0,0,105603,0,270,480,35,104,0,104,0,4612,0.612499,104,2.156799,2.156799,1,1776336358118.149,0,0,0,0,20498,0.17274199999999998,0.145975,0,4.227,0,0.768404,0.2598449999999997,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336358333.301,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,150,0,0,109957,0,270,480,35,110,0,110,0,4804,0.678985,110,2.312075,2.312075,1,1776336358314.801,0,0,0,0,21642,0.17274199999999998,0.14993099999999998,0,4.424,0,0.839368,0.2667019999999998,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336358333.301,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,150,0,0,109957,0,270,480,35,110,0,110,0,4804,0.678985,110,2.312075,2.312075,1,1776336358314.801,0,0,0,0,21642,0.17274199999999998,0.14993099999999998,0,4.424,0,0.839368,0.2667019999999998,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336358533.21,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.009,0,162,0,0,120052,0,270,480,38,115,0,116,0,5188,0.7592709999999999,115,2.443079,2.443079,1,1776336358529.917,0,0,0,0,22567,0.221186,0.156656,0,4.633,0,0.9268299999999999,0.2770209999999998,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336358533.21,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.009,0,162,0,0,120052,0,270,480,38,115,0,116,0,5188,0.7592709999999999,115,2.443079,2.443079,1,1776336358529.917,0,0,0,0,22567,0.221186,0.156656,0,4.633,0,0.9268299999999999,0.2770209999999998,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336358733.392,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.01,0,170,0,0,125633,0,270,480,40,122,0,122,0,5444,0.8819969999999999,122,2.670152,2.670152,1,1776336358701.975,0,0,0,0,23877,0.22121,0.164926,0,4.831,0,1.058625,0.28303299999999976,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336358733.392,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.01,0,170,0,0,125633,0,270,480,40,122,0,122,0,5444,0.8819969999999999,122,2.670152,2.670152,1,1776336358701.975,0,0,0,0,23877,0.22121,0.164926,0,4.831,0,1.058625,0.28303299999999976,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336358933.393,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,180,0,0,133511,0,270,480,44,128,0,128,0,5764,1.0148679999999999,128,2.866791,2.866791,1,1776336358905.5151,0,0,0,0,25023,0.22130799999999998,0.176181,0,5.034,0,1.203442,0.29008599999999984,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336358933.393,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,180,0,0,133511,0,270,480,44,128,0,128,0,5764,1.0148679999999999,128,2.866791,2.866791,1,1776336358905.5151,0,0,0,0,25023,0.22130799999999998,0.176181,0,5.034,0,1.203442,0.29008599999999984,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336359133.418,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,187,0,0,138514,0,270,480,44,133,0,134,0,5988,1.139741,134,3.063123,3.063123,1,1776336359096.1091,0,0,0,0,25981,0.22130799999999998,0.184532,0,5.205,0,1.300532,0.29608099999999987,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336359133.418,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,187,0,0,138514,0,270,480,44,133,0,134,0,5988,1.139741,134,3.063123,3.063123,1,1776336359096.1091,0,0,0,0,25981,0.22130799999999998,0.184532,0,5.205,0,1.300532,0.29608099999999987,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336359333.351,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.007,0,197,0,0,145542,0,270,480,49,139,0,140,0,6308,1.2275,139,3.223712,3.223712,1,1776336359298.8271,0,0,0,0,27125,0.22139999999999999,0.19541699999999998,0,5.393,0,1.4364979999999998,0.3019769999999999,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336359333.351,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.007,0,197,0,0,145542,0,270,480,49,139,0,140,0,6308,1.2275,139,3.223712,3.223712,1,1776336359298.8271,0,0,0,0,27125,0.22139999999999999,0.19541699999999998,0,5.393,0,1.4364979999999998,0.3019769999999999,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336359533.213,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.007,0,206,0,0,152589,0,270,480,50,146,0,147,0,6596,1.388485,146,3.451828,3.451828,1,1776336359529.86,0,0,0,0,28458,0.22143,0.206062,0,5.627,0,1.608827,0.31001699999999993,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336359533.213,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.007,0,206,0,0,152589,0,270,480,50,146,0,147,0,6596,1.388485,146,3.451828,3.451828,1,1776336359529.86,0,0,0,0,28458,0.22143,0.206062,0,5.627,0,1.608827,0.31001699999999993,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336359733.32,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.009,0,213,0,0,158544,0,270,480,53,152,0,152,0,6820,1.5180259999999999,152,3.6360219999999996,3.6360219999999996,1,1776336359696.485,0,0,0,0,29600,0.221466,0.213076,0,5.831,0,1.7459799999999999,0.31716300000000003,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336359733.32,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.009,0,213,0,0,158544,0,270,480,53,152,0,152,0,6820,1.5180259999999999,152,3.6360219999999996,3.6360219999999996,1,1776336359696.485,0,0,0,0,29600,0.221466,0.213076,0,5.831,0,1.7459799999999999,0.31716300000000003,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336359933.422,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,220,0,0,163886,0,270,480,54,158,0,158,0,7044,1.647284,158,3.826606,3.826606,1,1776336359906.648,0,0,0,0,30747,0.22147499999999998,0.220995,0,6.034,0,1.883808,0.3242420000000001,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336359933.422,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,220,0,0,163886,0,270,480,54,158,0,158,0,7044,1.647284,158,3.826606,3.826606,1,1776336359906.648,0,0,0,0,30747,0.22147499999999998,0.220995,0,6.034,0,1.883808,0.3242420000000001,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336360133.249,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.009,0,229,0,0,171835,0,270,480,56,163,0,165,0,7332,1.748298,164,4.0187219999999995,4.0187219999999995,1,1776336360132.315,0,0,0,0,31701,0.221515,0.228929,0,6.19,0,1.9655809999999998,0.32912000000000013,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336360133.249,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.009,0,229,0,0,171835,0,270,480,56,163,0,165,0,7332,1.748298,164,4.0187219999999995,4.0187219999999995,1,1776336360132.315,0,0,0,0,31701,0.221515,0.228929,0,6.19,0,1.9655809999999998,0.32912000000000013,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336360333.387,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,235,0,0,176034,0,270,480,57,170,0,170,0,7524,1.875797,170,4.214969,4.214969,1,1776336360299.054,0,0,0,0,33046,0.22153199999999998,0.237891,0,6.425,0,2.1305419999999997,0.33719300000000024,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336360333.387,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,235,0,0,176034,0,270,480,57,170,0,170,0,7524,1.875797,170,4.214969,4.214969,1,1776336360299.054,0,0,0,0,33046,0.22153199999999998,0.237891,0,6.425,0,2.1305419999999997,0.33719300000000024,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336360533.548,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,245,0,0,183828,0,270,480,60,176,0,176,0,7844,1.996203,176,4.413335,4.413335,1,1776336360505.279,0,0,0,0,34185,0.221579,0.24776099999999998,0,6.629,0,2.2614449999999997,0.3443370000000003,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336360533.548,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,245,0,0,183828,0,270,480,60,176,0,176,0,7844,1.996203,176,4.413335,4.413335,1,1776336360505.279,0,0,0,0,34185,0.221579,0.24776099999999998,0,6.629,0,2.2614449999999997,0.3443370000000003,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336360733.401,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,252,0,0,188563,0,270,480,61,182,0,182,0,8068,2.105467,182,4.6086789999999995,4.6086789999999995,1,1776336360694.615,0,0,0,0,35337,0.221595,0.254753,0,6.83,0,2.3783209999999997,0.35132400000000025,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336360733.401,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.008,0,252,0,0,188563,0,270,480,61,182,0,182,0,8068,2.105467,182,4.6086789999999995,4.6086789999999995,1,1776336360694.615,0,0,0,0,35337,0.221595,0.254753,0,6.83,0,2.3783209999999997,0.35132400000000025,a85f0b96-1818-4f87-8cf8-c89c7c7805da
IT01V826381312,1776336360933.437,inbound-rtp,CIT01_105_profile-id=0,video,video,826381312,T01,0.01,0,262,0,0,198348,0,270,480,64,188,0,188,0,8388,2.258164,188,4.8149939999999996,4.8149939999999996,1,1776336360905.685,0,0,0,0,36461,0.269716,0.265351,0,7.035,0,2.5423299999999998,0.3591210000000003,a85f0b96-1818-4f87-8cf8-c89c7c7805da
