

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V189926872,1776340710133.014,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,189926872,T01,0,0,4,0,0,3446,0,270,480,1,1,0,1,0,240,0.041703,1,0.011046,0.011046,1,1776340710114.3071,0,0,0,0,208,189926873,0.041679,0.0015409999999999998,0,0,0,0.047123,0,b8c1e9b0-6be0-4ca2-a778-6c782df637c2
IT01V189926872,1776340710133.014,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,189926872,T01,0,0,4,0,0,3446,0,270,480,1,1,0,1,0,240,0.041703,1,0.011046,0.011046,1,1776340710114.3071,0,0,0,0,208,189926873,0.041679,0.0015409999999999998,0,0,0,0.047123,0,b8c1e9b0-6be0-4ca2-a778-6c782df637c2
IT01V189926872,1776340710332.998,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,189926872,T01,0.015,0,9,0,0,8113,0,270,480,2,2,0,2,0,460,0.094661,2,0.022091,0.022091,1,1776340710328.912,0,0,0,0,416,189926873,0.085073,0.002074,0,0.092,0,0.10063899999999999,0.008464,b8c1e9b0-6be0-4ca2-a778-6c782df637c2
IT01V189926872,1776340710332.998,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,189926872,T01,0.015,0,9,0,0,8113,0,270,480,2,2,0,2,0,460,0.094661,2,0.022091,0.022091,1,1776340710328.912,0,0,0,0,416,189926873,0.085073,0.002074,0,0.092,0,0.10063899999999999,0.008464,b8c1e9b0-6be0-4ca2-a778-6c782df637c2
IT01V189926872,1776340710533.309,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,189926872,T01,0.021,0,14,0,0,13190,0,270,480,3,3,0,3,0,680,0.20160799999999998,3,0.022091,0.022091,1,1776340710494.656,0,0,0,0,594,189926873,0.19200399999999998,0.0026769999999999997,0,0.316,0,0.20821099999999998,0.058640000000000005,b8c1e9b0-6be0-4ca2-a778-6c782df637c2
IT01V189926872,1776340710533.309,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,189926872,T01,0.021,0,14,0,0,13190,0,270,480,3,3,0,3,0,680,0.20160799999999998,3,0.022091,0.022091,1,1776340710494.656,0,0,0,0,594,189926873,0.19200399999999998,0.0026769999999999997,0,0.316,0,0.20821099999999998,0.058640000000000005,b8c1e9b0-6be0-4ca2-a778-6c782df637c2
IT01V189926872,1776340710733.195,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,189926872,T01,0.023,0,17,0,0,15890,0,270,480,5,5,0,5,0,812,0.252002,5,0.050314,0.050314,1,1776340710613.177,0,0,0,0,1002,189926873,0.232596,0.005471,0,0.5,0,0.261629,0.075906,b8c1e9b0-6be0-4ca2-a778-6c782df637c2
IT01V189926872,1776340710733.195,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,189926872,T01,0.023,0,17,0,0,15890,0,270,480,5,5,0,5,0,812,0.252002,5,0.050314,0.050314,1,1776340710613.177,0,0,0,0,1002,189926873,0.232596,0.005471,0,0.5,0,0.261629,0.075906,b8c1e9b0-6be0-4ca2-a778-6c782df637c2
IT01V189926872,1776340710933.241,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,189926872,T01,0.02,0,24,0,0,22144,0,270,480,6,6,1,7,0,1176,0.25212,7,0.09923799999999999,0.09923799999999999,1,1776340710921.207,0,0,0,1,1206,189926873,0.232618,0.006678,0,0.625,0,0.262962,0.091531,b8c1e9b0-6be0-4ca2-a778-6c782df637c2
IT01V189926872,1776340710933.241,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,189926872,T01,0.02,0,24,0,0,22144,0,270,480,6,6,1,7,0,1176,0.25212,7,0.09923799999999999,0.09923799999999999,1,1776340710921.207,0,0,0,1,1206,189926873,0.232618,0.006678,0,0.625,0,0.262962,0.091531,b8c1e9b0-6be0-4ca2-a778-6c782df637c2
