id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2875909712,1776339486742.932,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,26068,62,true,0,0,270,480,20,21,20,8187,3,2,SV226,0,0,0,1,3993,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,214166,0.431,0,0.539382
OT01V3115508613,1776339486742.932,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339486742.932,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
OT01V2875909712,1776339486742.932,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,26068,62,true,0,0,270,480,20,21,20,8187,3,2,SV226,0,0,0,1,3993,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,214166,0.431,0,0.539382
OT01V3115508613,1776339486742.932,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339486742.932,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
OT01V2875909712,1776339487742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,46746,153,true,0,0,270,480,45,25,45,24791,3,2,SV226,0,0,0,1,8908,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,181410,0.877,0,0.629317
OT01V3115508613,1776339487742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339487742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
OT01V2875909712,1776339487742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,46746,153,true,0,0,270,480,45,25,45,24791,3,2,SV226,0,0,0,1,8908,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,181410,0.877,0,0.629317
OT01V3115508613,1776339487742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339487742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
OT01V2875909712,1776339488742.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,68643,259,true,0,0,270,480,72,26,72,45078,3,2,SV226,0,0,0,1,14166,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,216616,1.382,0,0.724563
OT01V3115508613,1776339488742.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339488742.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
OT01V2875909712,1776339488742.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,68643,259,true,0,0,270,480,72,26,72,45078,3,2,SV226,0,0,0,1,14166,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,216616,1.382,0,0.724563
OT01V3115508613,1776339488742.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339488742.733,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
OT01V2875909712,1776339489742.879,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,97015,353,true,0,0,270,480,100,28,100,60762,3,2,SV226,0,0,0,1,19480,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,257000,1.938,0,0.8933979999999999
OT01V3115508613,1776339489742.879,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339489742.879,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
OT01V2875909712,1776339489742.879,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,97015,353,true,0,0,270,480,100,28,100,60762,3,2,SV226,0,0,0,1,19480,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,257000,1.938,0,0.8933979999999999
OT01V3115508613,1776339489742.879,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339489742.879,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
OT01V2875909712,1776339490742.898,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,125734,457,true,0,0,270,480,128,29,128,79738,3,2,SV226,0,0,0,1,24728,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,257000,2.47,0,0.893504
OT01V3115508613,1776339490742.898,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339490742.898,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
OT01V2875909712,1776339490742.898,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,125734,457,true,0,0,270,480,128,29,128,79738,3,2,SV226,0,0,0,1,24728,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,257000,2.47,0,0.893504
OT01V3115508613,1776339490742.898,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339490742.898,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
OT01V2875909712,1776339491742.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,158149,566,true,0,0,270,480,157,28,157,99356,3,2,SV226,0,0,0,1,30184,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,257000,2.998,0,0.893712
OT01V3115508613,1776339491742.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339491742.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
OT01V2875909712,1776339491742.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,158149,566,true,0,0,270,480,157,28,157,99356,3,2,SV226,0,0,0,1,30184,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,257000,2.998,0,0.893712
OT01V3115508613,1776339491742.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339491742.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
OT01V2875909712,1776339492742.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2875909712,T01,190500,689,true,0,0,270,480,186,29,186,123884,3,2,SV226,0,0,0,1,35632,[object Object],bandwidth,0,RIV2875909712,0,0,r0,277492821,L1T3,257000,3.466,0,0.8938889999999999
OT01V3115508613,1776339492742.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3115508613,T01,0,0,true,1,0,,,0,,0,0,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,85379769,,,0,0,0
OT01V3477468583,1776339492742.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3477468583,T01,0,1,true,2,0,,,0,,0,283,0,0,SV226,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,221905223,,,0,0,0
