id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1059721532,1776335598742.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059721532,T01,0,1,true,2,0,0,0,283,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468143120,0,0,0
OT01V4166942107,1776335598742.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4166942107,T01,27672,59,true,0,0,20,20,7338,3,2,SV118,0,0,0,1,[object Object],bandwidth,0,0,0,r0,845567460,0.368,0,1.35623
OT01V750217530,1776335598742.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,750217530,T01,0,0,true,1,0,0,0,0,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r1,765536238,0,0,0
OT01V1059721532,1776335598742.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059721532,T01,0,1,true,2,0,0,0,283,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468143120,0,0,0
OT01V4166942107,1776335598742.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4166942107,T01,27672,59,true,0,0,20,20,7338,3,2,SV118,0,0,0,1,[object Object],bandwidth,0,0,0,r0,845567460,0.368,0,1.35623
OT01V750217530,1776335598742.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,750217530,T01,0,0,true,1,0,0,0,0,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r1,765536238,0,0,0
OT01V1059721532,1776335599742.706,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059721532,T01,0,1,true,2,0,0,0,283,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468143120,0,0,0
OT01V4166942107,1776335599742.706,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4166942107,T01,52060,143,true,0,0,46,46,20985,3,2,SV118,0,0,0,1,[object Object],bandwidth,0,0,0,r0,845567460,0.842,0,1.4904629999999999
OT01V750217530,1776335599742.706,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,750217530,T01,0,0,true,1,0,0,0,0,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r1,765536238,0,0,0
OT01V1059721532,1776335599742.706,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059721532,T01,0,1,true,2,0,0,0,283,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468143120,0,0,0
OT01V4166942107,1776335599742.706,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4166942107,T01,52060,143,true,0,0,46,46,20985,3,2,SV118,0,0,0,1,[object Object],bandwidth,0,0,0,r0,845567460,0.842,0,1.4904629999999999
OT01V750217530,1776335599742.706,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,750217530,T01,0,0,true,1,0,0,0,0,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r1,765536238,0,0,0
OT01V1059721532,1776335600742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059721532,T01,0,1,true,2,0,0,0,283,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468143120,0,0,0
OT01V4166942107,1776335600742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4166942107,T01,70569,249,true,0,0,70,70,42527,3,2,SV118,0,0,0,1,[object Object],bandwidth,0,0,0,r0,845567460,1.285,0,1.582372
OT01V750217530,1776335600742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,750217530,T01,0,0,true,1,0,0,0,0,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r1,765536238,0,0,0
OT01V1059721532,1776335600742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059721532,T01,0,1,true,2,0,0,0,283,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468143120,0,0,0
OT01V4166942107,1776335600742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4166942107,T01,70569,249,true,0,0,70,70,42527,3,2,SV118,0,0,0,1,[object Object],bandwidth,0,0,0,r0,845567460,1.285,0,1.582372
OT01V750217530,1776335600742.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,750217530,T01,0,0,true,1,0,0,0,0,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r1,765536238,0,0,0
OT01V1059721532,1776335601742.895,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059721532,T01,0,1,true,2,0,0,0,283,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468143120,0,0,0
OT01V4166942107,1776335601742.895,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4166942107,T01,96161,355,true,0,0,98,98,61308,3,2,SV118,0,0,0,1,[object Object],bandwidth,0,0,0,r0,845567460,1.801,0,1.674165
OT01V750217530,1776335601742.895,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,750217530,T01,0,0,true,1,0,0,0,0,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r1,765536238,0,0,0
OT01V1059721532,1776335601742.895,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1059721532,T01,0,1,true,2,0,0,0,283,0,0,SV118,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2468143120,0,0,0
