

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V626405532,1776341322951.593,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.013,0,25,0,0,21650,0,270,480,8,10,1,10,0,804,0.28385299999999997,10,0.367643,0.367643,1,1776341322938.701,0,0,0,0,2022,626405533,0.147284,0.020819,0,1.04,0,0.305903,0.14011,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341322951.593,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.013,0,25,0,0,21650,0,270,480,8,10,1,10,0,804,0.28385299999999997,10,0.367643,0.367643,1,1776341322938.701,0,0,0,0,2022,626405533,0.147284,0.020819,0,1.04,0,0.305903,0.14011,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341323151.672,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.009,0,32,0,0,25866,0,270,480,9,16,1,16,0,1028,0.323054,16,0.557403,0.557403,1,1776341323138.014,0,0,0,0,3238,626405533,0.147313,0.029723,0,1.244,0,0.354662,0.14712399999999998,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341323151.672,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.009,0,32,0,0,25866,0,270,480,9,16,1,16,0,1028,0.323054,16,0.557403,0.557403,1,1776341323138.014,0,0,0,0,3238,626405533,0.147313,0.029723,0,1.244,0,0.354662,0.14712399999999998,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341323351.698,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.007,0,40,0,0,30370,0,270,480,11,21,1,22,0,1284,0.34305399999999997,21,0.661706,0.661706,1,1776341323337.866,0,0,0,0,4261,626405533,0.147339,0.034061,0,1.404,0,0.379391,0.15226399999999993,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341323351.698,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.007,0,40,0,0,30370,0,270,480,11,21,1,22,0,1284,0.34305399999999997,21,0.661706,0.661706,1,1776341323337.866,0,0,0,0,4261,626405533,0.147339,0.034061,0,1.404,0,0.379391,0.15226399999999993,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341323551.563,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.005,0,46,0,0,33406,0,270,480,11,28,1,28,0,1476,0.356878,28,0.7802169999999999,0.7802169999999999,1,1776341323539.843,0,0,0,0,5674,626405533,0.147339,0.040861999999999996,0,1.635,0,0.400476,0.1602049999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341323551.563,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.005,0,46,0,0,33406,0,270,480,11,28,1,28,0,1476,0.356878,28,0.7802169999999999,0.7802169999999999,1,1776341323539.843,0,0,0,0,5674,626405533,0.147339,0.040861999999999996,0,1.635,0,0.400476,0.1602049999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341323751.458,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.005,0,53,0,0,37541,0,270,480,12,34,1,34,0,1700,0.35706899999999997,34,0.87112,0.87112,1,1776341323739.071,0,0,0,0,6889,626405533,0.147346,0.044451,0,1.834,0,0.404703,0.16711199999999987,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341323751.458,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.005,0,53,0,0,37541,0,270,480,12,34,1,34,0,1700,0.35706899999999997,34,0.87112,0.87112,1,1776341323739.071,0,0,0,0,6889,626405533,0.147346,0.044451,0,1.834,0,0.404703,0.16711199999999987,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341323951.354,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.008,0,59,0,0,42402,0,270,480,12,37,1,37,0,1892,0.357174,37,0.9053859999999999,0.9053859999999999,1,1776341323932.3591,0,0,0,0,7483,626405533,0.147346,0.048055999999999995,0,1.94,0,0.40866399999999997,0.17091799999999988,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341323951.354,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.008,0,59,0,0,42402,0,270,480,12,37,1,37,0,1892,0.357174,37,0.9053859999999999,0.9053859999999999,1,1776341323932.3591,0,0,0,0,7483,626405533,0.147346,0.048055999999999995,0,1.94,0,0.40866399999999997,0.17091799999999988,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341324151.699,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.012,0,61,0,0,43530,0,180,320,13,39,1,39,0,1960,0.41789699999999996,39,0.9605929999999999,0.9605929999999999,2,1776341324134.789,0,0,0,0,7862,626405533,0.207956,0.052231,0,2.23,0,0.473776,0.21303999999999987,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341324151.699,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.012,0,61,0,0,43530,0,180,320,13,39,1,39,0,1960,0.41789699999999996,39,0.9605929999999999,0.9605929999999999,2,1776341324134.789,0,0,0,0,7862,626405533,0.207956,0.052231,0,2.23,0,0.473776,0.21303999999999987,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341324351.557,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.018,0,66,0,0,44925,0,180,320,13,44,1,44,0,2120,0.42086799999999996,44,1.117378,1.117378,2,1776341324335.833,0,0,0,0,8880,626405533,0.207956,0.053536999999999994,0,2.43,0,0.47826599999999997,0.22710799999999987,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341324351.557,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.018,0,66,0,0,44925,0,180,320,13,44,1,44,0,2120,0.42086799999999996,44,1.117378,1.117378,2,1776341324335.833,0,0,0,0,8880,626405533,0.207956,0.053536999999999994,0,2.43,0,0.47826599999999997,0.22710799999999987,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341324551.3,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.022,0,72,0,0,47367,0,180,320,13,49,2,50,0,2312,0.422639,49,1.30259,1.30259,2,1776341324510.6711,0,0,0,0,9889,626405533,0.207956,0.057153999999999996,0,2.607,0,0.48412299999999997,0.23895099999999986,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341324551.3,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.022,0,72,0,0,47367,0,180,320,13,49,2,50,0,2312,0.422639,49,1.30259,1.30259,2,1776341324510.6711,0,0,0,0,9889,626405533,0.207956,0.057153999999999996,0,2.607,0,0.48412299999999997,0.23895099999999986,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341324751.472,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.025,0,79,0,0,49551,0,180,320,13,55,2,57,0,2536,0.495268,55,1.5769069999999998,1.5769069999999998,2,1776341324712.331,0,0,0,0,11107,626405533,0.207956,0.059599,0,2.821,0,0.5597329999999999,0.2518049999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341324751.472,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.025,0,79,0,0,49551,0,180,320,13,55,2,57,0,2536,0.495268,55,1.5769069999999998,1.5769069999999998,2,1776341324712.331,0,0,0,0,11107,626405533,0.207956,0.059599,0,2.821,0,0.5597329999999999,0.2518049999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341324951.485,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.025,0,86,0,0,52114,0,180,320,13,61,2,64,0,2760,0.823723,61,1.859634,1.859634,2,1776341324914.752,0,0,0,0,12326,626405533,0.207956,0.063363,0,3.04,0,0.892714,0.26009999999999994,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341324951.485,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.025,0,86,0,0,52114,0,180,320,13,61,2,64,0,2760,0.823723,61,1.859634,1.859634,2,1776341324914.752,0,0,0,0,12326,626405533,0.207956,0.063363,0,3.04,0,0.892714,0.26009999999999994,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341325151.61,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.024,0,98,0,0,62888,0,180,320,13,65,2,68,0,3152,1.315347,66,2.1362419999999998,2.1362419999999998,3,1776341325148.086,0,0,0,0,13139,626405533,0.207956,0.065787,0,3.181,0,1.247412,0.2652869999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341325151.61,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.024,0,98,0,0,62888,0,180,320,13,65,2,68,0,3152,1.315347,66,2.1362419999999998,2.1362419999999998,3,1776341325148.086,0,0,0,0,13139,626405533,0.207956,0.065787,0,3.181,0,1.247412,0.2652869999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341325351.537,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.03,0,111,0,0,71986,0,360,640,14,68,4,70,0,3568,1.436393,68,2.317135,2.317135,3,1776341325342.861,0,0,0,0,13763,626405533,0.207972,0.08766499999999999,0,3.391,0,1.53067,0.28414099999999987,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341325351.537,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.03,0,111,0,0,71986,0,360,640,14,68,4,70,0,3568,1.436393,68,2.317135,2.317135,3,1776341325342.861,0,0,0,0,13763,626405533,0.207972,0.08766499999999999,0,3.391,0,1.53067,0.28414099999999987,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341325551.579,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.028,0,126,0,0,80428,0,360,640,14,70,6,73,0,4048,1.760962,70,2.492596,2.492596,3,1776341325515.2852,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341325551.579,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.028,0,126,0,0,80428,0,360,640,14,70,6,73,0,4048,1.760962,70,2.492596,2.492596,3,1776341325515.2852,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341325751.492,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.023,0,139,0,0,88562,0,360,640,14,70,6,76,0,4464,1.760962,70,2.492596,2.492596,3,1776341325744.434,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341325751.492,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.023,0,139,0,0,88562,0,360,640,14,70,6,76,0,4464,1.760962,70,2.492596,2.492596,3,1776341325744.434,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341325951.547,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.016,0,149,0,0,93602,0,360,640,14,70,6,78,0,4784,1.760962,70,2.492596,2.492596,3,1776341325942.466,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341325951.547,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.016,0,149,0,0,93602,0,360,640,14,70,6,78,0,4784,1.760962,70,2.492596,2.492596,3,1776341325942.466,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341326151.379,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.016,0,159,0,0,100472,0,360,640,14,70,6,80,0,5104,1.760962,70,2.492596,2.492596,3,1776341326148.675,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341326151.379,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.016,0,159,0,0,100472,0,360,640,14,70,6,80,0,5104,1.760962,70,2.492596,2.492596,3,1776341326148.675,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341326351.5,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.012,0,171,0,0,108065,0,360,640,14,70,6,84,0,5488,1.760962,70,2.492596,2.492596,3,1776341326344.103,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341326351.5,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.012,0,171,0,0,108065,0,360,640,14,70,6,84,0,5488,1.760962,70,2.492596,2.492596,3,1776341326344.103,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341326551.538,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.011,0,181,0,0,113711,0,360,640,14,70,6,86,0,5808,1.760962,70,2.492596,2.492596,3,1776341326548.216,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341326551.538,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.011,0,181,0,0,113711,0,360,640,14,70,6,86,0,5808,1.760962,70,2.492596,2.492596,3,1776341326548.216,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341326751.403,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.009,0,195,0,0,121385,0,360,640,14,70,6,90,0,6256,1.760962,70,2.492596,2.492596,3,1776341326745.322,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341326751.403,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.009,0,195,0,0,121385,0,360,640,14,70,6,90,0,6256,1.760962,70,2.492596,2.492596,3,1776341326745.322,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341326951.56,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.008,0,207,0,0,128811,0,360,640,14,70,6,93,0,6640,1.760962,70,2.492596,2.492596,3,1776341326947.118,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341326951.56,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.008,0,207,0,0,128811,0,360,640,14,70,6,93,0,6640,1.760962,70,2.492596,2.492596,3,1776341326947.118,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341327151.542,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.009,0,220,0,0,137374,0,360,640,14,70,6,97,0,7056,1.760962,70,2.492596,2.492596,3,1776341327143.2961,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341327151.542,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.009,0,220,0,0,137374,0,360,640,14,70,6,97,0,7056,1.760962,70,2.492596,2.492596,3,1776341327143.2961,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341327351.404,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.009,0,234,0,0,146996,0,360,640,14,70,6,101,0,7504,1.760962,70,2.492596,2.492596,3,1776341327350.834,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341327351.404,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.009,0,234,0,0,146996,0,360,640,14,70,6,101,0,7504,1.760962,70,2.492596,2.492596,3,1776341327350.834,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341327551.691,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.01,0,245,0,0,153142,0,360,640,14,70,6,103,0,7856,1.760962,70,2.492596,2.492596,3,1776341327542.498,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341327551.691,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.01,0,245,0,0,153142,0,360,640,14,70,6,103,0,7856,1.760962,70,2.492596,2.492596,3,1776341327542.498,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341327751.471,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.01,0,256,0,0,160503,0,360,640,14,70,6,106,0,8208,1.760962,70,2.492596,2.492596,3,1776341327739.135,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341327751.471,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.01,0,256,0,0,160503,0,360,640,14,70,6,106,0,8208,1.760962,70,2.492596,2.492596,3,1776341327739.135,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341327951.571,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.011,0,269,0,0,168290,0,360,640,14,70,6,110,0,8624,1.760962,70,2.492596,2.492596,3,1776341327947.516,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341327951.571,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.011,0,269,0,0,168290,0,360,640,14,70,6,110,0,8624,1.760962,70,2.492596,2.492596,3,1776341327947.516,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341328151.403,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.01,0,280,0,0,176066,0,360,640,14,70,6,114,0,8976,1.760962,70,2.492596,2.492596,3,1776341328113.7852,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341328151.403,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.01,0,280,0,0,176066,0,360,640,14,70,6,114,0,8976,1.760962,70,2.492596,2.492596,3,1776341328113.7852,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341328351.464,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.009,0,293,0,0,185115,0,360,640,14,70,6,118,0,9392,1.760962,70,2.492596,2.492596,3,1776341328345.917,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341328351.464,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.009,0,293,0,0,185115,0,360,640,14,70,6,118,0,9392,1.760962,70,2.492596,2.492596,3,1776341328345.917,0,0,0,0,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341328551.548,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.009,0,304,0,0,192099,0,360,640,14,70,6,121,0,9744,1.760962,70,2.492596,2.492596,3,1776341328508.513,0,0,0,1,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341328551.548,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.009,0,304,0,0,192099,0,360,640,14,70,6,121,0,9744,1.760962,70,2.492596,2.492596,3,1776341328508.513,0,0,0,1,14179,626405533,0.207972,0.099463,0,3.609,0,1.867303,0.3079109999999999,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341328751.49,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.012,0,320,0,0,206621,0,360,640,15,72,158,124,1,10264,1.917533,72,2.548764,2.548764,4,1776341328736.399,0,0,0,1,14595,626405533,0.253414,0.111885,3.229,6.843,0,2.036558,10.734377000000002,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
IT01V626405532,1776341328751.49,inbound-rtp,CIT01_105_profile-id=0,video,video,626405532,T01,0.012,0,320,0,0,206621,0,360,640,15,72,158,124,1,10264,1.917533,72,2.548764,2.548764,4,1776341328736.399,0,0,0,1,14595,626405533,0.253414,0.111885,3.229,6.843,0,2.036558,10.734377000000002,fcbcfd4f-39a8-496a-9146-a24af6e84a1f
