id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1553738399,1776333186742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1553738399,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4293714986,0,0,0
OT01V3008895617,1776333186742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3008895617,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2519424426,0,0,0
OT01V3962331456,1776333186742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3962331456,T01,25521,62,true,0,0,20,20,8677,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2042605056,0.363,0,0.61392
OT01V1553738399,1776333186742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1553738399,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4293714986,0,0,0
OT01V3008895617,1776333186742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3008895617,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2519424426,0,0,0
OT01V3962331456,1776333186742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3962331456,T01,25521,62,true,0,0,20,20,8677,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2042605056,0.363,0,0.61392
OT01V1553738399,1776333187742.667,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1553738399,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4293714986,0,0,0
OT01V3008895617,1776333187742.667,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3008895617,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2519424426,0,0,0
OT01V3962331456,1776333187742.667,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3962331456,T01,49713,146,true,0,0,46,46,22575,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2042605056,0.845,0,0.711195
OT01V1553738399,1776333187742.667,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1553738399,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4293714986,0,0,0
OT01V3008895617,1776333187742.667,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3008895617,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2519424426,0,0,0
OT01V3962331456,1776333187742.667,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3962331456,T01,49713,146,true,0,0,46,46,22575,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2042605056,0.845,0,0.711195
OT01V1553738399,1776333188742.822,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1553738399,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4293714986,0,0,0
OT01V3008895617,1776333188742.822,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3008895617,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2519424426,0,0,0
OT01V3962331456,1776333188742.822,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3962331456,T01,66416,259,true,0,0,70,70,46070,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2042605056,1.293,0,0.711218
OT01V1553738399,1776333188742.822,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1553738399,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4293714986,0,0,0
OT01V3008895617,1776333188742.822,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3008895617,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2519424426,0,0,0
OT01V3962331456,1776333188742.822,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3962331456,T01,66416,259,true,0,0,70,70,46070,3,2,SV51,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2042605056,1.293,0,0.711218
OT01V1553738399,1776333189742.759,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1553738399,T01,0,1,true,2,0,0,0,283,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4293714986,0,0,0
OT01V3008895617,1776333189742.759,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3008895617,T01,0,0,true,1,0,0,0,0,0,0,SV51,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2519424426,0,0,0
