

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V941598417,1776334697955.854,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.055458,1,0.011124,0.011124,1,1776334697922.966,0,0,0,0,172,941598418,0.055431999999999995,0.002153,0,0,0,0.057693999999999995,0,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334697955.854,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.055458,1,0.011124,0.011124,1,1776334697922.966,0,0,0,0,172,941598418,0.055431999999999995,0.002153,0,0,0,0.057693999999999995,0,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334698155.8,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.004,0,10,0,0,9914,0,270,480,1,1,0,2,0,324,0.055458,1,0.011124,0.011124,1,1776334698155.978,0,0,0,0,172,941598418,0.055431999999999995,0.002153,0,0,0,0.057693999999999995,0,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334698155.8,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.004,0,10,0,0,9914,0,270,480,1,1,0,2,0,324,0.055458,1,0.011124,0.011124,1,1776334698155.978,0,0,0,0,172,941598418,0.055431999999999995,0.002153,0,0,0,0.057693999999999995,0,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334698356.057,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.012,0,14,0,0,12676,0,270,480,3,3,0,4,0,452,0.142284,3,0.060927999999999996,0.060927999999999996,1,1776334698323.523,0,0,0,0,582,941598418,0.10237199999999999,0.003672,0,0.351,0,0.146207,0.070181,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334698356.057,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.012,0,14,0,0,12676,0,270,480,3,3,0,4,0,452,0.142284,3,0.060927999999999996,0.060927999999999996,1,1776334698323.523,0,0,0,0,582,941598418,0.10237199999999999,0.003672,0,0.351,0,0.146207,0.070181,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334698556.086,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.018,0,18,0,0,15670,0,270,480,6,6,0,6,0,580,0.29852999999999996,6,0.206901,0.206901,1,1776334698513.125,0,0,0,0,1198,941598418,0.153076,0.009505,0,0.617,0,0.30863599999999997,0.093971,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334698556.086,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.018,0,18,0,0,15670,0,270,480,6,6,0,6,0,580,0.29852999999999996,6,0.206901,0.206901,1,1776334698513.125,0,0,0,0,1198,941598418,0.153076,0.009505,0,0.617,0,0.30863599999999997,0.093971,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334698755.95,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.017,0,20,0,0,17508,0,270,480,7,7,0,7,0,644,0.301743,7,0.253387,0.253387,1,1776334698646.226,0,0,0,0,1402,941598418,0.15312299999999998,0.012229,0,0.727,0,0.314647,0.106071,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334698755.95,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.017,0,20,0,0,17508,0,270,480,7,7,0,7,0,644,0.301743,7,0.253387,0.253387,1,1776334698646.226,0,0,0,0,1402,941598418,0.15312299999999998,0.012229,0,0.727,0,0.314647,0.106071,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334698955.888,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.014,0,26,0,0,22019,0,270,480,9,10,1,10,0,836,0.305149,10,0.375556,0.375556,1,1776334698942.949,0,0,0,0,2014,941598418,0.15317999999999998,0.015726999999999998,0,1.021,0,0.321789,0.141641,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334698955.888,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.014,0,26,0,0,22019,0,270,480,9,10,1,10,0,836,0.305149,10,0.375556,0.375556,1,1776334698942.949,0,0,0,0,2014,941598418,0.15317999999999998,0.015726999999999998,0,1.021,0,0.321789,0.141641,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334699156.021,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.011,0,33,0,0,26310,0,270,480,10,16,1,16,0,1060,0.322374,16,0.565977,0.565977,1,1776334699145.486,0,0,0,0,3227,941598418,0.153201,0.022715,0,1.225,0,0.34660599999999997,0.14861099999999997,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334699156.021,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.011,0,33,0,0,26310,0,270,480,10,16,1,16,0,1060,0.322374,16,0.565977,0.565977,1,1776334699145.486,0,0,0,0,3227,941598418,0.153201,0.022715,0,1.225,0,0.34660599999999997,0.14861099999999997,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334699355.987,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.009,0,41,0,0,30738,0,270,480,12,22,1,22,0,1316,0.34624299999999997,22,0.7282099999999999,0.7282099999999999,1,1776334699340.756,0,0,0,0,4443,941598418,0.15326599999999999,0.029515999999999997,0,1.429,0,0.37776499999999996,0.15595899999999996,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334699355.987,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.009,0,41,0,0,30738,0,270,480,12,22,1,22,0,1316,0.34624299999999997,22,0.7282099999999999,0.7282099999999999,1,1776334699340.756,0,0,0,0,4443,941598418,0.15326599999999999,0.029515999999999997,0,1.429,0,0.37776499999999996,0.15595899999999996,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334699556.007,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.008,0,47,0,0,34009,0,270,480,12,28,1,28,0,1508,0.346466,28,0.850132,0.850132,1,1776334699542.573,0,0,0,0,5661,941598418,0.15326599999999999,0.035938,0,1.619,0,0.384775,0.16209099999999996,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334699556.007,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.008,0,47,0,0,34009,0,270,480,12,28,1,28,0,1508,0.346466,28,0.850132,0.850132,1,1776334699542.573,0,0,0,0,5661,941598418,0.15326599999999999,0.035938,0,1.619,0,0.384775,0.16209099999999996,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334699756.016,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.006,0,54,0,0,39059,0,270,480,13,34,1,34,0,1732,0.346699,34,0.9532689999999999,0.9532689999999999,1,1776334699741.767,0,0,0,0,6849,941598418,0.153287,0.043365,0,1.818,0,0.39282799999999995,0.16874399999999998,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334699756.016,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.006,0,54,0,0,39059,0,270,480,13,34,1,34,0,1732,0.346699,34,0.9532689999999999,0.9532689999999999,1,1776334699741.767,0,0,0,0,6849,941598418,0.153287,0.043365,0,1.818,0,0.39282799999999995,0.16874399999999998,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334699956.059,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.007,0,60,0,0,43277,0,270,480,14,37,1,37,0,1924,0.346832,37,1.006162,1.006162,1,1776334699921.0352,0,0,0,0,7448,941598418,0.153315,0.046807999999999995,0,1.925,0,0.396654,0.17256899999999997,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334699956.059,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.007,0,60,0,0,43277,0,270,480,14,37,1,37,0,1924,0.346832,37,1.006162,1.006162,1,1776334699921.0352,0,0,0,0,7448,941598418,0.153315,0.046807999999999995,0,1.925,0,0.396654,0.17256899999999997,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334700155.948,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.014,0,62,0,0,44673,0,180,320,15,39,1,39,0,1992,0.404253,39,1.074353,1.074353,2,1776334700123.236,0,0,0,0,7827,941598418,0.21065699999999998,0.050041999999999996,0,2.199,0,0.457532,0.21017899999999998,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334700155.948,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.014,0,62,0,0,44673,0,180,320,15,39,1,39,0,1992,0.404253,39,1.074353,1.074353,2,1776334700123.236,0,0,0,0,7827,941598418,0.21065699999999998,0.050041999999999996,0,2.199,0,0.457532,0.21017899999999998,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334700355.886,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.018,0,66,0,0,46054,0,180,320,15,43,1,43,0,2120,0.404976,43,1.227956,1.227956,2,1776334700313.805,0,0,0,0,8624,941598418,0.21065699999999998,0.052447,0,2.39,0,0.461086,0.222836,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334700355.886,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.018,0,66,0,0,46054,0,180,320,15,43,1,43,0,2120,0.404976,43,1.227956,1.227956,2,1776334700313.805,0,0,0,0,8624,941598418,0.21065699999999998,0.052447,0,2.39,0,0.461086,0.222836,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334700556.002,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.022,0,73,0,0,48639,0,180,320,15,49,2,50,0,2344,0.406292,49,1.503193,1.503193,2,1776334700495.485,0,0,0,0,9829,941598418,0.21065699999999998,0.054998,0,2.571,0,0.465217,0.23549899999999999,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334700556.002,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.022,0,73,0,0,48639,0,180,320,15,49,2,50,0,2344,0.406292,49,1.503193,1.503193,2,1776334700495.485,0,0,0,0,9829,941598418,0.21065699999999998,0.054998,0,2.571,0,0.465217,0.23549899999999999,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334700755.909,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.026,0,81,0,0,51491,0,180,320,15,56,2,58,0,2600,0.54238,56,1.8555439999999999,1.8555439999999999,2,1776334700689.737,0,0,0,0,11232,941598418,0.21065699999999998,0.058962,0,2.819,0,0.605978,0.24978299999999998,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334700755.909,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.026,0,81,0,0,51491,0,180,320,15,56,2,58,0,2600,0.54238,56,1.8555439999999999,1.8555439999999999,2,1776334700689.737,0,0,0,0,11232,941598418,0.21065699999999998,0.058962,0,2.819,0,0.605978,0.24978299999999998,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334700955.931,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.027,0,89,0,0,54605,0,180,320,15,61,2,66,0,2856,0.880146,61,2.1150629999999997,2.1150629999999997,2,1776334700940.031,0,0,0,0,12246,941598418,0.21065699999999998,0.062375999999999994,0,3.007,0,0.947718,0.257147,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334700955.931,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.027,0,89,0,0,54605,0,180,320,15,61,2,66,0,2856,0.880146,61,2.1150629999999997,2.1150629999999997,2,1776334700940.031,0,0,0,0,12246,941598418,0.21065699999999998,0.062375999999999994,0,3.007,0,0.947718,0.257147,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334701155.968,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.03,0,97,0,0,57541,0,180,320,15,67,2,74,0,3112,1.4484329999999999,67,2.4124179999999997,2.4124179999999997,2,1776334701150.6191,0,0,0,0,13462,941598418,0.21065699999999998,0.066353,0,3.194,0,1.520552,0.26297800000000005,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334701155.968,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.03,0,97,0,0,57541,0,180,320,15,67,2,74,0,3112,1.4484329999999999,67,2.4124179999999997,2.4124179999999997,2,1776334701150.6191,0,0,0,0,13462,941598418,0.21065699999999998,0.066353,0,3.194,0,1.520552,0.26297800000000005,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334701355.949,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.03,0,105,0,0,59931,0,180,320,15,74,2,82,0,3368,2.2357929999999997,74,2.760502,2.760502,2,1776334701344.8901,0,0,0,0,14887,941598418,0.21065699999999998,0.06979099999999999,0,3.412,0,2.312128,0.27079600000000004,bc619ee1-3699-436b-a977-62d36ce11db0
IT01V941598417,1776334701355.949,inbound-rtp,CIT01_105_profile-id=0,video,video,941598417,T01,0.03,0,105,0,0,59931,0,180,320,15,74,2,82,0,3368,2.2357929999999997,74,2.760502,2.760502,2,1776334701344.8901,0,0,0,0,14887,941598418,0.21065699999999998,0.06979099999999999,0,3.412,0,2.312128,0.27079600000000004,bc619ee1-3699-436b-a977-62d36ce11db0
