

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V700834467,1776336605959.461,inbound-rtp,video,video,700834467,T01,0,0,1,0,0,809,0,0,0,0,0,0,128,0,0,0,0,0,1776336605879.398,0,0,0,0,700834468,0,0,0,0,0,0,0,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,1
IT01V700834467,1776336605959.461,inbound-rtp,video,video,700834467,T01,0,0,1,0,0,809,0,0,0,0,0,0,128,0,0,0,0,0,1776336605879.398,0,0,0,0,700834468,0,0,0,0,0,0,0,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,1
IT01V700834467,1776336606159.043,inbound-rtp,video,video,700834467,T01,0,0,4,0,0,3494,0,1,1,0,1,0,240,0.247971,1,0.011046,0.011046,1,1776336606127.392,0,0,0,0,700834468,0.247914,0.002251,0,0,0,0.25734599999999996,0,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336606159.043,inbound-rtp,video,video,700834467,T01,0,0,4,0,0,3494,0,1,1,0,1,0,240,0.247971,1,0.011046,0.011046,1,1776336606127.392,0,0,0,0,700834468,0.247914,0.002251,0,0,0,0.25734599999999996,0,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336606359.042,inbound-rtp,video,video,700834467,T01,0.015,0,11,0,0,10182,0,2,2,0,2,0,548,0.303069,2,0.022092,0.022092,1,1776336606329.298,0,0,0,0,700834468,0.29200499999999996,0.002606,0,0.091,0,0.31285199999999996,0.008281,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336606359.042,inbound-rtp,video,video,700834467,T01,0.015,0,11,0,0,10182,0,2,2,0,2,0,548,0.303069,2,0.022092,0.022092,1,1776336606329.298,0,0,0,0,700834468,0.29200499999999996,0.002606,0,0.091,0,0.31285199999999996,0.008281,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336606559.346,inbound-rtp,video,video,700834467,T01,0.023,0,16,0,0,15487,0,5,5,0,5,0,768,0.473025,5,0.06509,0.06509,1,1776336606535.25,0,0,0,0,700834468,0.440195,0.004116,0,0.404,0,0.484477,0.04561,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336606559.346,inbound-rtp,video,video,700834467,T01,0.023,0,16,0,0,15487,0,5,5,0,5,0,768,0.473025,5,0.06509,0.06509,1,1776336606535.25,0,0,0,0,700834468,0.440195,0.004116,0,0.404,0,0.484477,0.04561,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336606759.295,inbound-rtp,video,video,700834467,T01,0.023,0,20,0,0,19139,0,6,6,0,6,0,944,0.478438,6,0.10258199999999999,0.10258199999999999,1,1776336606742.934,0,0,0,0,700834468,0.440222,0.005569999999999999,0,0.483,0,0.49147599999999997,0.051850999999999994,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336606759.295,inbound-rtp,video,video,700834467,T01,0.023,0,20,0,0,19139,0,6,6,0,6,0,944,0.478438,6,0.10258199999999999,0.10258199999999999,1,1776336606742.934,0,0,0,0,700834468,0.440222,0.005569999999999999,0,0.483,0,0.49147599999999997,0.051850999999999994,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336606959.232,inbound-rtp,video,video,700834467,T01,0.024,0,26,0,0,24166,0,7,7,1,9,0,1288,0.543688,8,0.21789699999999998,0.21789699999999998,1,1776336606927.441,0,0,0,1,700834468,0.482197,0.007351,0,0.65,0,0.535424,0.07974,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336606959.232,inbound-rtp,video,video,700834467,T01,0.024,0,26,0,0,24166,0,7,7,1,9,0,1288,0.543688,8,0.21789699999999998,0.21789699999999998,1,1776336606927.441,0,0,0,1,700834468,0.482197,0.007351,0,0.65,0,0.535424,0.07974,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336607159.218,inbound-rtp,video,video,700834467,T01,0.025,0,33,0,0,29974,0,8,10,1,12,0,1560,0.800435,11,0.591158,0.591158,2,1776336607083.262,0,0,0,1,700834468,0.637748,0.011508,0,1.013,0,0.7967409999999999,0.17066099999999998,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336607159.218,inbound-rtp,video,video,700834467,T01,0.025,0,33,0,0,29974,0,8,10,1,12,0,1560,0.800435,11,0.591158,0.591158,2,1776336607083.262,0,0,0,1,700834468,0.637748,0.011508,0,1.013,0,0.7967409999999999,0.17066099999999998,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336607359.264,inbound-rtp,video,video,700834467,T01,0.026,0,37,0,0,33702,0,9,11,1,14,0,1736,0.8753529999999999,12,0.722816,0.722816,2,1776336607291.0981,0,0,0,1,700834468,0.687156,0.013387,0,1.124,0,0.8736299999999999,0.18298199999999998,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336607359.264,inbound-rtp,video,video,700834467,T01,0.026,0,37,0,0,33702,0,9,11,1,14,0,1736,0.8753529999999999,12,0.722816,0.722816,2,1776336607291.0981,0,0,0,1,700834468,0.687156,0.013387,0,1.124,0,0.8736299999999999,0.18298199999999998,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336607559.293,inbound-rtp,video,video,700834467,T01,0.027,0,42,0,0,38154,0,10,13,1,17,0,1956,1.1132959999999998,14,0.9817319999999999,0.9817319999999999,2,1776336607511.6191,0,0,0,1,700834468,0.687207,0.016246,0,1.389,0,1.114579,0.21823899999999996,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336607559.293,inbound-rtp,video,video,700834467,T01,0.027,0,42,0,0,38154,0,10,13,1,17,0,1956,1.1132959999999998,14,0.9817319999999999,0.9817319999999999,2,1776336607511.6191,0,0,0,1,700834468,0.687207,0.016246,0,1.389,0,1.114579,0.21823899999999996,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336607759.213,inbound-rtp,video,video,700834467,T01,0.024,0,46,0,0,40717,0,11,16,1,20,0,2132,1.49016,17,1.372445,1.372445,2,1776336607740.331,0,0,0,1,700834468,0.687252,0.018535,0,1.56,0,1.494006,0.22816799999999995,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336607759.213,inbound-rtp,video,video,700834467,T01,0.024,0,46,0,0,40717,0,11,16,1,20,0,2132,1.49016,17,1.372445,1.372445,2,1776336607740.331,0,0,0,1,700834468,0.687252,0.018535,0,1.56,0,1.494006,0.22816799999999995,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336607959.338,inbound-rtp,video,video,700834467,T01,0.02,0,51,0,0,44706,0,13,19,1,22,0,2352,1.783237,20,1.7085359999999998,1.7085359999999998,2,1776336607944.428,0,0,0,1,700834468,0.6872969999999999,0.023103,0,1.764,0,1.7919809999999998,0.24327799999999997,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336607959.338,inbound-rtp,video,video,700834467,T01,0.02,0,51,0,0,44706,0,13,19,1,22,0,2352,1.783237,20,1.7085359999999998,1.7085359999999998,2,1776336607944.428,0,0,0,1,700834468,0.6872969999999999,0.023103,0,1.764,0,1.7919809999999998,0.24327799999999997,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336608159.206,inbound-rtp,video,video,700834467,T01,0.02,0,56,0,0,48266,0,14,22,1,25,0,2572,2.058061,23,2.007342,2.007342,2,1776336608154.28,0,0,0,1,700834468,0.728364,0.026917999999999997,0,1.966,0,2.07103,0.2570839999999999,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336608159.206,inbound-rtp,video,video,700834467,T01,0.02,0,56,0,0,48266,0,14,22,1,25,0,2572,2.058061,23,2.007342,2.007342,2,1776336608154.28,0,0,0,1,700834468,0.728364,0.026917999999999997,0,1.966,0,2.07103,0.2570839999999999,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336608359.262,inbound-rtp,video,video,700834467,T01,0.02,0,59,0,0,50920,0,15,24,1,27,0,2704,2.2216329999999997,25,2.203434,2.203434,2,1776336608318.29,0,0,0,1,700834468,0.773021,0.02946,0,2.154,0,2.237377,0.27475799999999995,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
IT01V700834467,1776336608359.262,inbound-rtp,video,video,700834467,T01,0.02,0,59,0,0,50920,0,15,24,1,27,0,2704,2.2216329999999997,25,2.203434,2.203434,2,1776336608318.29,0,0,0,1,700834468,0.773021,0.02946,0,2.154,0,2.237377,0.27475799999999995,061fbd2f-1b98-4bd0-9005-1c00d53f5a3e,270
