

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V206889924,1776341861890.244,inbound-rtp,video,video,206889924,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776341861870.102,0,0,0,0,206889925,0,0,0,0,0,0,0,035560dc-8a83-491c-96ea-88d31d8a90a1,1
IT01V206889924,1776341861890.244,inbound-rtp,video,video,206889924,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776341861870.102,0,0,0,0,206889925,0,0,0,0,0,0,0,035560dc-8a83-491c-96ea-88d31d8a90a1,1
IT01V206889924,1776341862090.155,inbound-rtp,video,video,206889924,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776341862074.305,0,0,0,0,206889925,0,0,0,0,0,0,0,035560dc-8a83-491c-96ea-88d31d8a90a1,1
IT01V206889924,1776341862090.155,inbound-rtp,video,video,206889924,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776341862074.305,0,0,0,0,206889925,0,0,0,0,0,0,0,035560dc-8a83-491c-96ea-88d31d8a90a1,1
IT01V206889924,1776341862290.045,inbound-rtp,video,video,206889924,T01,0.017,0,9,0,0,8025,0,2,2,0,2,0,460,0.311797,2,0.022091,0.022091,1,1776341862252.507,0,0,0,0,206889925,0.300552,0.0009469999999999999,0,0.105,0,0.314032,0.011024999999999998,035560dc-8a83-491c-96ea-88d31d8a90a1,270
IT01V206889924,1776341862290.045,inbound-rtp,video,video,206889924,T01,0.017,0,9,0,0,8025,0,2,2,0,2,0,460,0.311797,2,0.022091,0.022091,1,1776341862252.507,0,0,0,0,206889925,0.300552,0.0009469999999999999,0,0.105,0,0.314032,0.011024999999999998,035560dc-8a83-491c-96ea-88d31d8a90a1,270
IT01V206889924,1776341862490.365,inbound-rtp,video,video,206889924,T01,0.021,0,15,0,0,13867,0,4,4,0,4,0,724,0.441917,4,0.037329,0.037329,1,1776341862414.707,0,0,0,0,206889925,0.41565599999999997,0.0021809999999999998,0,0.308,0,0.445484,0.034749999999999996,035560dc-8a83-491c-96ea-88d31d8a90a1,270
IT01V206889924,1776341862490.365,inbound-rtp,video,video,206889924,T01,0.021,0,15,0,0,13867,0,4,4,0,4,0,724,0.441917,4,0.037329,0.037329,1,1776341862414.707,0,0,0,0,206889925,0.41565599999999997,0.0021809999999999998,0,0.308,0,0.445484,0.034749999999999996,035560dc-8a83-491c-96ea-88d31d8a90a1,270
IT01V206889924,1776341862690.22,inbound-rtp,video,video,206889924,T01,0.021,0,19,0,0,17689,0,6,6,0,6,0,900,0.44208,6,0.059052999999999994,0.059052999999999994,1,1776341862641.418,0,0,0,0,206889925,0.415745,0.004697,0,0.52,0,0.44834599999999997,0.058104,035560dc-8a83-491c-96ea-88d31d8a90a1,270
IT01V206889924,1776341862690.22,inbound-rtp,video,video,206889924,T01,0.021,0,19,0,0,17689,0,6,6,0,6,0,900,0.44208,6,0.059052999999999994,0.059052999999999994,1,1776341862641.418,0,0,0,0,206889925,0.415745,0.004697,0,0.52,0,0.44834599999999997,0.058104,035560dc-8a83-491c-96ea-88d31d8a90a1,270
