id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1027438187,1776340439742.769,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,755562,1572,true,0,0,270,480,487,22,487,205642,4,4,SV252,0,0,0,0,95933,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,204971,9.195,0,2.618995
OT01V1172584132,1776340439742.769,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340439742.769,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,380769,363,true,1,0,540,960,73,11,73,8984,12,3,SV252,0,0,0,2,15184,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,422877,2.107,0,19.870366
OT01V1027438187,1776340439742.769,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,755562,1572,true,0,0,270,480,487,22,487,205642,4,4,SV252,0,0,0,0,95933,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,204971,9.195,0,2.618995
OT01V1172584132,1776340439742.769,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340439742.769,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,380769,363,true,1,0,540,960,73,11,73,8984,12,3,SV252,0,0,0,2,15184,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,422877,2.107,0,19.870366
OT01V1027438187,1776340440742.684,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,819431,1638,true,0,0,270,480,505,18,505,207226,4,4,SV252,0,0,0,0,99661,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,204642,9.531,0,2.619039
OT01V1172584132,1776340440742.684,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340440742.684,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,459901,437,true,1,0,540,960,83,10,83,10760,12,3,SV252,0,0,0,2,17264,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,479554,2.366,0,19.899275
OT01V1027438187,1776340440742.684,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,819431,1638,true,0,0,270,480,505,18,505,207226,4,4,SV252,0,0,0,0,99661,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,204642,9.531,0,2.619039
OT01V1172584132,1776340440742.684,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340440742.684,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,459901,437,true,1,0,540,960,83,10,83,10760,12,3,SV252,0,0,0,2,17264,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,479554,2.366,0,19.899275
OT01V1027438187,1776340441742.733,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,894049,1716,true,0,0,270,480,529,24,529,209098,4,4,SV252,0,0,0,0,104615,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,213869,9.954,0,2.619065
OT01V1172584132,1776340441742.733,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340441742.733,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,538919,510,true,1,0,540,960,93,10,93,12512,12,3,SV252,0,0,0,2,19344,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,504359,2.604,0,19.948414
OT01V1027438187,1776340441742.733,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,894049,1716,true,0,0,270,480,529,24,529,209098,4,4,SV252,0,0,0,0,104615,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,213869,9.954,0,2.619065
OT01V1172584132,1776340441742.733,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340441742.733,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,538919,510,true,1,0,540,960,93,10,93,12512,12,3,SV252,0,0,0,2,19344,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,504359,2.604,0,19.948414
OT01V1027438187,1776340442742.728,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1004350,1827,true,0,0,270,480,555,26,555,211762,4,4,SV252,0,0,0,0,109952,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,218552,10.39,0,2.619091
OT01V1172584132,1776340442742.728,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340442742.728,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,597236,565,true,1,0,540,960,105,12,105,13832,12,3,SV252,0,0,0,2,21840,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,561961,2.925,0,19.948479
OT01V1027438187,1776340442742.728,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1004350,1827,true,0,0,270,480,555,26,555,211762,4,4,SV252,0,0,0,0,109952,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,218552,10.39,0,2.619091
OT01V1172584132,1776340442742.728,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340442742.728,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,597236,565,true,1,0,540,960,105,12,105,13832,12,3,SV252,0,0,0,2,21840,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,561961,2.925,0,19.948479
OT01V1027438187,1776340443742.629,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1108664,1936,true,0,0,270,480,582,27,582,214378,4,4,SV252,0,0,0,0,115512,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,246530,10.747,0,2.6191169999999997
OT01V1172584132,1776340443742.629,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340443742.629,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,671336,637,true,1,0,540,960,119,15,119,15560,12,3,SV252,0,0,0,2,24752,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,771834,3.192,0,19.948536999999998
OT01V1027438187,1776340443742.629,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1108664,1936,true,0,0,270,480,582,27,582,214378,4,4,SV252,0,0,0,0,115512,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,246530,10.747,0,2.6191169999999997
OT01V1172584132,1776340443742.629,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340443742.629,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,671336,637,true,1,0,540,960,119,15,119,15560,12,3,SV252,0,0,0,2,24752,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,771834,3.192,0,19.948536999999998
OT01V1027438187,1776340444742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1183786,2022,true,0,0,270,480,611,29,611,217462,4,4,SV252,0,0,0,0,121449,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,257000,11.093,0,2.655394
OT01V1172584132,1776340444742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340444742.691,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,789720,757,true,1,0,540,960,140,21,140,19205,12,3,SV252,0,0,0,2,29080,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,879000,3.561,0,20.138348999999998
OT01V1027438187,1776340444742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1183786,2022,true,0,0,270,480,611,29,611,217462,4,4,SV252,0,0,0,0,121449,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,257000,11.093,0,2.655394
OT01V1172584132,1776340444742.691,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340444742.691,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,789720,757,true,1,0,540,960,140,21,140,19205,12,3,SV252,0,0,0,2,29080,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,879000,3.561,0,20.138348999999998
OT01V1027438187,1776340445742.671,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1219169,2062,true,0,0,270,480,633,22,633,218426,5,5,SV252,0,0,0,0,125992,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,257000,11.466,0,2.661035
OT01V1172584132,1776340445742.671,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340445742.671,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,961131,930,true,1,0,540,960,168,28,168,25656,12,4,SV252,0,0,0,3,34841,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,879000,4.188,0,20.529028
OT01V1027438187,1776340445742.671,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1219169,2062,true,0,0,270,480,633,22,633,218426,5,5,SV252,0,0,0,0,125992,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,257000,11.466,0,2.661035
OT01V1172584132,1776340445742.671,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340445742.671,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,961131,930,true,1,0,540,960,168,28,168,25656,12,4,SV252,0,0,0,3,34841,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,879000,4.188,0,20.529028
OT01V1027438187,1776340446742.752,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1251641,2101,true,0,0,270,480,658,25,658,219362,5,5,SV252,0,0,0,0,131161,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,257000,11.892,0,2.661081
OT01V1172584132,1776340446742.752,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340446742.752,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,1147677,1134,true,1,0,540,960,197,30,197,36672,12,4,SV252,0,0,0,3,40740,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,879000,4.797,0,20.529301999999998
OT01V1027438187,1776340446742.752,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1251641,2101,true,0,0,270,480,658,25,658,219362,5,5,SV252,0,0,0,0,131161,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,257000,11.892,0,2.661081
OT01V1172584132,1776340446742.752,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340446742.752,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,1147677,1134,true,1,0,540,960,197,30,197,36672,12,4,SV252,0,0,0,3,40740,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,879000,4.797,0,20.529301999999998
OT01V1027438187,1776340447742.677,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1293108,2150,true,0,0,270,480,687,28,687,220538,5,5,SV252,0,0,0,0,137109,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,254632,12.39,0,2.6611279999999997
OT01V1172584132,1776340447742.677,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340447742.677,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,1350025,1330,true,1,0,540,960,228,31,228,41376,12,4,SV252,0,0,0,3,46896,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,879000,5.5,0,20.529631
OT01V1027438187,1776340447742.677,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1293108,2150,true,0,0,270,480,687,28,687,220538,5,5,SV252,0,0,0,0,137109,[object Object],bandwidth,1,RIV1027438187,0,0,r0,2745735265,L1T3,254632,12.39,0,2.6611279999999997
OT01V1172584132,1776340447742.677,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,0,1,true,2,0,,,0,,0,283,0,0,SV252,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,1363351462,,,0,0,0
OT01V2699552872,1776340447742.677,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,1350025,1330,true,1,0,540,960,228,31,228,41376,12,4,SV252,0,0,0,3,46896,[object Object],bandwidth,1,RIV2699552872,0,0,r1,796665040,L1T3,879000,5.5,0,20.529631
OT01V1027438187,1776340448742.653,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1320920,2185,true,0,0,270,480,709,22,709,221382,5,6,SV252,0,0,0,0,141664,[object Object],none,2,RIV1027438187,0,0,r0,2745735265,L1T3,205642,12.872,0,2.8253269999999997
OT01V1172584132,1776340448742.653,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,106094,94,true,2,0,1080,1920,11,15,11,2891,6,1,SV252,0,0,0,0,2288,[object Object],none,2,RIV1172584132,0,0,r2,1363351462,L1T3,769001,0.361,0,24.239635
OT01V2699552872,1776340448742.653,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,1499987,1471,true,1,0,540,960,254,27,254,44764,12,5,SV252,0,0,0,3,52123,[object Object],none,2,RIV2699552872,0,0,r1,796665040,L1T3,739661,6.159,0,26.131373
OT01V1027438187,1776340448742.653,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1320920,2185,true,0,0,270,480,709,22,709,221382,5,6,SV252,0,0,0,0,141664,[object Object],none,2,RIV1027438187,0,0,r0,2745735265,L1T3,205642,12.872,0,2.8253269999999997
OT01V1172584132,1776340448742.653,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,106094,94,true,2,0,1080,1920,11,15,11,2891,6,1,SV252,0,0,0,0,2288,[object Object],none,2,RIV1172584132,0,0,r2,1363351462,L1T3,769001,0.361,0,24.239635
OT01V2699552872,1776340448742.653,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,1499987,1471,true,1,0,540,960,254,27,254,44764,12,5,SV252,0,0,0,3,52123,[object Object],none,2,RIV2699552872,0,0,r1,796665040,L1T3,739661,6.159,0,26.131373
OT01V1027438187,1776340449742.619,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1344090,2219,true,0,0,270,480,737,28,737,222198,5,6,SV252,0,0,0,0,147391,[object Object],none,2,RIV1027438187,0,0,r0,2745735265,L1T3,219832,13.487,0,3.1582
OT01V1172584132,1776340449742.619,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,304354,270,true,2,0,1080,1920,21,10,21,7407,9,1,SV252,0,0,0,0,4368,[object Object],none,2,RIV1172584132,0,0,r2,1363351462,L1T3,769000,0.644,0,78.696924
OT01V2699552872,1776340449742.619,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,1589188,1560,true,1,0,540,960,280,26,280,46900,12,5,SV252,0,0,0,3,57480,[object Object],none,2,RIV2699552872,0,0,r1,796665040,L1T3,697784,6.772,0,28.012280999999998
OT01V1027438187,1776340449742.619,outbound-rtp,COT01_98_profile-id=0,video,video,1027438187,T01,1344090,2219,true,0,0,270,480,737,28,737,222198,5,6,SV252,0,0,0,0,147391,[object Object],none,2,RIV1027438187,0,0,r0,2745735265,L1T3,219832,13.487,0,3.1582
OT01V1172584132,1776340449742.619,outbound-rtp,COT01_98_profile-id=0,video,video,1172584132,T01,304354,270,true,2,0,1080,1920,21,10,21,7407,9,1,SV252,0,0,0,0,4368,[object Object],none,2,RIV1172584132,0,0,r2,1363351462,L1T3,769000,0.644,0,78.696924
OT01V2699552872,1776340449742.619,outbound-rtp,COT01_98_profile-id=0,video,video,2699552872,T01,1589188,1560,true,1,0,540,960,280,26,280,46900,12,5,SV252,0,0,0,3,57480,[object Object],none,2,RIV2699552872,0,0,r1,796665040,L1T3,697784,6.772,0,28.012280999999998



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776340422742.871,transport,1265,34643,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,11,57,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340422742.871,transport,1265,34643,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,11,57,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340423742.943,transport,1881,74335,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,22,149,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340423742.943,transport,1881,74335,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,22,149,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340424742.837,transport,2409,117955,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,32,243,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340424742.837,transport,2409,117955,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,32,243,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340425742.862,transport,3033,163587,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,43,328,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340425742.862,transport,3033,163587,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,43,328,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340426742.663,transport,3657,214965,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,54,424,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340426742.663,transport,3657,214965,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,54,424,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340427742.688,transport,4289,268061,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,65,530,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340427742.688,transport,4289,268061,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,65,530,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340428742.718,transport,4941,325508,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,76,655,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340428742.718,transport,4941,325508,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,76,655,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
T01,1776340429742.693,transport,5521,388873,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,9KFN,controlling,connected,CF4F:A8:F4:CF:CD:E7:75:06:24:51:BD:EF:B5:96:49:F6:13:42:EA:46:F0:74:CF:8A:BD:DA:DB:F5:52:E4:14:65,86,798,CFD2:DE:8E:BE:5A:14:B0:60:7F:A5:E5:71:89:BB:BD:FF:45:FD:D6:B0:BB:C3:76:4B:FC:5D:E7:4D:85:3E:A6:22,1,CP4hXw+NET_L+Eg97S6,AEAD_AES_256_GCM,FEFD
