id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1318954997,1776331854742.868,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318954997,T01,26068,65,true,0,0,270,480,20,21,20,9024,3,2,SV14,0,0,0,1,3993,[object Object],bandwidth,0,RIV1318954997,0,0,r0,3684293587,L1T3,214166,0.442,0,0.839962
OT01V3010043177,1776331854742.868,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3010043177,T01,0,0,true,1,0,,,0,,0,0,0,0,SV14,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3960676628,,,0,0,0
OT01V4219690398,1776331854742.868,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4219690398,T01,0,1,true,2,0,,,0,,0,283,0,0,SV14,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3216915363,,,0,0,0
OT01V1318954997,1776331854742.868,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318954997,T01,26068,65,true,0,0,270,480,20,21,20,9024,3,2,SV14,0,0,0,1,3993,[object Object],bandwidth,0,RIV1318954997,0,0,r0,3684293587,L1T3,214166,0.442,0,0.839962
OT01V3010043177,1776331854742.868,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3010043177,T01,0,0,true,1,0,,,0,,0,0,0,0,SV14,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3960676628,,,0,0,0
OT01V4219690398,1776331854742.868,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4219690398,T01,0,1,true,2,0,,,0,,0,283,0,0,SV14,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3216915363,,,0,0,0
OT01V1318954997,1776331855742.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318954997,T01,48134,152,true,0,0,270,480,47,27,47,23759,3,2,SV14,0,0,0,1,9305,[object Object],bandwidth,0,RIV1318954997,0,0,r0,3684293587,L1T3,179636,0.927,0,0.944726
OT01V3010043177,1776331855742.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3010043177,T01,0,0,true,1,0,,,0,,0,0,0,0,SV14,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3960676628,,,0,0,0
OT01V4219690398,1776331855742.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4219690398,T01,0,1,true,2,0,,,0,,0,283,0,0,SV14,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,3216915363,,,0,0,0
OT01V1318954997,1776331855742.913,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1318954997,T01,48134,152,true,0,0,270,480,47,27,47,23759,3,2,SV14,0,0,0,1,9305,[object Object],bandwidth,0,RIV1318954997,0,0,r0,3684293587,L1T3,179636,0.927,0,0.944726
