id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1490991394,1776604662212.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1490991394,T01,0,0,true,2,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2661411891,0,0,0
OT01V1681901884,1776604662212.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1681901884,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,132697523,0,0,0
OT01V3777797624,1776604662212.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3777797624,T01,0,0,true,0,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1033003103,0,0,0
OT01V1490991394,1776604662212.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1490991394,T01,0,0,true,2,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2661411891,0,0,0
OT01V1681901884,1776604662212.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1681901884,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,132697523,0,0,0
OT01V3777797624,1776604662212.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3777797624,T01,0,0,true,0,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1033003103,0,0,0
OT01V1490991394,1776604662412.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1490991394,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2661411891,0,0,0
OT01V1681901884,1776604662412.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1681901884,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,132697523,0,0,0
OT01V3777797624,1776604662412.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3777797624,T01,8015,11,true,0,0,5,5,890,1,1,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1033003103,0.174,0,0.129793
OT01V1490991394,1776604662412.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1490991394,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2661411891,0,0,0
OT01V1681901884,1776604662412.085,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1681901884,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,132697523,0,0,0
