id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V131217609,1776605832875.197,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,131217609,T01,0,0,true,2,0,0,0,0,0,0,SV339,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1793823677,0,0,0
OT01V1435592353,1776605832875.197,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1435592353,T01,0,0,true,1,0,0,0,0,0,0,SV339,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2463230256,0,0,0
OT01V2406936327,1776605832875.197,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2406936327,T01,0,0,true,0,0,0,0,0,0,0,SV339,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2727885437,0,0,0
OT01V131217609,1776605832875.197,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,131217609,T01,0,0,true,2,0,0,0,0,0,0,SV339,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1793823677,0,0,0
OT01V1435592353,1776605832875.197,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1435592353,T01,0,0,true,1,0,0,0,0,0,0,SV339,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2463230256,0,0,0
OT01V2406936327,1776605832875.197,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2406936327,T01,0,0,true,0,0,0,0,0,0,0,SV339,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2727885437,0,0,0
OT01V131217609,1776605833075.131,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,131217609,T01,0,1,true,2,0,0,0,283,0,0,SV339,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1793823677,0,0,0
OT01V1435592353,1776605833075.131,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1435592353,T01,0,0,true,1,0,0,0,0,0,0,SV339,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2463230256,0,0,0
OT01V2406936327,1776605833075.131,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2406936327,T01,8940,11,true,0,0,6,6,643,1,1,SV339,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2727885437,0.215,0,0.11141799999999999
OT01V131217609,1776605833075.131,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,131217609,T01,0,1,true,2,0,0,0,283,0,0,SV339,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1793823677,0,0,0
