id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3120313696,1776599511818.544,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,0,0,true,0,0,0,0,0,0,0,SV150,0,0,0,0,[object Object],bandwidth,0,0,0,616357862,0,0,0
OT01V3120313696,1776599511818.544,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,0,0,true,0,0,0,0,0,0,0,SV150,0,0,0,0,[object Object],bandwidth,0,0,0,616357862,0,0,0
OT01V3120313696,1776599512018.533,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,9116,12,true,0,0,4,4,1229,1,1,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.193,0,0.241496
OT01V3120313696,1776599512018.533,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,9116,12,true,0,0,4,4,1229,1,1,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.193,0,0.241496
OT01V3120313696,1776599512218.597,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,13213,19,true,0,0,10,10,1561,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.326,0,0.8902249999999999
OT01V3120313696,1776599512218.597,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,13213,19,true,0,0,10,10,1561,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.326,0,0.8902249999999999
OT01V3120313696,1776599512418.719,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,21611,29,true,0,0,13,13,1901,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.379,0,2.020768
OT01V3120313696,1776599512418.719,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,21611,29,true,0,0,13,13,1901,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.379,0,2.020768
OT01V3120313696,1776599512618.698,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,27884,39,true,0,0,19,19,2221,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.479,0,2.24171
OT01V3120313696,1776599512618.698,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,27884,39,true,0,0,19,19,2221,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.479,0,2.24171
OT01V3120313696,1776599512818.521,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,31558,49,true,0,0,25,25,3776,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.585,0,2.2417119999999997
OT01V3120313696,1776599512818.521,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,31558,49,true,0,0,25,25,3776,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.585,0,2.2417119999999997
OT01V3120313696,1776599513018.697,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,34595,71,true,0,0,31,31,7938,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.681,0,2.286641
OT01V3120313696,1776599513018.697,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,34595,71,true,0,0,31,31,7938,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.681,0,2.286641
OT01V3120313696,1776599513218.657,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,43519,82,true,0,0,37,37,8290,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.777,0,2.3387729999999998
OT01V3120313696,1776599513218.657,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,43519,82,true,0,0,37,37,8290,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.777,0,2.3387729999999998
OT01V3120313696,1776599513418.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,47048,99,true,0,0,42,42,11304,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.853,0,2.3387759999999997
OT01V3120313696,1776599513418.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,47048,99,true,0,0,42,42,11304,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.853,0,2.3387759999999997
OT01V3120313696,1776599513618.795,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,50811,124,true,0,0,47,47,16550,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.931,0,2.338784
OT01V3120313696,1776599513618.795,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,50811,124,true,0,0,47,47,16550,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,0.931,0,2.338784
OT01V3120313696,1776599513818.619,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,54330,142,true,0,0,53,53,19843,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,1.036,0,2.338786
OT01V3120313696,1776599513818.619,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,54330,142,true,0,0,53,53,19843,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,1.036,0,2.338786
OT01V3120313696,1776599514018.699,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3120313696,T01,57775,162,true,0,0,58,58,23694,2,2,SV150,0,0,0,1,[object Object],bandwidth,0,0,0,616357862,1.115,0,2.369783
