id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V355669366,1776602053645.604,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,355669366,T01,0,0,true,2,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r2,122437126,0,0,0
OT01V3926353774,1776602053645.604,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3926353774,T01,0,0,true,0,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2266419447,0,0,0
OT01V622894368,1776602053645.604,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,622894368,T01,0,0,true,1,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1968574483,0,0,0
OT01V355669366,1776602053645.604,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,355669366,T01,0,0,true,2,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r2,122437126,0,0,0
OT01V3926353774,1776602053645.604,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3926353774,T01,0,0,true,0,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2266419447,0,0,0
OT01V622894368,1776602053645.604,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,622894368,T01,0,0,true,1,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1968574483,0,0,0
OT01V355669366,1776602053845.595,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,355669366,T01,0,1,true,2,0,0,0,283,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r2,122437126,0,0,0
OT01V3926353774,1776602053845.595,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3926353774,T01,8104,12,true,0,0,7,7,922,1,1,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2266419447,0.134,0,0.130299
OT01V622894368,1776602053845.595,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,622894368,T01,0,0,true,1,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1968574483,0,0,0
OT01V355669366,1776602053845.595,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,355669366,T01,0,1,true,2,0,0,0,283,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r2,122437126,0,0,0
OT01V3926353774,1776602053845.595,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3926353774,T01,8104,12,true,0,0,7,7,922,1,1,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2266419447,0.134,0,0.130299
OT01V622894368,1776602053845.595,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,622894368,T01,0,0,true,1,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1968574483,0,0,0
OT01V355669366,1776602054045.867,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,355669366,T01,0,1,true,2,0,0,0,283,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r2,122437126,0,0,0
OT01V3926353774,1776602054045.867,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3926353774,T01,14128,22,true,0,0,11,11,1270,2,2,SV226,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2266419447,0.216,0,0.898909
OT01V622894368,1776602054045.867,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,622894368,T01,0,0,true,1,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1968574483,0,0,0
OT01V355669366,1776602054045.867,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,355669366,T01,0,1,true,2,0,0,0,283,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r2,122437126,0,0,0
OT01V3926353774,1776602054045.867,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3926353774,T01,14128,22,true,0,0,11,11,1270,2,2,SV226,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2266419447,0.216,0,0.898909
OT01V622894368,1776602054045.867,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,622894368,T01,0,0,true,1,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1968574483,0,0,0
OT01V355669366,1776602054245.645,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,355669366,T01,0,1,true,2,0,0,0,283,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r2,122437126,0,0,0
OT01V3926353774,1776602054245.645,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3926353774,T01,20652,32,true,0,0,16,16,2343,3,2,SV226,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2266419447,0.312,0,1.1557009999999999
OT01V622894368,1776602054245.645,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,622894368,T01,0,0,true,1,0,0,0,0,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1968574483,0,0,0
OT01V355669366,1776602054245.645,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,355669366,T01,0,1,true,2,0,0,0,283,0,0,SV226,0,0,0,0,[object Object],bandwidth,0,0,0,r2,122437126,0,0,0
OT01V3926353774,1776602054245.645,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3926353774,T01,20652,32,true,0,0,16,16,2343,3,2,SV226,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2266419447,0.312,0,1.1557009999999999
