

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V303812694,1776597438625.238,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,303812694,T01,0,0,3,0,0,3186,0,270,480,1,1,0,1,0,136,0.058636,1,0.011040999999999999,0.011040999999999999,1,1776597438536.304,0,0,0,0,0.058551,0.078182,0,0,0,0.142887,0,d2d44525-a9b7-4104-98e4-ec15cfc0fdbc
IT01V303812694,1776597438625.238,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,303812694,T01,0,0,3,0,0,3186,0,270,480,1,1,0,1,0,136,0.058636,1,0.011040999999999999,0.011040999999999999,1,1776597438536.304,0,0,0,0,0.058551,0.078182,0,0,0,0.142887,0,d2d44525-a9b7-4104-98e4-ec15cfc0fdbc
IT01V303812694,1776597438824.748,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,303812694,T01,0.015,0,9,0,0,9313,0,270,480,3,3,0,3,0,352,0.181473,3,0.033322,0.033322,1,1776597438796.31,0,0,0,0,0.169352,0.094715,0,0.195,0,0.28267,0.019277,d2d44525-a9b7-4104-98e4-ec15cfc0fdbc
IT01V303812694,1776597438824.748,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,303812694,T01,0.015,0,9,0,0,9313,0,270,480,3,3,0,3,0,352,0.181473,3,0.033322,0.033322,1,1776597438796.31,0,0,0,0,0.169352,0.094715,0,0.195,0,0.28267,0.019277,d2d44525-a9b7-4104-98e4-ec15cfc0fdbc
IT01V303812694,1776597439025.151,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,303812694,T01,0.017,0,11,0,0,11082,0,270,480,4,4,0,4,0,424,0.185139,4,0.061549,0.061549,1,1776597438882.777,0,0,0,0,0.169871,0.10310899999999999,0,0.274,0,0.294867,0.025518,d2d44525-a9b7-4104-98e4-ec15cfc0fdbc
IT01V303812694,1776597439025.151,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,303812694,T01,0.017,0,11,0,0,11082,0,270,480,4,4,0,4,0,424,0.185139,4,0.061549,0.061549,1,1776597438882.777,0,0,0,0,0.169871,0.10310899999999999,0,0.274,0,0.294867,0.025518,d2d44525-a9b7-4104-98e4-ec15cfc0fdbc
IT01V303812694,1776597439224.675,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,303812694,T01,0.015,0,15,0,0,14894,0,270,480,5,5,0,5,0,568,0.18520299999999998,5,0.08923199999999999,0.08923199999999999,1,1776597439214.797,0,0,0,0,0.169894,0.107734,0,0.439,0,0.299622,0.052743,d2d44525-a9b7-4104-98e4-ec15cfc0fdbc
IT01V303812694,1776597439224.675,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,303812694,T01,0.015,0,15,0,0,14894,0,270,480,5,5,0,5,0,568,0.18520299999999998,5,0.08923199999999999,0.08923199999999999,1,1776597439214.797,0,0,0,0,0.169894,0.107734,0,0.439,0,0.299622,0.052743,d2d44525-a9b7-4104-98e4-ec15cfc0fdbc
IT01V303812694,1776597439424.604,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,303812694,T01,0.015,0,20,0,0,18449,0,270,480,7,9,0,9,0,748,0.249744,9,0.278015,0.278015,1,1776597439414.82,0,0,0,0,0.220778,0.13974899999999998,0,0.803,0,0.39682,0.108939,d2d44525-a9b7-4104-98e4-ec15cfc0fdbc
IT01V303812694,1776597439424.604,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,303812694,T01,0.015,0,20,0,0,18449,0,270,480,7,9,0,9,0,748,0.249744,9,0.278015,0.278015,1,1776597439414.82,0,0,0,0,0.220778,0.13974899999999998,0,0.803,0,0.39682,0.108939,d2d44525-a9b7-4104-98e4-ec15cfc0fdbc
