id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2232932974,1776595400709.362,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,992495,967,true,0,0,226,226,24868,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,5.716,0,2.2232
OT01V2232932974,1776595400709.362,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,992495,967,true,0,0,226,226,24868,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,5.716,0,2.2232
OT01V2232932974,1776595400909.38,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1059667,1033,true,0,0,240,240,26452,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,6.092,0,2.223274
OT01V2232932974,1776595400909.38,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1059667,1033,true,0,0,240,240,26452,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,6.092,0,2.223274
OT01V2232932974,1776595401109.369,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1113257,1086,true,0,0,255,255,27724,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,6.441,0,2.223324
OT01V2232932974,1776595401109.369,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1113257,1086,true,0,0,255,255,27724,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,6.441,0,2.223324
OT01V2232932974,1776595401309.414,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1186945,1158,true,0,0,273,273,29452,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,6.824,0,2.223372
OT01V2232932974,1776595401309.414,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1186945,1158,true,0,0,273,273,29452,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,6.824,0,2.223372
OT01V2232932974,1776595401509.401,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1242505,1213,true,0,0,289,289,30772,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,7.158,0,2.223408
OT01V2232932974,1776595401509.401,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1242505,1213,true,0,0,289,289,30772,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,7.158,0,2.223408
OT01V2232932974,1776595401709.368,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1295598,1264,true,0,0,303,303,31996,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,7.479,0,2.223449
OT01V2232932974,1776595401709.368,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1295598,1264,true,0,0,303,303,31996,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,7.479,0,2.223449
OT01V2232932974,1776595401909.432,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1356393,1321,true,0,0,318,318,33364,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,7.871,0,2.223491
OT01V2232932974,1776595401909.432,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1356393,1321,true,0,0,318,318,33364,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,7.871,0,2.223491
OT01V2232932974,1776595402109.36,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1425231,1390,true,0,0,337,337,35020,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,8.306,0,2.223548
OT01V2232932974,1776595402109.36,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1425231,1390,true,0,0,337,337,35020,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,8.306,0,2.223548
OT01V2232932974,1776595402309.394,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1472458,1438,true,0,0,352,352,36172,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,8.672,0,2.2235959999999997
OT01V2232932974,1776595402309.394,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1472458,1438,true,0,0,352,352,36172,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,8.672,0,2.2235959999999997
OT01V2232932974,1776595402509.383,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1548263,1511,true,0,0,369,369,37924,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,8.975,0,2.2236499999999997
OT01V2232932974,1776595402509.383,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1548263,1511,true,0,0,369,369,37924,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,8.975,0,2.2236499999999997
OT01V2232932974,1776595402709.385,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1630654,1590,true,0,0,384,384,39820,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,9.28,0,2.2237329999999997
OT01V2232932974,1776595402709.385,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1630654,1590,true,0,0,384,384,39820,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,9.28,0,2.2237329999999997
OT01V2232932974,1776595402909.44,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1702940,1661,true,0,0,399,399,41524,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,9.667,0,2.249084
OT01V2232932974,1776595402909.44,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1702940,1661,true,0,0,399,399,41524,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,9.667,0,2.249084
OT01V2232932974,1776595403109.353,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1761690,1720,true,0,0,415,415,42940,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,9.929,0,2.249123
OT01V2232932974,1776595403109.353,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1761690,1720,true,0,0,415,415,42940,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,9.929,0,2.249123
OT01V2232932974,1776595403309.383,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1828445,1784,true,0,0,428,428,44476,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,10.268,0,2.2491939999999997
OT01V2232932974,1776595403309.383,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1828445,1784,true,0,0,428,428,44476,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,10.268,0,2.2491939999999997
OT01V2232932974,1776595403509.443,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1879945,1837,true,0,0,444,444,45748,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,10.555,0,2.2492229999999998
OT01V2232932974,1776595403509.443,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1879945,1837,true,0,0,444,444,45748,10,8,SV27,0,0,0,2,[object Object],none,1,0,0,3175533412,10.555,0,2.2492229999999998
OT01V2232932974,1776595403709.346,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1989188,1937,true,0,0,457,457,48160,12,11,SV27,0,0,0,3,[object Object],none,1,0,0,3175533412,10.868,0,2.7572639999999997
OT01V2232932974,1776595403709.346,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,1989188,1937,true,0,0,457,457,48160,12,11,SV27,0,0,0,3,[object Object],none,1,0,0,3175533412,10.868,0,2.7572639999999997
OT01V2232932974,1776595403909.471,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2033814,1981,true,0,0,467,467,49216,12,11,SV27,0,0,0,4,[object Object],none,1,0,0,3175533412,11.079,0,2.7573019999999997
OT01V2232932974,1776595403909.471,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2033814,1981,true,0,0,467,467,49216,12,11,SV27,0,0,0,4,[object Object],none,1,0,0,3175533412,11.079,0,2.7573019999999997
OT01V2232932974,1776595404109.35,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2097201,2045,true,0,0,481,481,50752,12,11,SV27,0,0,0,4,[object Object],none,1,0,0,3175533412,11.407,0,2.757352
OT01V2232932974,1776595404109.35,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2097201,2045,true,0,0,481,481,50752,12,11,SV27,0,0,0,4,[object Object],none,1,0,0,3175533412,11.407,0,2.757352
OT01V2232932974,1776595404309.38,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2138934,2086,true,0,0,493,493,51736,12,11,SV27,0,0,0,4,[object Object],none,1,0,0,3175533412,11.623,0,2.75738
OT01V2232932974,1776595404309.38,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2138934,2086,true,0,0,493,493,51736,12,11,SV27,0,0,0,4,[object Object],none,1,0,0,3175533412,11.623,0,2.75738
OT01V2232932974,1776595404509.379,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2188337,2135,true,0,0,506,506,52912,12,11,SV27,0,0,0,4,[object Object],none,1,0,0,3175533412,11.896,0,2.7574319999999997
OT01V2232932974,1776595404509.379,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2188337,2135,true,0,0,506,506,52912,12,11,SV27,0,0,0,4,[object Object],none,1,0,0,3175533412,11.896,0,2.7574319999999997
OT01V2232932974,1776595404709.407,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2218317,2169,true,0,0,521,521,53728,12,11,SV27,0,0,0,4,[object Object],none,1,0,0,3175533412,12.24,0,2.757451
OT01V2232932974,1776595404709.407,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2218317,2169,true,0,0,521,521,53728,12,11,SV27,0,0,0,4,[object Object],none,1,0,0,3175533412,12.24,0,2.757451
OT01V2232932974,1776595404909.435,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2334972,2276,true,0,0,533,533,56308,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,12.576,0,3.013894
OT01V2232932974,1776595404909.435,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2334972,2276,true,0,0,533,533,56308,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,12.576,0,3.013894
OT01V2232932974,1776595405109.492,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2374480,2314,true,0,0,543,543,57220,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,12.803,0,3.0139329999999998
OT01V2232932974,1776595405109.492,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2374480,2314,true,0,0,543,543,57220,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,12.803,0,3.0139329999999998
OT01V2232932974,1776595405309.399,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2455153,2394,true,0,0,559,559,59140,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,13.175,0,3.0140689999999997
OT01V2232932974,1776595405309.399,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2455153,2394,true,0,0,559,559,59140,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,13.175,0,3.0140689999999997
OT01V2232932974,1776595405509.322,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2482550,2423,true,0,0,571,571,59836,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,13.391,0,3.014084
OT01V2232932974,1776595405509.322,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2482550,2423,true,0,0,571,571,59836,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,13.391,0,3.014084
OT01V2232932974,1776595405709.365,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2541684,2483,true,0,0,586,586,61276,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,13.739,0,3.0141649999999998
OT01V2232932974,1776595405709.365,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2541684,2483,true,0,0,586,586,61276,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,13.739,0,3.0141649999999998
OT01V2232932974,1776595405909.417,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2579187,2524,true,0,0,601,601,62260,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,14.101,0,3.014194
OT01V2232932974,1776595405909.417,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2579187,2524,true,0,0,601,601,62260,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,14.101,0,3.014194
OT01V2232932974,1776595406109.342,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2672536,2609,true,0,0,617,617,64300,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,14.482,0,3.014265
OT01V2232932974,1776595406109.342,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2672536,2609,true,0,0,617,617,64300,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,14.482,0,3.014265
OT01V2232932974,1776595406309.34,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2707686,2648,true,0,0,634,634,65236,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,14.846,0,3.01429
OT01V2232932974,1776595406309.34,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2707686,2648,true,0,0,634,634,65236,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,14.846,0,3.01429
OT01V2232932974,1776595406509.391,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2792778,2730,true,0,0,651,651,67204,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,15.198,0,3.014341
OT01V2232932974,1776595406509.391,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2792778,2730,true,0,0,651,651,67204,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,15.198,0,3.014341
OT01V2232932974,1776595406709.394,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2830366,2769,true,0,0,666,666,68140,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,15.449,0,3.014382
OT01V2232932974,1776595406709.394,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2830366,2769,true,0,0,666,666,68140,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,15.449,0,3.014382
OT01V2232932974,1776595406909.567,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2918541,2853,true,0,0,683,683,70156,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,15.768,0,3.014464
OT01V2232932974,1776595406909.567,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2918541,2853,true,0,0,683,683,70156,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,15.768,0,3.014464
OT01V2232932974,1776595407109.351,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2955337,2893,true,0,0,699,699,71116,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,16.079,0,3.014485
OT01V2232932974,1776595407109.351,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,2955337,2893,true,0,0,699,699,71116,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,16.079,0,3.014485
OT01V2232932974,1776595407309.316,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3041767,2976,true,0,0,716,716,73108,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,16.366,0,3.0145359999999997
OT01V2232932974,1776595407309.316,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3041767,2976,true,0,0,716,716,73108,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,16.366,0,3.0145359999999997
OT01V2232932974,1776595407509.467,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3069342,3007,true,0,0,728,728,73852,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,16.603,0,3.014557
OT01V2232932974,1776595407509.467,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3069342,3007,true,0,0,728,728,73852,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,16.603,0,3.014557
OT01V2232932974,1776595407709.32,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3149093,3084,true,0,0,746,746,75700,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,17.027,0,3.014615
OT01V2232932974,1776595407709.32,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3149093,3084,true,0,0,746,746,75700,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,17.027,0,3.014615
OT01V2232932974,1776595407909.364,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3200824,3138,true,0,0,764,764,76996,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,17.375,0,3.0146479999999998
OT01V2232932974,1776595407909.364,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3200824,3138,true,0,0,764,764,76996,14,14,SV27,0,0,0,5,[object Object],none,1,0,0,3175533412,17.375,0,3.0146479999999998
OT01V2232932974,1776595408109.559,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3302079,3229,true,0,0,777,777,79192,16,17,SV27,0,0,0,6,[object Object],none,1,0,0,3175533412,17.652,0,3.168313
OT01V2232932974,1776595408109.559,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3302079,3229,true,0,0,777,777,79192,16,17,SV27,0,0,0,6,[object Object],none,1,0,0,3175533412,17.652,0,3.168313
OT01V2232932974,1776595408309.393,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3352217,3280,true,0,0,792,792,80416,16,17,SV27,0,0,0,7,[object Object],none,1,0,0,3175533412,18.019,0,3.168352
OT01V2232932974,1776595408309.393,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3352217,3280,true,0,0,792,792,80416,16,17,SV27,0,0,0,7,[object Object],none,1,0,0,3175533412,18.019,0,3.168352
OT01V2232932974,1776595408509.434,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3429987,3354,true,0,0,809,809,82192,16,17,SV27,0,0,0,7,[object Object],none,1,0,0,3175533412,18.412,0,3.168415
OT01V2232932974,1776595408509.434,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3429987,3354,true,0,0,809,809,82192,16,17,SV27,0,0,0,7,[object Object],none,1,0,0,3175533412,18.412,0,3.168415
OT01V2232932974,1776595408709.42,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3459011,3385,true,0,0,821,821,82936,16,17,SV27,0,0,0,7,[object Object],none,1,0,0,3175533412,18.713,0,3.168437
OT01V2232932974,1776595408709.42,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3459011,3385,true,0,0,821,821,82936,16,17,SV27,0,0,0,7,[object Object],none,1,0,0,3175533412,18.713,0,3.168437
OT01V2232932974,1776595408909.338,outbound-rtp,COT01_98_profile-id=0,video,video,2232932974,T01,3551759,3475,true,0,0,839,839,85096,16,17,SV27,0,0,0,7,[object Object],none,1,0,0,3175533412,19.178,0,3.196166
