id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2565862962,1776596066187.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,0,0,true,0,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],none,0,0,0,r0,1990641429,0,0,0
OT01V4249708357,1776596066187.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],none,0,0,0,r1,3156648985,0,0,0
OT01V4281541579,1776596066187.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,0,0,true,2,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],none,0,0,0,r2,2248807593,0,0,0
OT01V2565862962,1776596066187.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,0,0,true,0,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],none,0,0,0,r0,1990641429,0,0,0
OT01V4249708357,1776596066187.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],none,0,0,0,r1,3156648985,0,0,0
OT01V4281541579,1776596066187.728,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,0,0,true,2,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],none,0,0,0,r2,2248807593,0,0,0
OT01V2565862962,1776596066387.807,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,8832,10,true,0,0,2,2,611,1,1,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1990641429,0.152,0,0.105698
OT01V4249708357,1776596066387.807,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3156648985,0,0,0
OT01V4281541579,1776596066387.807,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2248807593,0,0,0
OT01V2565862962,1776596066387.807,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,8832,10,true,0,0,2,2,611,1,1,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1990641429,0.152,0,0.105698
OT01V4249708357,1776596066387.807,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3156648985,0,0,0
OT01V4281541579,1776596066387.807,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2248807593,0,0,0
OT01V2565862962,1776596066587.78,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,28897,34,true,0,0,7,7,1738,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.327,0,0.187835
OT01V4249708357,1776596066587.78,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,42357,39,true,1,0,3,3,1559,3,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0,0,0.686009
OT01V4281541579,1776596066587.78,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0,0,0
OT01V2565862962,1776596066587.78,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,28897,34,true,0,0,7,7,1738,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.327,0,0.187835
OT01V4249708357,1776596066587.78,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,42357,39,true,1,0,3,3,1559,3,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0,0,0.686009
OT01V4281541579,1776596066587.78,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0,0,0
OT01V2565862962,1776596066787.729,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,30509,37,true,0,0,10,10,1846,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.371,0,0.25936899999999996
OT01V4249708357,1776596066787.729,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,51740,49,true,1,0,6,6,1915,5,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.012,0,0.722579
OT01V4281541579,1776596066787.729,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,121611,108,true,2,0,6,6,3863,5,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.02,0,1.390026
OT01V2565862962,1776596066787.729,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,30509,37,true,0,0,10,10,1846,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.371,0,0.25936899999999996
OT01V4249708357,1776596066787.729,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,51740,49,true,1,0,6,6,1915,5,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.012,0,0.722579
OT01V4281541579,1776596066787.729,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,121611,108,true,2,0,6,6,3863,5,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.02,0,1.390026
OT01V2565862962,1776596066987.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,34742,43,true,0,0,14,14,2038,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.415,0,0.259372
OT01V4249708357,1776596066987.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,62332,59,true,1,0,8,8,2235,7,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.041,0,0.722599
OT01V4281541579,1776596066987.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,149653,134,true,2,0,10,10,4695,9,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.02,0,1.3900439999999998
OT01V2565862962,1776596066987.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,34742,43,true,0,0,14,14,2038,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.415,0,0.259372
OT01V4249708357,1776596066987.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,62332,59,true,1,0,8,8,2235,7,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.041,0,0.722599
OT01V4281541579,1776596066987.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,149653,134,true,2,0,10,10,4695,9,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.02,0,1.3900439999999998
OT01V2565862962,1776596067187.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,38891,50,true,0,0,18,18,2262,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.473,0,0.28762699999999997
OT01V4249708357,1776596067187.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,80301,77,true,1,0,12,12,2811,10,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.078,0,0.722615
OT01V4281541579,1776596067187.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,217749,196,true,2,0,15,15,6679,14,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.02,0,1.660609
OT01V2565862962,1776596067187.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,38891,50,true,0,0,18,18,2262,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.473,0,0.28762699999999997
OT01V4249708357,1776596067187.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,80301,77,true,1,0,12,12,2811,10,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.078,0,0.722615
OT01V4281541579,1776596067187.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,217749,196,true,2,0,15,15,6679,14,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.02,0,1.660609
OT01V2565862962,1776596067387.767,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,42668,56,true,0,0,22,22,2454,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.526,0,0.28763
OT01V4249708357,1776596067387.767,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,87757,86,true,1,0,17,17,3099,13,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.1,0,0.7226199999999999
OT01V4281541579,1776596067387.767,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,261251,237,true,2,0,21,21,7991,20,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.02,0,1.660637
OT01V2565862962,1776596067387.767,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,42668,56,true,0,0,22,22,2454,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.526,0,0.28763
OT01V4249708357,1776596067387.767,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,87757,86,true,1,0,17,17,3099,13,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.1,0,0.7226199999999999
OT01V4281541579,1776596067387.767,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,261251,237,true,2,0,21,21,7991,20,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.02,0,1.660637
OT01V2565862962,1776596067587.76,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,48488,64,true,0,0,27,27,2710,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.59,0,0.304226
OT01V4249708357,1776596067587.76,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,117879,114,true,1,0,23,23,3995,18,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.121,0,0.760564
OT01V4281541579,1776596067587.76,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,322596,293,true,2,0,27,27,9783,26,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.02,0,2.15487
OT01V2565862962,1776596067587.76,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,48488,64,true,0,0,27,27,2710,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.59,0,0.304226
OT01V4249708357,1776596067587.76,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,117879,114,true,1,0,23,23,3995,18,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.121,0,0.760564
OT01V4281541579,1776596067587.76,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,322596,293,true,2,0,27,27,9783,26,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.02,0,2.15487
OT01V2565862962,1776596067787.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,51931,70,true,0,0,32,32,2902,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.657,0,0.304231
OT01V4249708357,1776596067787.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,125781,124,true,1,0,28,28,4315,23,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.121,0,0.76057
OT01V4281541579,1776596067787.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,339285,310,true,2,0,32,32,10327,31,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.02,0,2.154883
OT01V2565862962,1776596067787.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,51931,70,true,0,0,32,32,2902,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.657,0,0.304231
OT01V4249708357,1776596067787.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,125781,124,true,1,0,28,28,4315,23,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.121,0,0.76057
OT01V4281541579,1776596067787.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,339285,310,true,2,0,32,32,10327,31,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.02,0,2.154883
OT01V2565862962,1776596067987.757,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,56172,77,true,0,0,37,37,3126,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.728,0,0.304234
OT01V4249708357,1776596067987.757,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,138978,138,true,1,0,33,33,4763,28,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.121,0,0.760577
OT01V4281541579,1776596067987.757,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,414221,377,true,2,0,38,38,12471,37,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.058,0,2.15496
OT01V2565862962,1776596067987.757,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,56172,77,true,0,0,37,37,3126,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.728,0,0.304234
OT01V4249708357,1776596067987.757,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,138978,138,true,1,0,33,33,4763,28,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.121,0,0.760577
OT01V4281541579,1776596067987.757,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,414221,377,true,2,0,38,38,12471,37,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.058,0,2.15496
OT01V2565862962,1776596068187.755,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,58556,83,true,0,0,42,42,3318,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.773,0,0.304236
OT01V4249708357,1776596068187.755,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,146898,148,true,1,0,38,38,5083,33,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.121,0,0.760586
OT01V4281541579,1776596068187.755,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,428161,392,true,2,0,43,43,12951,42,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.058,0,2.1549739999999997
OT01V2565862962,1776596068187.755,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,58556,83,true,0,0,42,42,3318,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.773,0,0.304236
OT01V4249708357,1776596068187.755,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,146898,148,true,1,0,38,38,5083,33,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.121,0,0.760586
OT01V4281541579,1776596068187.755,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,428161,392,true,2,0,43,43,12951,42,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.058,0,2.1549739999999997
OT01V2565862962,1776596068387.763,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,60865,88,true,0,0,46,46,3478,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.812,0,0.33450399999999997
OT01V4249708357,1776596068387.763,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,158921,161,true,1,0,42,42,5499,37,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.121,0,0.784559
OT01V4281541579,1776596068387.763,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,489489,448,true,2,0,48,48,14743,47,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.093,0,2.446058
OT01V2565862962,1776596068387.763,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,60865,88,true,0,0,46,46,3478,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.812,0,0.33450399999999997
OT01V4249708357,1776596068387.763,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,158921,161,true,1,0,42,42,5499,37,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.121,0,0.784559
OT01V4281541579,1776596068387.763,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,489489,448,true,2,0,48,48,14743,47,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.093,0,2.446058
OT01V2565862962,1776596068587.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,66931,97,true,0,0,52,52,3766,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.875,0,0.440447
OT01V4249708357,1776596068587.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,177440,180,true,1,0,48,48,6107,43,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.121,0,0.9988429999999999
OT01V4281541579,1776596068587.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,558079,511,true,2,0,55,55,16759,54,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.132,0,2.8913159999999998
OT01V2565862962,1776596068587.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,66931,97,true,0,0,52,52,3766,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.875,0,0.440447
OT01V4249708357,1776596068587.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,177440,180,true,1,0,48,48,6107,43,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.121,0,0.9988429999999999
OT01V4281541579,1776596068587.735,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,558079,511,true,2,0,55,55,16759,54,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.132,0,2.8913159999999998
OT01V2565862962,1776596068787.804,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,71369,102,true,0,0,56,56,3926,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.927,0,0.499633
OT01V4249708357,1776596068787.804,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,196994,199,true,1,0,53,53,6715,48,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.149,0,1.0121499999999999
OT01V4281541579,1776596068787.804,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4281541579,T01,627016,573,true,2,0,60,60,18743,59,1,SV47,0,0,0,0,[object Object],none,2,0,0,r2,2248807593,0.132,0,3.2286569999999997
OT01V2565862962,1776596068787.804,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2565862962,T01,71369,102,true,0,0,56,56,3926,1,3,SV47,0,0,0,1,[object Object],none,2,0,0,r0,1990641429,0.927,0,0.499633
OT01V4249708357,1776596068787.804,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4249708357,T01,196994,199,true,1,0,53,53,6715,48,2,SV47,0,0,0,0,[object Object],none,2,0,0,r1,3156648985,0.149,0,1.0121499999999999
