

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V453872971,1776600583363.315,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0,0,4,0,0,3425,0,270,480,1,1,0,1,0,240,0.048833999999999995,1,0.011045,0.011045,1,1776600583316.408,0,0,0,0,208,453872972,0.048757999999999996,0.009987,0,0,0,0.06318499999999999,0,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600583363.315,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0,0,4,0,0,3425,0,270,480,1,1,0,1,0,240,0.048833999999999995,1,0.011045,0.011045,1,1776600583316.408,0,0,0,0,208,453872972,0.048757999999999996,0.009987,0,0,0,0.06318499999999999,0,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600583564.1,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.011,0,8,0,0,7359,0,270,480,2,2,0,2,0,416,0.14668,2,0.022047999999999998,0.022047999999999998,1,1776600583461.144,0,0,0,0,409,453872972,0.14219199999999999,0.014171,0,0.14,0,0.16544999999999999,0.019600000000000003,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600583564.1,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.011,0,8,0,0,7359,0,270,480,2,2,0,2,0,416,0.14668,2,0.022047999999999998,0.022047999999999998,1,1776600583461.144,0,0,0,0,409,453872972,0.14219199999999999,0.014171,0,0.14,0,0.16544999999999999,0.019600000000000003,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600583764.108,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.017,0,12,0,0,11385,0,270,480,4,4,0,4,0,592,0.21123399999999998,4,0.052965,0.052965,1,1776600583739.323,0,0,0,0,821,453872972,0.199977,0.020345,0,0.42,0,0.23724599999999998,0.059858,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600583764.108,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.017,0,12,0,0,11385,0,270,480,4,4,0,4,0,592,0.21123399999999998,4,0.052965,0.052965,1,1776600583739.323,0,0,0,0,821,453872972,0.199977,0.020345,0,0.42,0,0.23724599999999998,0.059858,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600583963.198,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.025,0,17,0,0,15657,0,270,480,6,6,0,6,0,812,0.324856,6,0.138844,0.138844,1,1776600583890.727,0,0,0,0,1233,453872972,0.254394,0.021398999999999998,0,0.604,0,0.351999,0.07717800000000001,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600583963.198,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.025,0,17,0,0,15657,0,270,480,6,6,0,6,0,812,0.324856,6,0.138844,0.138844,1,1776600583890.727,0,0,0,0,1233,453872972,0.254394,0.021398999999999998,0,0.604,0,0.351999,0.07717800000000001,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600584163.191,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.024,0,21,0,0,18611,0,270,480,7,8,0,8,0,988,0.37468999999999997,8,0.276183,0.276183,1,1776600584090.457,0,0,0,0,1634,453872972,0.28538399999999997,0.022255,0,0.775,0,0.402775,0.094919,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600584163.191,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.024,0,21,0,0,18611,0,270,480,7,8,0,8,0,988,0.37468999999999997,8,0.276183,0.276183,1,1776600584090.457,0,0,0,0,1634,453872972,0.28538399999999997,0.022255,0,0.775,0,0.402775,0.094919,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600584363.992,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.027,0,29,0,0,25520,0,270,480,8,9,0,11,0,1340,0.46727399999999997,9,0.403427,0.403427,1,1776600584351.909,0,0,0,0,1820,453872972,0.37792,0.023256,0,0.973,0,0.49644699999999997,0.134123,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600584363.992,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.027,0,29,0,0,25520,0,270,480,8,9,0,11,0,1340,0.46727399999999997,9,0.403427,0.403427,1,1776600584351.909,0,0,0,0,1820,453872972,0.37792,0.023256,0,0.973,0,0.49644699999999997,0.134123,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600584563.88,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.025,0,34,0,0,29143,0,270,480,9,13,0,15,0,1560,0.817249,13,0.969343,0.969343,1,1776600584563.986,0,0,0,0,2627,453872972,0.378058,0.03092,0,1.215,0,0.85471,0.149077,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600584563.88,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.025,0,34,0,0,29143,0,270,480,9,13,0,15,0,1560,0.817249,13,0.969343,0.969343,1,1776600584563.986,0,0,0,0,2627,453872972,0.378058,0.03092,0,1.215,0,0.85471,0.149077,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600584764.125,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.021,0,38,0,0,32087,0,270,480,10,16,0,18,0,1736,1.108365,16,1.3393359999999999,1.3393359999999999,1,1776600584758.843,0,0,0,0,3230,453872972,0.37809499999999996,0.038347,0,1.388,0,1.154113,0.15916599999999995,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600584764.125,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.021,0,38,0,0,32087,0,270,480,10,16,0,18,0,1736,1.108365,16,1.3393359999999999,1.3393359999999999,1,1776600584758.843,0,0,0,0,3230,453872972,0.37809499999999996,0.038347,0,1.388,0,1.154113,0.15916599999999995,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
IT01V453872971,1776600584963.67,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,453872971,T01,0.017,0,43,0,0,36370,0,270,480,12,19,0,21,0,1956,1.357708,19,1.644766,1.644766,1,1776600584958.874,0,0,0,0,3844,453872972,0.382032,0.045711999999999996,0,1.576,0,1.411932,0.17095199999999994,d2c6bf91-7334-4ca0-959a-f1c54bb72ad7
